,0
121,1160.4359521865845
122,1169.239452123642
123,1179.4882459640503
124,1188.0806374549866
125,1198.27236866951
126,1207.7212493419647
127,1216.391104221344
128,1224.9915482997894
129,1233.5845336914062
130,1242.2204236984253
131,1250.91122508049
132,1259.8203814029694
133,1268.529777288437
134,1277.1267924308777
135,1285.8614509105682
136,1294.5710089206696
137,1303.259067773819
138,1311.8055868148804
139,1320.5188891887665
140,1329.234694480896
141,1337.9036219120026
142,1346.638396024704
143,1355.2920229434967
144,1365.509744644165
145,1375.9916977882385
146,1386.4924609661102
147,1395.1413431167603
148,1403.6785550117493
149,1412.7961566448212
150,1423.3020765781403
151,1432.012793302536
152,1441.0097773075104
153,1451.421903848648
154,1460.0927593708038
155,1468.6468946933746
156,1477.3775296211243
157,1486.0583572387695
158,1494.6648316383362
159,1504.9543011188507
160,1513.6839671134949
161,1522.4007334709167
162,1531.0575652122498
163,1540.6837792396545
164,1549.3335902690887
165,1557.8261539936066
166,1566.5916955471039
167,1575.2886526584625
168,1583.8881163597107
169,1592.5838751792908
170,1601.3706243038177
171,1610.0454678535461
172,1618.707498550415
173,1627.5179197788239
174,1636.1598517894745
175,1644.8546092510223
176,1653.5244100093842
177,1662.2590954303741
178,1670.99072599411
179,1679.8251149654388
180,1688.5548176765442
181,1697.481920003891
182,1706.0889160633087
183,1714.7231104373932
184,1723.5057394504547
185,1732.2274281978607
186,1740.9063320159912
187,1749.5491998195648
188,1758.2659318447113
189,1766.9836342334747
190,1776.2787592411041
191,1784.9296352863312
192,1793.629412651062
193,1802.3012363910675
194,1812.6864483356476
195,1821.3922142982483
196,1830.0390675067902
197,1838.6937165260315
198,1847.3535420894623
199,1857.8714294433594
200,1866.4835822582245
201,1875.6605496406555
202,1884.2735571861267
203,1892.99365067482
204,1901.6757929325104
205,1910.8823688030243
206,1920.7489688396454
207,1929.8999588489532
208,1938.5865650177002
209,1947.300623178482
210,1955.9068613052368
211,1964.6644306182861
212,1973.2317719459534
213,1981.9624059200287
214,1990.6401784420013
215,1999.272192955017
216,2009.713708639145
217,2019.6104502677917
218,2029.0581982135773
219,2038.7692430019379
220,2048.3687419891357
221,2057.003693342209
222,2065.843035697937
223,2074.8747940063477
224,2083.44797873497
225,2094.109484910965
226,2103.371728181839
227,2112.6897871494293
228,2121.3322253227234
229,2130.063973426819
230,2138.8670494556427
231,2147.6425943374634
232,2156.4051740169525
233,2165.258479833603
234,2174.1527075767517
235,2184.7863821983337
236,2193.380481004715
237,2202.1326916217804
238,2212.4678654670715
239,2222.2397475242615
240,2230.999039173126
241,2240.6053352355957
242,2249.3669452667236
243,2258.1584179401398
244,2266.876147508621
245,2275.532011985779
246,2284.3374483585358
247,2293.0378968715668
248,2302.149697780609
249,2310.6701962947845
250,2319.432714700699
251,2328.0896079540253
252,2336.876092195511
