,0
172,0.01757056
173,0.01757056
174,0.01756232
175,0.01756232
176,0.01755504
177,0.01755504
178,0.01755504
179,0.01755248
180,0.01755248
181,0.01754904
182,0.01754904
183,0.01750432
184,0.01750432
185,0.01749992
186,0.017474
187,0.017474
188,0.01746584
189,0.01746584
190,0.01746584
191,0.01746576
192,0.01743032
193,0.01743032
194,0.01743032
195,0.01742944
196,0.01742944
197,0.01740456
198,0.01740456
199,0.01740456
200,0.01738776
201,0.01738776
202,0.01738776
203,0.01738776
204,0.01735704
205,0.0173528
206,0.01733184
207,0.01732176
208,0.01732176
209,0.01729864
210,0.01729864
211,0.01729864
212,0.01729864
213,0.01729864
214,0.01729864
215,0.01729856
216,0.01728152
217,0.01728152
218,0.01728152
219,0.0172524
220,0.01724032
221,0.01724032
222,0.01721528
223,0.01719176
224,0.01719176
225,0.01719176
226,0.01719176
227,0.01718256
228,0.01718256
229,0.01718256
230,0.01717808
231,0.01717808
232,0.01717808
233,0.01716944
234,0.01716376
235,0.0171592
236,0.0171592
237,0.0171592
238,0.0171592
239,0.0171304
240,0.0171304
241,0.01712872
242,0.0171212
243,0.0171212
244,0.0171
245,0.01709624
246,0.01709624
247,0.01708168
248,0.01708168
249,0.01708168
250,0.017072
251,0.01705488
252,0.01704648
253,0.01704648
254,0.01704648
255,0.01704648
256,0.01703944
257,0.01703944
258,0.01703944
259,0.01703128
260,0.01703128
261,0.017022
262,0.01701192
263,0.01701192
264,0.01701192
265,0.01701192
266,0.01701192
267,0.01700184
268,0.016994
269,0.016994
270,0.016994
271,0.016994
272,0.016994
273,0.01698376
274,0.01697488
275,0.01697488
276,0.01697488
277,0.01696976
278,0.01696976
279,0.01696976
280,0.01696976
281,0.01696496
282,0.01694696
283,0.01694696
284,0.01694696
285,0.01694696
286,0.01694096
287,0.01694096
288,0.01694096
289,0.01694096
290,0.01693472
291,0.01693472
292,0.01691568
293,0.0169136
294,0.0169136
295,0.0168876
296,0.0168812
297,0.0168812
298,0.0168812
299,0.0168812
300,0.01686464
301,0.01686248
302,0.01686248
303,0.01686248
304,0.01686248
305,0.01685928
306,0.01685928
307,0.01685928
308,0.01685928
309,0.01685928
310,0.0168568
311,0.01684816
312,0.01684816
313,0.01684816
314,0.0168456
315,0.0168456
316,0.0168456
317,0.0168456
318,0.0168456
319,0.0168456
320,0.0168456
321,0.01684016
322,0.01683408
323,0.01683408
324,0.01683408
325,0.01683408
326,0.01683408
327,0.01683408
328,0.01683208
329,0.01682536
330,0.01682536
331,0.01682536
332,0.01681344
333,0.01681344
334,0.01681344
335,0.01681344
336,0.01681344
337,0.01681
338,0.01681
339,0.01681
340,0.01680984
341,0.01679544
342,0.01679104
343,0.01679104
344,0.01679104
345,0.01679104
346,0.01679104
347,0.01679104
348,0.01678592
349,0.01677536
350,0.01677536
351,0.01677536
352,0.01677536
353,0.01677536
354,0.01676672
355,0.01676672
356,0.01676672
357,0.01676672
358,0.01676672
359,0.01676608
360,0.01676608
361,0.01675872
362,0.01675872
363,0.01675872
364,0.0167536
365,0.0167536
366,0.0167536
367,0.0167536
368,0.01673936
369,0.01673936
370,0.01672584
371,0.01672016
372,0.01672016
373,0.01669896
374,0.01669896
375,0.01669544
376,0.01669256
377,0.01668232
378,0.01668232
379,0.01668232
380,0.01668232
381,0.01668144
382,0.01668144
383,0.01668144
384,0.01668144
385,0.01668144
386,0.01668144
387,0.01668128
388,0.01667
389,0.01667
390,0.01666952
391,0.01665568
392,0.01665568
393,0.01663896
394,0.01663896
395,0.01663896
396,0.0166328
397,0.0166328
398,0.0166328
399,0.0166328
400,0.0166328
401,0.01662136
402,0.01662136
403,0.01662136
404,0.01662136
405,0.01662136
406,0.0166156
407,0.0166156
408,0.0166156
409,0.01661304
410,0.01661304
411,0.01661304
412,0.01661232
413,0.01661232
414,0.01661232
415,0.01659256
416,0.01659256
417,0.01659256
418,0.01659256
419,0.01659256
420,0.01659256
421,0.01658176
422,0.01658176
423,0.01658176
424,0.01658176
425,0.0165652
426,0.0165652
427,0.0165652
428,0.0165652
429,0.0165652
430,0.0165652
431,0.01656488
432,0.01656232
433,0.01656232
434,0.01656096
435,0.01656096
436,0.01656096
437,0.01656096
438,0.01656096
439,0.01656096
440,0.01656096
441,0.0165568
442,0.0165568
443,0.01654392
444,0.01654392
445,0.01654392
446,0.01654392
447,0.01654392
448,0.01654392
449,0.01654392
450,0.01654392
451,0.01654392
452,0.01654392
453,0.01654392
454,0.01654392
455,0.01654336
456,0.01654336
457,0.01654336
458,0.01654336
459,0.01653752
460,0.01653752
461,0.01653752
462,0.01653752
463,0.01653752
464,0.01653752
465,0.01653528
466,0.01653528
467,0.016512
468,0.01650944
469,0.01650944
470,0.01650944
471,0.01650944
472,0.01650944
473,0.01650944
474,0.01650656
475,0.01650656
476,0.01650656
477,0.01649968
478,0.01649968
479,0.01649648
480,0.01649648
481,0.01649648
482,0.01649648
483,0.01649648
484,0.01649392
485,0.0164888
486,0.0164888
487,0.0164888
488,0.0164888
489,0.0164888
490,0.01648864
491,0.01648864
492,0.01648864
493,0.01648864
494,0.01648864
495,0.01648808
496,0.01648408
497,0.01647864
498,0.01647864
499,0.01647864
500,0.01647864
501,0.01647416
502,0.01647416
503,0.01647416
504,0.01647032
505,0.01647032
506,0.01647032
507,0.01647032
508,0.01646208
509,0.01646208
510,0.01646208
511,0.01646208
512,0.01646208
513,0.01645504
514,0.01645504
515,0.01645504
516,0.0164332
517,0.0164332
518,0.0164332
519,0.01642896
520,0.01641592
521,0.01641592
522,0.01641592
523,0.01641592
524,0.01641592
525,0.01641592
526,0.0164108
527,0.0164108
528,0.0164108
529,0.0164108
530,0.0164108
531,0.0164108
532,0.01640488
533,0.01640488
534,0.01640488
535,0.01640488
536,0.01640488
537,0.01640288
538,0.01640288
539,0.01640288
540,0.01640288
541,0.01640288
542,0.01640288
543,0.01640288
544,0.01640112
545,0.01640112
546,0.0163928
547,0.0163928
548,0.0163928
549,0.0163928
550,0.0163928
551,0.0163928
552,0.01639056
553,0.0163868
554,0.0163868
555,0.01638048
556,0.01637384
557,0.01637384
558,0.01637384
559,0.01637384
560,0.01637384
561,0.01637384
562,0.01637384
563,0.01637384
564,0.01637384
565,0.0163708
566,0.0163708
567,0.0163708
568,0.0163708
569,0.0163708
570,0.0163708
571,0.0163708
572,0.0163708
573,0.0163708
574,0.0163708
575,0.01637048
576,0.01637048
577,0.01636904
578,0.01636904
579,0.01636904
580,0.01636888
581,0.01636672
582,0.01636672
583,0.01636352
584,0.016362
585,0.016362
586,0.016362
587,0.0163572
588,0.0163572
589,0.0163572
590,0.0163572
591,0.0163572
592,0.01634952
593,0.01634952
594,0.01634392
595,0.01634392
596,0.01634392
597,0.01634392
598,0.01634392
599,0.01634392
600,0.01634104
601,0.01634104
602,0.01634104
603,0.01634104
604,0.01634104
605,0.01633832
606,0.01633832
607,0.01633832
608,0.01633832
609,0.01633832
610,0.01633832
611,0.01633832
612,0.01633576
613,0.01633576
614,0.01633168
615,0.01633168
616,0.01633168
617,0.01633168
618,0.01633064
619,0.01633064
620,0.01632608
621,0.01632144
622,0.01632144
623,0.01632144
624,0.01632144
625,0.01632144
626,0.01631328
627,0.01631328
628,0.01631328
629,0.01631328
630,0.01631328
631,0.01631056
632,0.01631056
633,0.01630304
634,0.01630304
635,0.01630304
636,0.01630304
637,0.01630304
638,0.01630304
639,0.01630304
640,0.01630304
641,0.01630304
642,0.01630304
643,0.0162948
644,0.0162948
645,0.0162948
646,0.0162948
647,0.0162948
648,0.0162948
649,0.0162948
650,0.01629144
651,0.01629144
652,0.01629144
653,0.01629144
654,0.01629144
655,0.01629144
656,0.01629144
657,0.01629144
658,0.01629144
659,0.01628976
660,0.01628976
661,0.01628976
662,0.01628976
663,0.01628976
664,0.0162888
665,0.0162888
666,0.0162888
667,0.0162888
668,0.01628616
669,0.01628616
670,0.01628616
671,0.01628056
672,0.01628056
673,0.01628056
674,0.0162744
675,0.0162744
676,0.0162744
677,0.0162744
678,0.0162744
679,0.01627376
680,0.01627376
681,0.01627376
682,0.01627376
683,0.01627152
684,0.01627152
685,0.01627152
686,0.01627152
687,0.01626544
688,0.01626544
689,0.0162632
690,0.0162632
691,0.0162632
692,0.0162632
693,0.0162632
694,0.01625288
695,0.01625
696,0.01625
697,0.01625
698,0.01625
699,0.01624808
700,0.01624808
701,0.01624808
702,0.01624808
703,0.01624808
704,0.01624112
705,0.01624112
706,0.01624096
707,0.01623888
708,0.0162348
709,0.0162312
710,0.0162268
711,0.0162268
712,0.0162268
713,0.01622456
714,0.01622456
715,0.01622408
716,0.01622408
717,0.01622408
718,0.01622408
719,0.01622408
720,0.01622408
721,0.0162232
722,0.0162232
723,0.0162232
724,0.01621896
725,0.01621528
726,0.01621528
727,0.01621528
728,0.01618176
729,0.01618176
730,0.01618176
731,0.01618176
732,0.01618176
733,0.01618176
734,0.01618176
735,0.01618144
