,0
382,1590.7455751895905
383,1594.8149082660675
384,1598.8704750537872
385,1602.9474964141846
386,1607.0304391384125
387,1611.100058555603
388,1615.187347650528
389,1619.2153182029724
390,1623.3186264038086
391,1627.3479075431824
392,1631.4465317726135
393,1635.594560623169
394,1639.6291589736938
395,1643.697095155716
396,1647.7111003398895
397,1651.7570388317108
398,1655.777657032013
399,1659.8962755203247
400,1663.9776105880737
401,1668.0446021556854
402,1672.1438782215118
403,1676.1711959838867
404,1680.2467987537384
405,1684.2957277297974
406,1688.3037016391754
407,1692.349687576294
408,1696.3683099746704
409,1700.5183126926422
410,1704.6579139232635
411,1708.6918287277222
412,1712.739863872528
413,1716.7551345825195
414,1720.838793039322
415,1724.8807210922241
416,1728.9559671878815
417,1733.0070297718048
418,1737.1276392936707
419,1742.3595781326294
420,1746.5067698955536
421,1750.6213800907135
422,1754.7524280548096
423,1758.825694322586
424,1762.8716843128204
425,1766.9046750068665
426,1771.0073487758636
427,1775.0309143066406
428,1779.0905849933624
429,1783.1022460460663
430,1787.1504724025726
431,1791.2224235534668
432,1795.2681465148926
433,1799.345764875412
434,1803.449010848999
435,1807.5722789764404
436,1811.6045551300049
437,1815.708211183548
438,1819.7583346366882
439,1823.8135147094727
440,1827.8864395618439
441,1831.9204177856445
442,1835.969074010849
443,1840.0283575057983
444,1844.0873448848724
445,1848.1953010559082
446,1852.2129216194153
447,1856.344838142395
448,1860.3721778392792
449,1864.4337136745453
450,1868.4617297649384
451,1872.5683958530426
452,1876.6193284988403
453,1880.6363286972046
454,1884.7181541919708
455,1888.733955860138
456,1892.8104951381683
457,1896.9232292175293
458,1900.949134349823
459,1905.0097420215607
460,1909.018667459488
461,1913.1579563617706
462,1917.179671049118
463,1921.2299840450287
464,1925.2459290027618
465,1929.2749106884003
466,1933.3238835334778
467,1937.344821214676
468,1941.4418258666992
469,1945.4870202541351
470,1949.671953678131
471,1953.7873451709747
472,1957.814372062683
473,1961.877278327942
474,1965.8939456939697
475,1970.0435681343079
476,1974.102478504181
477,1978.165281534195
478,1982.2540156841278
479,1986.281340122223
480,1990.3293526172638
481,1994.3433010578156
482,1998.4145021438599
483,2002.486216545105
484,2006.5734972953796
485,2010.6418466567993
486,2014.67413854599
487,2018.7517440319061
488,2022.7953720092773
489,2026.9033150672913
490,2030.920672416687
491,2034.9699292182922
492,2039.0518593788147
493,2043.0827577114105
494,2047.1617708206177
495,2051.2057552337646
496,2055.253453731537
497,2059.262767314911
498,2063.3494284152985
499,2067.3796577453613
500,2071.4372758865356
501,2075.5025429725647
502,2079.5488080978394
503,2083.59748005867
504,2087.629503250122
505,2091.711704492569
506,2095.8113441467285
507,2099.883325099945
508,2103.9579412937164
509,2108.0415558815002
510,2112.1071321964264
511,2116.143821001053
512,2120.189152956009
513,2124.318152666092
514,2128.3770179748535
515,2132.4440517425537
516,2136.4762942790985
517,2140.5672175884247
518,2144.624639749527
519,2149.2542538642883
520,2155.665799856186
521,2162.2967977523804
522,2166.38907623291
523,2170.411720752716
524,2174.49031662941
525,2178.5573036670685
526,2182.619571208954
527,2186.7395253181458
528,2190.824551343918
529,2194.9487845897675
530,2198.9958131313324
531,2203.051712989807
532,2207.0878355503082
533,2211.128963947296
534,2215.2689497470856
535,2219.3193213939667
536,2223.4205963611603
537,2227.497186899185
538,2231.5671260356903
539,2235.6024742126465
540,2239.8349974155426
541,2244.1459350585938
542,2248.336664915085
543,2252.432276248932
544,2256.510265350342
545,2260.702793121338
546,2264.8258080482483
547,2268.903820991516
548,2272.9325153827667
549,2277.011050224304
550,2281.0303938388824
551,2285.1141300201416
552,2289.183251619339
553,2293.207184314728
554,2297.295198917389
555,2301.419893503189
556,2305.500166416168
557,2309.5311527252197
558,2313.5970685482025
559,2317.734692811966
560,2321.789045572281
561,2325.872605085373
562,2329.900288105011
563,2333.955579519272
564,2338.0025310516357
565,2342.105430841446
566,2346.2141723632812
567,2350.2766819000244
568,2354.4276988506317
569,2358.524683237076
570,2362.5982167720795
571,2366.792181491852
572,2371.0885605812073
573,2375.2672231197357
574,2379.31715965271
575,2383.3651185035706
576,2387.4660651683807
577,2391.5657680034637
578,2395.6113245487213
579,2399.6740007400513
580,2403.7296385765076
581,2407.8658776283264
582,2411.9295177459717
583,2415.9981088638306
584,2420.079432487488
585,2424.120428800583
586,2428.2047097682953
587,2432.241354942322
588,2436.3113090991974
589,2440.3501403331757
590,2444.4111647605896
591,2448.496510028839
592,2452.607895374298
593,2456.6890885829926
594,2460.7221360206604
595,2464.816388130188
596,2468.9230139255524
597,2473.0326466560364
598,2477.0869176387787
599,2481.1432585716248
600,2485.217917919159
601,2489.2703561782837
602,2493.353793144226
603,2497.392086982727
604,2501.5163893699646
605,2505.5503590106964
606,2509.602687358856
607,2513.705272436142
608,2517.76025724411
609,2521.824873447418
610,2525.8735060691833
611,2529.932106733322
612,2534.004059076309
613,2538.1220819950104
614,2542.16832113266
615,2546.263591527939
616,2550.3369538784027
617,2554.367284297943
618,2558.4589145183563
619,2562.5621724128723
620,2566.691146373749
621,2570.8011248111725
622,2574.9003546237946
623,2579.0104010105133
624,2583.06493973732
625,2587.147627353668
626,2591.176908493042
627,2595.238906621933
628,2599.3205060958862
629,2603.3888573646545
630,2607.4638245105743
631,2611.5067460536957
632,2615.60099029541
633,2619.7122423648834
634,2623.884667634964
635,2628.0086188316345
636,2632.103184938431
637,2636.2108120918274
638,2640.292823791504
639,2644.377056837082
640,2648.4553904533386
641,2652.5593242645264
642,2656.606951713562
643,2660.718920946121
644,2664.7776408195496
645,2668.882045984268
646,2672.959139108658
647,2677.0441744327545
648,2681.197127342224
649,2685.3130486011505
650,2689.455002307892
651,2693.526628255844
652,2697.628543615341
653,2701.751874923706
654,2707.0272319316864
655,2711.103843688965
656,2715.169442653656
657,2719.2620375156403
658,2723.3183875083923
659,2727.415351867676
660,2731.4723722934723
661,2735.5622975826263
662,2739.6625447273254
663,2743.7732157707214
664,2747.9372079372406
665,2751.9965250492096
666,2756.0914268493652
667,2760.1272864341736
668,2764.2233498096466
669,2768.354600906372
670,2772.4135813713074
671,2776.614571094513
672,2780.7238717079163
673,2784.843854904175
674,2788.939157962799
675,2792.9923992156982
676,2797.1020500659943
677,2801.1499829292297
678,2805.2509865760803
679,2809.3099689483643
680,2813.4159190654755
681,2817.4535460472107
682,2821.543180704117
683,2825.617513656616
684,2829.6980578899384
685,2833.8120324611664
686,2837.856993198395
687,2842.0469505786896
688,2846.142913579941
689,2850.263245820999
690,2854.4648218154907
691,2858.5864531993866
692,2862.702138900757
693,2866.809418439865
694,2870.896909236908
695,2874.9835920333862
696,2879.0676097869873
697,2883.1516444683075
698,2887.2758762836456
699,2891.386895418167
700,2895.5254769325256
701,2899.629826784134
702,2903.757410287857
703,2907.89608836174
704,2912.015939950943
705,2916.1243181228638
706,2920.2269384860992
707,2924.3129658699036
708,2928.406858444214
709,2932.5425152778625
710,2936.60284781456
711,2940.6990950107574
712,2944.8000259399414
713,2948.8800406455994
714,2952.9736018180847
715,2957.0313177108765
716,2961.129899263382
717,2965.268500804901
718,2969.397537469864
719,2973.491845369339
720,2977.5307784080505
721,2981.624778985977
722,2985.7053129673004
723,2989.7936959266663
724,2993.874922275543
725,2998.0422625541687
726,3002.1398487091064
727,3006.254839658737
728,3010.331518173218
729,3014.418716907501
730,3018.543997526169
731,3022.593384742737
732,3026.7252633571625
733,3030.7692832946777
734,3034.879299879074
735,3038.937544822693
736,3043.1308143138885
737,3047.1950314044952
738,3051.279047727585
739,3055.38201880455
740,3059.6156792640686
741,3063.739001274109
742,3067.788327932358
743,3071.9028992652893
744,3075.979837179184
745,3080.0465126037598
746,3084.097871541977
747,3088.1996834278107
748,3092.3080847263336
749,3096.3656871318817
750,3100.472646713257
751,3104.5262520313263
752,3108.6302695274353
753,3112.6824853420258
754,3116.762818813324
755,3120.922404527664
756,3124.9964575767517
757,3129.1150324344635
758,3133.1530587673187
759,3137.242660045624
760,3141.2882685661316
761,3145.3699650764465
762,3149.450201034546
763,3153.5531947612762
764,3157.579492330551
765,3161.692458629608
766,3165.778366804123
767,3169.897343158722
768,3174.0413148403168
769,3178.1182782649994
770,3182.2112894058228
771,3186.4145517349243
772,3190.6825606822968
773,3194.7890684604645
774,3198.8731093406677
775,3202.9804241657257
776,3207.1066267490387
777,3211.2589547634125
778,3215.399244070053
779,3219.511564731598
780,3223.544830799103
781,3227.6348507404327
782,3231.7667059898376
783,3235.852719306946
784,3239.9117093086243
785,3244.029965162277
786,3248.164983510971
787,3252.2459082603455
788,3256.3365638256073
789,3260.4708890914917
790,3264.5521342754364
791,3268.6115112304688
792,3272.7370977401733
793,3276.894398212433
794,3280.9736173152924
795,3285.2680127620697
796,3289.329920768738
797,3293.4016284942627
798,3297.4481959342957
799,3301.5298721790314
800,3305.6236860752106
801,3309.729730606079
802,3313.8033316135406
803,3317.898067712784
804,3321.990626335144
805,3326.0979256629944
806,3330.1869673728943
807,3334.262459754944
808,3338.400855064392
809,3342.4494922161102
810,3346.5370585918427
811,3350.62175822258
812,3354.7176711559296
813,3358.7826318740845
814,3362.950623512268
815,3367.0009393692017
816,3371.139256477356
817,3375.3608543872833
818,3379.47550034523
819,3383.6114094257355
820,3387.6954243183136
821,3391.8139560222626
822,3395.8672938346863
823,3399.985925912857
824,3404.0822615623474
825,3408.292826652527
826,3412.3501813411713
827,3416.4418201446533
828,3420.573085784912
829,3424.63605093956
830,3429.2426755428314
831,3433.367050886154
832,3438.6182067394257
833,3445.0825934410095
834,3451.360525369644
835,3457.009445667267
836,3461.8994042873383
837,3466.0470333099365
838,3470.1683650016785
839,3474.2512533664703
840,3478.3538732528687
841,3482.44855260849
842,3486.5634772777557
843,3490.650799036026
844,3494.816507101059
845,3498.9137511253357
846,3503.026209592819
847,3507.102053642273
848,3511.1966710090637
849,3515.3895654678345
850,3519.4645652770996
851,3523.5098283290863
852,3527.6260871887207
853,3531.695091485977
854,3535.805703639984
855,3539.8623929023743
856,3543.9602410793304
857,3548.0552575588226
858,3552.110210418701
859,3556.194548845291
860,3560.284480571747
861,3564.3733129501343
862,3568.4071111679077
863,3572.4883975982666
864,3576.5720744132996
865,3580.681907892227
866,3584.8199207782745
867,3588.8884744644165
868,3592.9545679092407
869,3596.9906964302063
870,3601.101808309555
