,0
236,93.0
237,93.0
238,93.0
239,93.0
240,93.0
241,93.0
242,93.0
243,92.0
244,92.0
245,92.0
246,92.0
247,91.0
248,91.0
249,91.0
250,89.0
251,89.0
252,89.0
253,89.0
254,89.0
255,89.0
256,89.0
257,88.0
258,88.0
259,88.0
260,88.0
261,88.0
262,88.0
263,87.0
264,87.0
265,87.0
266,84.0
267,84.0
268,84.0
269,83.0
270,83.0
271,86.0
272,85.0
273,85.0
274,84.0
275,84.0
276,87.0
277,83.0
278,83.0
279,83.0
280,87.0
281,87.0
282,81.0
283,81.0
284,81.0
285,83.0
286,83.0
287,83.0
288,83.0
289,83.0
290,83.0
291,86.0
292,86.0
293,85.0
294,85.0
295,85.0
296,85.0
297,85.0
298,85.0
299,85.0
300,86.0
301,83.0
302,83.0
303,83.0
304,83.0
305,83.0
306,83.0
307,83.0
308,83.0
309,83.0
310,83.0
311,81.0
312,81.0
313,81.0
314,81.0
315,81.0
316,81.0
317,81.0
318,81.0
319,81.0
320,81.0
321,81.0
322,81.0
323,81.0
324,81.0
325,79.0
326,79.0
327,79.0
328,79.0
329,79.0
330,79.0
331,79.0
332,79.0
333,79.0
334,77.0
335,77.0
336,77.0
337,77.0
338,77.0
339,77.0
340,77.0
341,77.0
342,77.0
343,77.0
344,80.0
345,80.0
346,80.0
347,80.0
348,80.0
349,80.0
350,80.0
351,80.0
352,78.0
353,78.0
354,77.0
355,78.0
356,78.0
357,77.0
358,77.0
359,77.0
360,78.0
361,74.0
362,74.0
363,74.0
364,74.0
365,74.0
366,74.0
367,74.0
368,74.0
369,74.0
370,74.0
371,74.0
372,74.0
373,74.0
374,74.0
375,74.0
376,73.0
377,72.0
378,72.0
379,72.0
380,72.0
381,72.0
382,76.0
383,76.0
384,76.0
385,76.0
386,74.0
387,74.0
388,74.0
389,74.0
390,74.0
391,74.0
392,74.0
393,74.0
394,74.0
395,74.0
396,74.0
397,74.0
398,74.0
399,74.0
400,74.0
401,74.0
402,74.0
403,74.0
404,74.0
405,75.0
406,73.0
407,74.0
408,74.0
409,74.0
410,74.0
411,74.0
412,74.0
413,74.0
414,74.0
415,74.0
416,74.0
417,74.0
418,74.0
419,74.0
420,74.0
421,74.0
422,74.0
423,73.0
424,73.0
425,73.0
426,73.0
427,73.0
428,73.0
429,73.0
430,73.0
431,72.0
432,72.0
433,72.0
434,72.0
435,73.0
436,72.0
437,72.0
438,73.0
439,73.0
440,73.0
441,73.0
442,73.0
443,73.0
444,72.0
445,72.0
446,71.0
447,71.0
448,71.0
449,71.0
450,70.0
451,70.0
452,70.0
453,70.0
454,70.0
455,70.0
456,69.0
457,69.0
458,69.0
459,69.0
460,68.0
461,65.0
462,65.0
463,65.0
464,65.0
465,65.0
466,65.0
467,65.0
468,65.0
469,65.0
470,65.0
471,65.0
472,65.0
473,65.0
474,65.0
475,65.0
476,65.0
477,65.0
478,65.0
479,65.0
480,65.0
481,65.0
482,65.0
483,65.0
484,65.0
485,65.0
486,65.0
487,65.0
488,65.0
489,65.0
490,65.0
491,65.0
492,65.0
493,65.0
494,64.0
495,64.0
496,64.0
497,64.0
498,64.0
499,64.0
500,64.0
501,64.0
502,65.0
503,65.0
504,65.0
505,65.0
506,65.0
507,63.0
508,63.0
509,63.0
510,63.0
511,63.0
512,63.0
513,63.0
514,63.0
515,63.0
516,63.0
517,63.0
518,63.0
519,62.0
520,62.0
521,62.0
522,62.0
523,62.0
524,62.0
525,62.0
526,62.0
527,62.0
528,62.0
529,62.0
530,62.0
531,62.0
532,62.0
533,62.0
534,62.0
535,62.0
536,62.0
537,62.0
538,62.0
539,62.0
540,62.0
541,62.0
542,62.0
543,62.0
544,62.0
545,63.0
546,63.0
547,63.0
548,63.0
549,63.0
550,63.0
551,63.0
552,63.0
553,63.0
554,61.0
555,61.0
556,61.0
557,61.0
558,61.0
559,61.0
560,61.0
561,61.0
562,61.0
563,61.0
564,61.0
565,61.0
566,61.0
567,61.0
568,61.0
569,61.0
570,61.0
571,61.0
572,61.0
573,61.0
574,61.0
575,61.0
576,61.0
577,61.0
578,61.0
579,61.0
580,61.0
581,61.0
582,61.0
583,61.0
584,61.0
585,60.0
586,60.0
587,60.0
588,60.0
589,60.0
590,60.0
