,0
406,0.0364886
407,0.0364886
408,0.0364886
409,0.0364876
410,0.036466
411,0.036466
412,0.0364412
413,0.0364412
414,0.0364412
415,0.0364412
416,0.0364412
417,0.0364412
418,0.0364412
419,0.0364284
420,0.0364284
421,0.0364284
422,0.0364284
423,0.0364284
424,0.0364284
425,0.0364284
426,0.0364284
427,0.0364284
428,0.0364284
429,0.0364284
430,0.0364284
431,0.0364156
432,0.0364004
433,0.0364004
434,0.0363924
435,0.0363924
436,0.0363924
437,0.0363924
438,0.0363924
439,0.0363884
440,0.0363796
441,0.0363206
442,0.0363206
443,0.0363206
444,0.0363206
445,0.0363182
446,0.0363182
447,0.0363182
448,0.0363182
449,0.0363078
450,0.0363078
451,0.0363078
452,0.0363078
453,0.0363078
454,0.0362992
455,0.0362916
456,0.0362916
457,0.0362916
458,0.0362788
459,0.0362788
460,0.0362684
461,0.0362466
462,0.0362466
463,0.0362466
464,0.0362466
465,0.0362202
466,0.0362202
467,0.0362202
468,0.0362202
469,0.0362202
470,0.0362134
471,0.0362068
472,0.0362068
473,0.0362036
474,0.0362036
475,0.0362036
476,0.0362036
477,0.0361538
478,0.0361538
479,0.0361538
480,0.0361538
481,0.0361538
482,0.0361538
483,0.0361306
484,0.0361306
485,0.0361306
486,0.0361306
487,0.0361164
488,0.0361164
489,0.0361164
490,0.0361102
491,0.0361102
492,0.0361102
493,0.0361012
494,0.0360982
495,0.0360982
496,0.0360982
497,0.0360646
498,0.0360646
499,0.0360646
500,0.0360646
501,0.0360646
502,0.0360646
503,0.0360642
504,0.0360576
505,0.0360478
506,0.0360478
507,0.0360346
508,0.0360346
509,0.0360122
510,0.0360122
511,0.0360122
512,0.0360122
513,0.0360066
514,0.0360066
515,0.0360066
516,0.0360066
517,0.0360014
518,0.0360014
519,0.0360014
520,0.0359866
521,0.0359866
522,0.0359866
523,0.0359866
524,0.0359866
525,0.0359866
526,0.0359866
527,0.0359866
528,0.0359866
529,0.035983
530,0.0359772
531,0.0359772
532,0.0359772
533,0.0359772
534,0.0359772
535,0.0359548
536,0.0359548
537,0.0359548
538,0.0359548
539,0.0359196
540,0.0359196
541,0.0359196
542,0.0359196
543,0.0359132
544,0.0359132
545,0.0359132
546,0.0359132
547,0.0358936
548,0.0358936
549,0.0358936
550,0.0358936
551,0.0358936
552,0.0358936
553,0.0358936
554,0.0358936
555,0.0358936
556,0.0358936
557,0.035888
558,0.035888
559,0.035888
560,0.0358872
561,0.0358872
562,0.0358872
563,0.0358872
564,0.0358744
565,0.0358744
566,0.0358744
567,0.0358744
568,0.0358744
569,0.0358744
570,0.0358744
571,0.035862
572,0.035862
573,0.035862
574,0.0358354
575,0.0357952
576,0.0357952
577,0.0357952
578,0.0357936
579,0.0357936
580,0.0357936
581,0.0357936
582,0.0357888
583,0.0357888
584,0.0357888
585,0.0357888
586,0.0357888
587,0.0357888
588,0.0357866
589,0.0357866
590,0.0357866
591,0.0357866
592,0.035737
593,0.035737
594,0.0357306
595,0.0357306
596,0.0357306
597,0.0357266
598,0.0357134
599,0.0357134
600,0.0356942
601,0.0356942
602,0.0356942
603,0.0356636
604,0.0356636
