,0
262,2434.1075575351715
263,2442.8963265419006
264,2453.1170132160187
265,2461.7978410720825
266,2472.4373779296875
267,2481.8133194446564
268,2490.6965775489807
269,2499.585850954056
270,2508.8538348674774
271,2518.13303565979
272,2526.9814219474792
273,2535.8616852760315
274,2545.1847801208496
275,2554.161777496338
276,2563.1776509284973
277,2572.3122713565826
278,2581.091803789139
279,2590.466503381729
280,2599.6559731960297
281,2608.507316350937
282,2617.3327305316925
283,2626.0994141101837
284,2634.9787867069244
285,2643.7822210788727
286,2652.8091230392456
287,2661.536800146103
288,2670.4100856781006
289,2679.1926913261414
290,2688.072738647461
291,2696.9533545970917
292,2706.2894020080566
293,2715.5260746479034
294,2724.4155032634735
295,2733.216000556946
296,2742.1503257751465
297,2750.8940403461456
298,2759.682554244995
299,2770.44610786438
300,2780.533148765564
301,2789.4313983917236
302,2798.2807433605194
303,2806.9765832424164
304,2815.846606492996
305,2824.734699010849
306,2834.817286491394
307,2843.6626420021057
308,2852.369373559952
309,2863.150119781494
310,2872.9978017807007
311,2882.300938129425
312,2891.413613319397
313,2901.293179988861
314,2910.595347881317
315,2919.450906276703
316,2928.5236282348633
317,2937.1568784713745
318,2947.0434262752533
319,2955.8658475875854
320,2964.7780282497406
321,2975.0036993026733
322,2985.217403650284
323,2995.531837940216
324,3006.226256132126
325,3015.2641026973724
326,3024.0107271671295
327,3032.8244466781616
328,3041.640691280365
329,3050.902908563614
330,3060.9341280460358
331,3071.496869802475
332,3082.2192420959473
333,3091.0286984443665
334,3099.874357700348
335,3108.549624681473
336,3117.4728066921234
337,3126.4039402008057
338,3136.274529695511
339,3146.920078277588
340,3155.9130425453186
341,3165.4296600818634
342,3175.802937269211
343,3186.6300008296967
344,3195.379489660263
345,3204.50075340271
346,3213.438456296921
347,3222.557463169098
348,3231.9259753227234
349,3240.8764128684998
350,3250.3291499614716
351,3259.2303624153137
352,3268.136589050293
353,3276.838398218155
354,3285.89616894722
355,3294.90301156044
356,3303.8629007339478
357,3312.8708577156067
358,3322.573895931244
359,3332.8893551826477
360,3342.0571672916412
361,3351.771235704422
362,3361.4932243824005
363,3371.9452908039093
364,3380.9462337493896
365,3389.8684215545654
366,3399.3151412010193
367,3409.6915237903595
368,3419.185148000717
369,3428.6139550209045
370,3437.531195640564
371,3446.315724134445
372,3455.834282398224
373,3464.7195336818695
374,3473.6027920246124
375,3482.7562975883484
376,3492.1691720485687
377,3501.115343093872
378,3510.865249633789
379,3519.620878458023
380,3528.5389943122864
381,3537.645248889923
382,3546.8349752426147
383,3555.8447835445404
384,3565.1539056301117
385,3575.395541906357
386,3585.5620567798615
387,3594.492218732834
388,3603.8615086078644
