,0
228,0.4072135429
229,0.4071994857
230,0.4070569714
231,0.4070569714
232,0.4070569714
233,0.4070100571
234,0.4070100571
235,0.4069852571
236,0.4068734286
237,0.4068734286
238,0.4068734286
239,0.4068734286
240,0.4068734286
241,0.4068554286
242,0.4068435429
243,0.4068435429
244,0.4068435429
245,0.4068435429
246,0.4068435429
247,0.4068435429
248,0.4067692
249,0.4067692
250,0.4067692
251,0.4067692
252,0.4067309143
253,0.4067120571
254,0.4067102286
255,0.4067102286
256,0.4066722857
257,0.4066722857
258,0.4066722857
259,0.4066722857
260,0.4066656
261,0.4066441143
262,0.4066441143
263,0.4066441143
264,0.4066441143
265,0.4066237714
266,0.4066237714
267,0.4066237714
268,0.4066237714
269,0.3570868571
270,0.3570868571
271,0.3570868571
272,0.3570868571
273,0.3570868571
274,0.2514166286
275,0.2514166286
276,0.2514166286
277,0.2513809714
278,0.2513809714
279,0.2513809714
280,0.2513062286
281,0.2513062286
282,0.2513062286
283,0.2513045143
284,0.2512946286
285,0.2512946286
286,0.2512717714
287,0.2512717714
288,0.2512717714
289,0.2512632571
290,0.2512632571
291,0.2512623429
292,0.2512296
293,0.2512296
294,0.2512296
295,0.2512152571
296,0.2512152571
297,0.2511989143
298,0.2511828
299,0.2511828
300,0.2511828
301,0.2314629143
302,0.2314629143
303,0.1309434286
304,0.1309434286
305,0.1309434286
306,0.1307912571
307,0.1307654857
308,0.1307654857
309,0.1307654857
310,0.1307514857
311,0.1307496571
312,0.1307392571
313,0.1307392571
314,0.1307392571
315,0.1307392571
316,0.1307174286
317,0.1307174286
318,0.1307174286
319,0.1307174286
320,0.1307174286
321,0.1307174286
322,0.1307174286
323,0.1307089143
324,0.1307089143
325,0.1307089143
326,0.1307021143
327,0.1306809714
328,0.1306809714
329,0.1306809714
330,0.1306591429
331,0.1306591429
332,0.0226315429
333,0.0226315429
334,0.0226315429
335,0.0225624571
336,0.0225624571
337,0.0225624571
338,0.0225544571
339,0.0225544571
340,0.0225338286
341,0.0225325143
342,0.0225325143
343,0.0225325143
344,0.0225189714
345,0.0225189714
346,0.0225189714
347,0.0225103429
348,0.0225103429
349,0.0225103429
350,0.0225086286
351,0.0225086286
352,0.0224951429
353,0.0224951429
354,0.0224886286
355,0.0224886286
356,0.0224868
357,0.0224868
358,0.0224868
359,0.0224868
360,0.0224678286
361,0.0224678286
362,0.0224678286
363,0.0224678286
364,0.022466
365,0.0224327429
366,0.0224327429
367,0.0224327429
368,0.0224327429
369,0.0224327429
370,0.0224327429
371,0.0224327429
372,0.0224327429
373,0.0224327429
374,0.0224327429
375,0.0224327429
376,0.0224288
377,0.0224274857
378,0.0224274857
379,0.0224269714
380,0.0224269714
381,0.0224110286
382,0.0224110286
383,0.0224110286
384,0.0224110286
385,0.02241
386,0.0224057143
387,0.0224057143
388,0.0224008571
389,0.0224008571
390,0.0224008571
391,0.0224008571
392,0.0224008571
393,0.0224008571
394,0.0224008571
395,0.0224008571
396,0.0223977143
397,0.0223977143
398,0.0223977143
399,0.0223977143
400,0.0223977143
401,0.0223977143
402,0.0223857143
403,0.0223857143
404,0.0223857143
405,0.0223857143
406,0.0223857143
407,0.0223857143
408,0.0223857143
409,0.0223857143
410,0.0223857143
411,0.0223748
412,0.0223748
413,0.0223748
414,0.0223748
415,0.0223748
416,0.0223668571
417,0.0223668571
418,0.0223597714
419,0.0223597714
420,0.0223550286
421,0.0223518286
422,0.0223518286
423,0.0223518286
424,0.022294
425,0.0222761143
426,0.0222761143
427,0.0222733143
428,0.0222733143
429,0.0222733143
430,0.0222733143
431,0.0222733143
432,0.0222680571
433,0.0222680571
434,0.0222528
435,0.0222339429
436,0.0222339429
437,0.0222339429
438,0.0222339429
439,0.0222339429
440,0.0222339429
441,0.0222308571
442,0.0222308571
443,0.0222308571
444,0.0222308571
445,0.0222250286
446,0.0222158857
447,0.0221745143
448,0.0221745143
449,0.0221745143
450,0.0221745143
451,0.0221745143
452,0.0221745143
453,0.0221745143
454,0.0221533143
455,0.0221533143
456,0.0221533143
457,0.0221533143
458,0.0221533143
459,0.0221481714
460,0.0221462286
461,0.0221199429
462,0.022118
463,0.022118
464,0.0221161714
465,0.0221161714
466,0.0220399429
467,0.0220399429
468,0.0220399429
469,0.0220399429
470,0.0220399429
471,0.0220272571
472,0.0220272571
473,0.0220272571
474,0.0220246857
475,0.0220246857
476,0.0220246857
477,0.0220246857
478,0.0220246857
479,0.0220246857
480,0.0220134857
481,0.0219857714
482,0.0219857714
483,0.0219857714
484,0.0219857714
485,0.0219857714
486,0.0219834857
487,0.0219834857
488,0.0219443429
489,0.021938
490,0.0219343429
491,0.0219343429
492,0.0219343429
493,0.021872
494,0.021872
495,0.021872
496,0.021872
497,0.021872
