,0
353,2712.479462146759
354,2719.868992090225
355,2727.0527923107147
356,2734.4192295074463
357,2742.0568165779114
358,2750.4650087356567
359,2757.7163500785828
360,2765.0844752788544
361,2772.656323194504
362,2780.175881385803
363,2787.48428440094
364,2794.946767091751
365,2802.165503025055
366,2809.6029069423676
367,2816.8474700450897
368,2824.1051762104034
369,2831.8155212402344
370,2839.451737642288
371,2847.0064918994904
372,2854.220388174057
373,2861.5621840953827
374,2869.605263710022
375,2876.9101910591125
376,2884.428783893585
377,2891.7055716514587
378,2899.208050251007
379,2906.4709243774414
380,2913.8239839076996
381,2921.118937253952
382,2928.3343200683594
383,2935.78360247612
384,2943.0864312648773
385,2950.4826605319977
386,2958.850917339325
387,2966.3083567619324
388,2973.526095867157
389,2980.9469668865204
390,2988.1574447155
391,2996.7930171489716
392,3005.771816253662
393,3013.05243062973
394,3020.3984804153442
395,3027.618811607361
396,3035.1297409534454
397,3042.4242441654205
398,3049.816337585449
399,3057.41774725914
400,3064.7101197242737
401,3072.1554720401764
402,3079.3748123645782
403,3088.1151175498962
404,3095.507135629654
405,3102.8821766376495
406,3110.363151550293
407,3117.610464811325
408,3125.1268270015717
409,3132.396865129471
410,3139.7726974487305
411,3146.978044986725
412,3154.354488134384
413,3161.8135526180267
414,3169.106060028076
415,3176.5332086086273
416,3184.262046813965
417,3191.608538866043
418,3199.065242290497
419,3206.3537645339966
420,3213.758969068527
421,3221.93652176857
422,3229.2597522735596
423,3236.7005739212036
424,3243.958146095276
425,3251.503654241562
426,3258.7938692569733
427,3266.213772058487
428,3273.4454436302185
429,3281.6063475608826
430,3289.0272767543793
431,3297.768600463867
432,3305.1723725795746
433,3312.613988637924
434,3319.864910840988
435,3327.2240710258484
436,3334.5175397396088
437,3341.889865398407
438,3350.3163142204285
439,3359.0101454257965
440,3366.324565410614
441,3373.649030447006
442,3381.0173358917236
443,3388.312805891037
444,3395.8803021907806
445,3403.231659889221
446,3410.4383902549744
447,3417.880711555481
448,3425.1249780654907
449,3432.58593583107
450,3439.8409156799316
451,3447.0376596450806
452,3454.547625541687
453,3461.8170487880707
454,3470.0754659175873
455,3478.314474105835
456,3487.0344936847687
457,3494.545417547226
458,3502.8023495674133
459,3510.2271988391876
460,3518.0797185897827
461,3525.325071811676
462,3532.671436071396
463,3539.9995522499084
464,3547.343683719635
465,3554.5264348983765
466,3562.0170674324036
467,3569.171756505966
468,3576.6644496917725
469,3583.974911928177
470,3591.1250445842743
471,3598.4620344638824
472,3606.0258181095123
