,0
182,1078.3988950252533
183,1083.8413376808167
184,1090.1853392124176
185,1095.9648790359497
186,1102.1174230575562
187,1107.5948014259338
188,1113.3214838504791
189,1119.677500963211
190,1125.0608479976654
191,1130.6448829174042
192,1136.5032119750977
193,1142.109216928482
194,1147.9226670265198
195,1153.3252458572388
196,1158.7457494735718
197,1165.0039789676666
198,1170.4972839355469
199,1175.9149792194366
200,1181.4419438838959
201,1186.8674004077911
202,1192.2889289855957
203,1197.669537305832
204,1203.341336965561
205,1208.8336772918701
206,1214.7240402698517
207,1220.1205751895905
208,1225.5829935073853
209,1230.9665939807892
210,1236.5825412273407
211,1241.9850907325745
212,1247.438533782959
213,1253.3656795024872
214,1258.7422986030579
215,1264.2116730213165
216,1269.6371262073517
217,1275.2351524829865
218,1280.6307508945465
219,1286.0622231960297
220,1291.4687321186066
221,1296.8902599811554
222,1302.2667331695557
223,1307.673301935196
224,1313.071861743927
225,1318.4703929424286
226,1323.8929176330566
227,1329.4729924201965
228,1335.0341947078705
229,1340.7668607234955
230,1346.7947092056274
231,1352.247123003006
232,1357.9837799072266
233,1363.3983254432678
234,1368.8427634239197
235,1374.4228372573853
236,1380.0766854286194
237,1385.5101804733276
238,1390.911524772644
239,1396.3320248126984
240,1401.9499971866608
241,1407.3884496688843
242,1412.8398683071136
243,1418.2872977256775
244,1424.0179390907288
245,1429.4225130081177
246,1434.829051733017
247,1440.1837005615234
248,1445.7388701438904
249,1452.1297450065613
250,1457.5831594467163
251,1463.0636048316956
252,1468.5119988918304
253,1474.0192966461182
254,1480.2277562618256
255,1485.659229516983
256,1491.0797305107117
257,1496.5171554088593
258,1502.1451315879822
259,1507.5456562042236
260,1513.0068197250366
261,1518.7983298301697
262,1524.3125801086426
263,1530.475096464157
264,1535.8916373252869
265,1541.3588285446167
266,1546.7135059833527
267,1552.7353694438934
268,1558.1204540729523
269,1563.5409557819366
270,1568.9335012435913
271,1574.4328248500824
272,1581.0082051753998
273,1586.442698955536
274,1592.9612624645233
275,1599.3361809253693
276,1604.799566268921
277,1610.1981573104858
278,1615.633586883545
279,1621.0381622314453
280,1626.462651014328
281,1632.1160283088684
282,1637.650226354599
283,1643.0009138584137
284,1648.4553534984589
285,1653.859901189804
286,1659.2464895248413
287,1664.6061491966248
288,1670.61807346344
289,1675.9687640666962
290,1681.370316028595
291,1686.7997612953186
292,1692.4805948734283
293,1697.9150669574738
294,1703.7026145458221
295,1709.4661674499512
296,1716.1542785167694
297,1721.57777094841
298,1726.9983022212982
299,1732.6421768665314
300,1738.0048623085022
301,1743.9190120697021
302,1749.3943662643433
303,1755.5538918972015
304,1761.0821044445038
305,1766.5744140148163
306,1773.0451061725616
307,1779.081958770752
308,1784.4871051311493
309,1789.9146173000336
310,1796.107054233551
311,1801.550463438034
312,1806.9121520519257
313,1812.3316283226013
314,1819.0448336601257
315,1825.0856745243073
316,1831.3848550319672
317,1837.5293898582458
318,1843.0262229442596
319,1848.4621515274048
320,1854.0761687755585
321,1859.5729715824127
322,1865.0863289833069
323,1871.024531841278
324,1876.4888849258423
325,1883.2198820114136
326,1888.634428024292
327,1895.0871391296387
328,1900.5305778980255
329,1906.0228879451752
330,1911.3978564739227
331,1916.9529983997345
332,1922.4383544921875
333,1927.9246499538422
334,1933.4588780403137
335,1939.6482932567596
336,1945.475704908371
337,1950.9411144256592
338,1956.768499135971
339,1962.1975765228271
340,1968.5934689044952
341,1974.041925907135
342,1980.419867515564
343,1985.8692874908447
344,1992.147466659546
345,1998.106555223465
346,2003.8392012119293
347,2009.3326082229614
348,2014.8000779151917
349,2020.2495019435883
350,2025.6779806613922
351,2031.9172914028168
352,2037.4235637187958
353,2042.8869106769562
354,2048.6604387760162
355,2054.968308210373
356,2060.504566192627
357,2065.9779562950134
358,2071.8153133392334
359,2077.258782863617
360,2083.578846693039
361,2089.00533246994
362,2095.413192510605
363,2100.892565727234
364,2106.388864517212
365,2111.856240272522
366,2117.312616109848
367,2123.2687137126923
368,2128.713157892227
369,2134.1675610542297
370,2139.609006881714
371,2145.0562658309937
372,2150.474774122238
373,2155.9231989383698
