,0
511,0.0166716
512,0.0166716
513,0.0166716
514,0.01666968
515,0.01666968
516,0.01666968
517,0.01666968
518,0.01666968
519,0.01666968
520,0.01666968
521,0.01666968
522,0.01666968
523,0.01666968
524,0.01666168
525,0.01666168
526,0.01666168
527,0.01666168
528,0.0166588
529,0.0166588
530,0.0166588
531,0.0166588
532,0.0166588
533,0.01665624
534,0.01665488
535,0.01664352
536,0.01664352
537,0.01663536
538,0.01663536
539,0.01663536
540,0.01663536
541,0.01663536
542,0.01663536
543,0.01663536
544,0.01663536
545,0.01663536
546,0.01663536
547,0.01663536
548,0.01663536
549,0.01663536
550,0.01663536
551,0.01663536
552,0.01663536
553,0.01663344
554,0.01663344
555,0.01663344
556,0.01663344
557,0.01663344
558,0.01663344
559,0.01663344
560,0.01663344
561,0.01663344
562,0.01663088
563,0.01663088
564,0.016628
565,0.016628
566,0.016628
567,0.016628
568,0.01662208
569,0.01662208
570,0.01662208
571,0.01662208
572,0.01662208
573,0.01662208
574,0.01662208
575,0.01662208
576,0.01661992
577,0.01661992
578,0.01661992
579,0.01661088
580,0.01661088
581,0.01661088
582,0.01661088
583,0.01661088
584,0.01661088
585,0.01661088
586,0.01661088
587,0.01661088
588,0.01661088
589,0.01661088
590,0.01661088
591,0.01659808
592,0.01659808
593,0.01659808
594,0.01659808
595,0.01659808
596,0.01659808
597,0.01659808
598,0.01659704
599,0.01659688
600,0.01657608
601,0.01657608
602,0.01657608
603,0.01657608
604,0.01657608
605,0.01657608
606,0.01657608
607,0.01657608
608,0.01657608
609,0.01657608
610,0.01657608
611,0.01657608
612,0.0165756
613,0.0165756
614,0.0165756
615,0.0165756
616,0.0165756
617,0.0165756
618,0.0165756
619,0.0165756
620,0.01656584
621,0.01656584
622,0.01656584
623,0.01656584
624,0.01656584
625,0.01656584
626,0.01656584
627,0.01656584
628,0.01656584
629,0.01656584
630,0.01656584
631,0.01656584
632,0.01656584
633,0.01656584
634,0.01656536
635,0.01655712
636,0.01655712
637,0.01655712
638,0.01655048
639,0.01655048
640,0.01654976
641,0.01654976
642,0.01654976
643,0.01654976
644,0.01654976
645,0.01654976
646,0.01653056
647,0.01653056
648,0.01652016
649,0.01652016
650,0.01652016
651,0.01652016
652,0.01652016
653,0.01651912
654,0.01651912
655,0.01651912
656,0.01651912
657,0.01651912
658,0.01651088
659,0.01651088
660,0.01651088
661,0.01651088
662,0.01650064
663,0.01650064
664,0.01650064
665,0.01650064
666,0.01650064
667,0.01650064
668,0.01650064
669,0.01649704
670,0.01649704
671,0.01649704
672,0.01649704
673,0.01649704
674,0.01649704
675,0.01649568
676,0.01649568
677,0.01649568
678,0.01649432
679,0.01649152
680,0.01648848
681,0.01648848
682,0.01648848
683,0.01648848
684,0.01648848
685,0.01648848
686,0.01648848
687,0.01648848
688,0.01648776
689,0.01648776
690,0.01648576
691,0.01648576
692,0.01648576
693,0.01648576
694,0.0164856
695,0.0164856
696,0.0164856
697,0.0164856
698,0.0164832
699,0.01647792
700,0.01647792
701,0.01647792
702,0.01647264
703,0.01647264
704,0.01647264
705,0.01647264
706,0.01647264
707,0.01647264
708,0.01647264
709,0.01647264
710,0.01647264
711,0.01647264
712,0.01647264
713,0.01647264
714,0.01647264
715,0.01647264
716,0.01647264
717,0.01646864
718,0.01646864
719,0.01646864
720,0.01646864
721,0.01646792
722,0.01646792
723,0.01646792
