,0
170,125.0
171,125.0
172,123.0
173,123.0
174,123.0
175,123.0
176,123.0
177,123.0
178,123.0
179,116.0
180,116.0
181,116.0
182,121.0
183,119.0
184,119.0
185,117.0
186,117.0
187,120.0
188,120.0
189,117.0
190,115.0
191,115.0
192,114.0
193,114.0
194,114.0
195,114.0
196,117.0
197,117.0
198,117.0
199,115.0
200,115.0
201,115.0
202,115.0
203,112.0
204,112.0
205,112.0
206,112.0
207,112.0
208,112.0
209,112.0
210,112.0
211,112.0
212,112.0
213,112.0
214,112.0
215,112.0
216,111.0
217,114.0
218,114.0
219,114.0
220,114.0
221,114.0
222,112.0
223,112.0
224,112.0
225,112.0
226,112.0
227,112.0
228,112.0
229,115.0
230,115.0
231,115.0
232,114.0
233,115.0
234,115.0
235,113.0
236,113.0
237,113.0
238,113.0
239,113.0
240,113.0
241,113.0
242,112.0
243,112.0
244,112.0
245,112.0
246,112.0
247,111.0
248,113.0
249,113.0
250,113.0
251,112.0
252,112.0
253,110.0
254,110.0
255,110.0
256,110.0
257,110.0
258,108.0
259,108.0
260,110.0
261,110.0
262,110.0
263,112.0
264,112.0
265,113.0
266,113.0
267,107.0
268,107.0
269,107.0
270,107.0
271,107.0
272,111.0
273,105.0
274,110.0
275,110.0
276,110.0
277,110.0
278,102.0
279,102.0
280,102.0
281,102.0
282,101.0
283,101.0
284,101.0
285,101.0
286,101.0
287,101.0
288,98.0
289,98.0
290,98.0
291,98.0
292,98.0
293,103.0
294,103.0
295,103.0
296,103.0
297,103.0
298,103.0
299,103.0
300,103.0
301,103.0
302,103.0
303,103.0
304,103.0
305,103.0
306,102.0
307,102.0
308,102.0
309,99.0
310,99.0
311,99.0
312,99.0
313,99.0
314,99.0
315,97.0
316,97.0
317,97.0
318,97.0
319,98.0
320,98.0
321,98.0
322,98.0
323,97.0
324,97.0
325,97.0
326,97.0
327,97.0
328,97.0
329,97.0
330,97.0
331,96.0
332,96.0
333,95.0
334,98.0
335,98.0
336,98.0
337,98.0
338,98.0
339,98.0
340,98.0
341,98.0
342,98.0
343,93.0
344,93.0
345,93.0
346,93.0
347,95.0
348,93.0
349,93.0
350,93.0
351,91.0
352,91.0
353,91.0
354,91.0
355,91.0
356,91.0
357,91.0
358,90.0
359,90.0
360,91.0
361,91.0
362,91.0
363,91.0
364,89.0
365,89.0
366,87.0
367,87.0
368,87.0
369,87.0
370,87.0
371,87.0
372,87.0
373,88.0
374,88.0
375,88.0
376,88.0
377,86.0
378,86.0
379,86.0
380,86.0
381,86.0
382,90.0
383,90.0
384,90.0
385,90.0
386,90.0
387,89.0
388,89.0
389,89.0
390,89.0
391,86.0
392,86.0
393,86.0
394,85.0
395,85.0
396,85.0
397,85.0
398,84.0
399,84.0
400,84.0
401,85.0
402,85.0
403,85.0
404,83.0
405,83.0
406,83.0
407,83.0
408,83.0
409,83.0
410,82.0
411,82.0
412,82.0
413,81.0
414,81.0
415,79.0
416,79.0
417,79.0
418,79.0
419,79.0
420,79.0
421,79.0
422,79.0
423,79.0
424,80.0
425,80.0
426,80.0
427,80.0
428,80.0
429,80.0
430,80.0
431,80.0
432,80.0
433,80.0
434,80.0
435,80.0
436,80.0
437,80.0
438,81.0
439,81.0
440,81.0
441,81.0
442,82.0
443,82.0
444,82.0
445,81.0
446,81.0
447,81.0
448,81.0
449,81.0
450,81.0
451,81.0
452,81.0
453,81.0
454,81.0
455,81.0
456,81.0
457,80.0
458,81.0
459,80.0
460,80.0
461,80.0
462,80.0
463,80.0
464,80.0
465,80.0
466,80.0
467,79.0
468,79.0
469,79.0
470,79.0
471,79.0
472,79.0
473,79.0
474,79.0
475,79.0
476,79.0
477,79.0
478,79.0
479,75.0
480,75.0
481,75.0
482,75.0
483,75.0
484,74.0
485,74.0
486,74.0
487,74.0
488,74.0
489,74.0
490,74.0
491,73.0
492,73.0
493,73.0
494,73.0
495,73.0
496,73.0
497,73.0
498,73.0
499,73.0
500,73.0
501,72.0
502,72.0
503,72.0
504,72.0
505,72.0
506,72.0
507,72.0
508,72.0
509,72.0
510,72.0
511,72.0
512,72.0
513,72.0
514,72.0
515,72.0
516,72.0
517,72.0
518,72.0
519,72.0
520,72.0
521,70.0
522,70.0
523,70.0
524,70.0
525,70.0
526,70.0
527,70.0
528,70.0
529,70.0
530,70.0
531,70.0
532,70.0
533,70.0
534,70.0
535,70.0
536,70.0
537,70.0
538,70.0
539,70.0
540,70.0
541,70.0
542,70.0
