,0
497,2159.0471334457397
498,2163.2698686122894
499,2167.4337685108185
500,2171.738256454468
501,2175.9118053913116
502,2180.0726096630096
503,2185.0572788715363
504,2189.26801609993
505,2193.566128730774
506,2197.9275407791138
507,2202.829512357712
508,2207.0298659801483
509,2211.2356679439545
510,2215.3928265571594
511,2219.7370812892914
512,2224.0215821266174
513,2228.177496910095
514,2232.3901998996735
515,2236.563891172409
516,2241.473602771759
517,2246.194974899292
518,2250.3887569904327
519,2254.621476650238
520,2259.3718523979187
521,2263.5098161697388
522,2267.724268913269
523,2271.9000585079193
524,2276.1079370975494
525,2280.428149700165
526,2284.5763461589813
527,2288.7436513900757
528,2292.937433719635
529,2297.19109749794
530,2301.4001047611237
531,2305.5911281108856
532,2309.743252515793
533,2313.9768481254578
534,2318.1599299907684
535,2322.3757152557373
536,2326.5485846996307
537,2330.675546646118
538,2335.6173005104065
539,2339.808120727539
540,2344.2024807929993
541,2348.4202003479004
542,2352.587059020996
543,2356.8070707321167
544,2361.0278975963593
545,2365.2052364349365
546,2369.413990020752
547,2373.64252781868
548,2377.7853589057922
549,2381.9807891845703
550,2386.242429971695
551,2390.398415327072
552,2394.9827632904053
553,2399.1236917972565
554,2403.589433670044
555,2407.8639822006226
556,2412.2499420642853
557,2416.56095123291
558,2420.7833211421967
559,2424.952995300293
560,2429.174512863159
561,2433.336213350296
562,2437.510828733444
563,2441.7795169353485
564,2446.261813879013
565,2450.525455713272
566,2454.7537384033203
567,2458.901748895645
568,2463.2537252902985
569,2467.4803698062897
570,2471.7173507213593
571,2475.9506912231445
572,2480.0879335403442
573,2484.2661871910095
574,2488.4838716983795
575,2492.65553855896
576,2496.846859931946
577,2501.206514120102
578,2505.520084619522
579,2509.8064801692963
580,2514.071105480194
581,2518.332706928253
582,2522.915982246399
583,2527.226929664612
584,2531.4719848632812
585,2535.673767566681
586,2539.873970270157
587,2544.0592465400696
588,2548.297309398651
589,2552.496485233307
590,2556.707238674164
591,2561.3082423210144
592,2565.521778345108
593,2569.669867038727
594,2573.9933681488037
595,2578.384436607361
596,2582.801022052765
597,2586.9873702526093
598,2591.2490117549896
599,2595.4853010177612
600,2599.7786231040955
601,2604.1805391311646
602,2608.3852574825287
603,2612.5892083644867
604,2617.226421356201
605,2621.4320995807648
606,2625.9182250499725
607,2630.217482328415
608,2634.4388909339905
609,2638.5753903388977
610,2642.7723639011383
611,2646.938953638077
612,2651.1368310451508
613,2655.540985107422
614,2659.7076377868652
615,2664.2095618247986
616,2668.4348578453064
617,2672.6781594753265
618,2677.088859319687
619,2681.3190224170685
620,2685.4855942726135
621,2689.715085744858
622,2693.888756275177
623,2698.1680648326874
624,2702.367113828659
625,2706.5789301395416
626,2710.933767080307
627,2715.1133131980896
628,2719.4159409999847
629,2723.8020539283752
630,2728.03755402565
631,2732.3238654136658
632,2736.559218645096
633,2740.842476129532
634,2745.1668026447296
635,2749.364823579788
636,2753.5807840824127
637,2757.928792953491
638,2762.08833026886
639,2766.3333308696747
640,2770.513123512268
641,2774.681257724762
642,2778.8873019218445
643,2783.182244539261
644,2787.667552471161
645,2791.9019589424133
646,2796.1412448883057
647,2800.404866695404
648,2804.608619451523
649,2808.9097986221313
650,2813.0783948898315
651,2817.225348711014
652,2821.4616882801056
653,2825.6793608665466
654,2829.937010526657
655,2834.176003217697
656,2838.3242530822754
657,2842.517343044281
658,2846.831892490387
659,2850.981871366501
660,2855.3417751789093
661,2859.584849357605
662,2863.899559736252
663,2868.1729168891907
664,2872.3335666656494
665,2876.604387521744
666,2880.8280243873596
667,2885.0521330833435
668,2889.3553609848022
669,2893.491407394409
670,2897.7406253814697
671,2901.9237236976624
672,2906.218918800354
673,2910.456976413727
674,2914.916867017746
675,2919.0815432071686
676,2923.2815573215485
677,2927.482352256775
678,2931.6422266960144
679,2935.828384399414
680,2939.9730064868927
681,2944.182747364044
682,2948.384539604187
683,2952.5743350982666
684,2956.7770643234253
685,2960.940925836563
686,2965.286333799362
687,2969.4561812877655
688,2974.094745874405
689,2978.676626443863
690,2982.8854019641876
691,2987.063195705414
692,2991.248032093048
693,2995.4657213687897
694,2999.6474153995514
695,3003.866303920746
696,3008.016510486603
697,3012.20290017128
698,3016.4262857437134
699,3020.566243171692
700,3024.7400500774384
701,3028.972859144211
702,3033.1646480560303
703,3037.3734228610992
704,3041.8914189338684
705,3046.0802149772644
706,3050.26904129982
707,3055.1459686756134
708,3059.3766827583313
709,3063.5475265979767
710,3067.769313812256
711,3071.9640939235687
712,3076.1319496631622
713,3080.3446822166443
714,3084.529457807541
715,3088.7608730793
716,3093.003526210785
717,3097.163370847702
718,3101.3521983623505
719,3105.5181968212128
720,3109.652139902115
721,3113.8415200710297
722,3118.034373998642
723,3122.192280292511
724,3126.9773058891296
725,3131.0962884426117
726,3135.2986245155334
727,3139.5020756721497
728,3143.616488456726
729,3147.7813510894775
730,3152.3670904636383
731,3156.511791944504
732,3160.7069079875946
733,3164.863838672638
734,3169.0383973121643
735,3173.8490130901337
736,3178.175635576248
737,3182.7772965431213
738,3187.3592159748077
739,3191.5135490894318
740,3195.704341650009
741,3199.8775770664215
742,3204.0424695014954
743,3208.3150401115417
744,3212.4739229679108
745,3216.6667029857635
746,3220.872454404831
747,3225.027341604233
748,3229.238050222397
749,3233.3510789871216
750,3237.5069653987885
751,3241.66983127594
752,3246.794291973114
753,3251.011013031006
754,3255.1290295124054
755,3259.29887676239
756,3263.5803961753845
757,3267.7369995117188
758,3271.938760995865
759,3276.12015581131
760,3280.2426056861877
761,3284.469248533249
762,3288.6706671714783
763,3292.7972507476807
764,3296.9622626304626
765,3301.1271555423737
766,3305.7318081855774
767,3309.9665105342865
768,3314.1024491786957
769,3318.971426486969
770,3323.1003839969635
771,3327.2961609363556
772,3332.0514137744904
773,3336.201474428177
774,3340.536875963211
775,3345.127841949463
776,3349.426373720169
777,3353.672019004822
778,3357.8498446941376
779,3362.0930049419403
780,3366.351615190506
781,3370.536423444748
782,3374.7272152900696
783,3378.878082513809
784,3383.0010843276978
785,3387.1513311862946
786,3391.327158689499
787,3395.456115245819
788,3399.704751968384
789,3403.859639644623
790,3408.0633964538574
791,3412.26416349411
792,3416.4010961055756
793,3420.5878989696503
794,3425.4860389232635
795,3430.0627982616425
796,3434.689423561096
797,3438.7918157577515
798,3442.952687740326
799,3447.225259780884
800,3451.3701441287994
801,3455.552917957306
802,3459.744188785553
803,3463.903094291687
804,3468.0669593811035
805,3472.193891763687
806,3476.348808288574
807,3481.051058292389
808,3485.1939780712128
809,3489.3977341651917
810,3493.532706260681
811,3497.745407819748
812,3501.9399688243866
813,3506.0445172786713
814,3510.197411775589
815,3514.3473122119904
816,3518.5031967163086
817,3522.6481091976166
818,3526.8039944171906
819,3530.8963277339935
820,3535.0432374477386
821,3539.1811397075653
822,3543.4488410949707
823,3547.807150363922
824,3551.938135623932
825,3556.1388971805573
826,3560.264861345291
827,3564.43567609787
828,3568.589898586273
829,3572.7288246154785
830,3577.3055894374847
831,3581.4963796138763
832,3585.7569806575775
833,3589.9806830883026
834,3594.0876994132996
835,3598.3758194446564
836,3602.968535900116
