,0
433,53.0
434,53.0
435,53.0
436,55.0
437,55.0
438,55.0
439,55.0
440,52.0
441,54.0
442,54.0
443,54.0
444,54.0
445,53.0
446,53.0
447,53.0
448,52.0
449,52.0
450,52.0
451,52.0
452,53.0
453,53.0
454,53.0
455,53.0
456,53.0
457,53.0
458,53.0
459,53.0
460,51.0
461,51.0
462,52.0
463,52.0
464,52.0
465,52.0
466,55.0
467,55.0
468,55.0
469,55.0
470,54.0
471,54.0
472,54.0
473,54.0
474,54.0
475,54.0
476,54.0
477,54.0
478,54.0
479,54.0
480,54.0
481,54.0
482,54.0
483,54.0
484,53.0
485,54.0
486,54.0
487,54.0
488,54.0
489,53.0
490,53.0
491,53.0
492,53.0
493,53.0
494,53.0
495,52.0
496,52.0
497,51.0
498,51.0
499,51.0
500,50.0
501,50.0
502,50.0
503,50.0
504,50.0
505,50.0
506,50.0
507,50.0
508,50.0
509,49.0
510,49.0
511,49.0
512,49.0
513,49.0
514,49.0
515,49.0
516,49.0
517,49.0
518,48.0
519,48.0
520,48.0
521,48.0
522,48.0
523,48.0
524,48.0
525,48.0
526,48.0
527,48.0
528,48.0
529,48.0
530,48.0
531,48.0
532,48.0
533,48.0
534,48.0
535,48.0
536,48.0
537,48.0
538,48.0
539,48.0
540,48.0
541,48.0
542,48.0
543,48.0
544,48.0
545,48.0
546,48.0
547,48.0
548,48.0
549,48.0
550,49.0
551,48.0
552,48.0
553,48.0
554,48.0
555,49.0
556,48.0
557,48.0
558,48.0
559,48.0
560,48.0
561,48.0
562,47.0
563,47.0
564,47.0
565,47.0
566,47.0
567,47.0
568,47.0
569,47.0
570,47.0
571,47.0
572,47.0
573,47.0
574,47.0
575,47.0
576,47.0
577,47.0
578,46.0
579,46.0
580,46.0
581,46.0
582,46.0
583,46.0
584,47.0
585,47.0
586,46.0
587,46.0
588,46.0
589,46.0
590,46.0
591,47.0
592,47.0
593,47.0
594,47.0
595,46.0
596,46.0
597,45.0
598,45.0
599,45.0
600,45.0
601,45.0
602,44.0
603,44.0
604,43.0
605,43.0
606,43.0
607,43.0
608,43.0
609,43.0
610,42.0
611,42.0
612,42.0
613,42.0
614,42.0
615,42.0
616,41.0
617,41.0
618,41.0
619,41.0
620,41.0
621,41.0
622,41.0
623,41.0
624,41.0
625,41.0
