,0
303,0.1525960571
304,0.1525960571
305,0.1525960571
306,0.1525471429
307,0.1525471429
308,0.1525416571
309,0.1525416571
310,0.1525416571
311,0.1525416571
312,0.1525416571
313,0.1525165714
314,0.1525165714
315,0.1525165714
316,0.1525165714
317,0.1525054286
318,0.1525041714
319,0.1524708
320,0.1524708
321,0.1524706857
322,0.1523978857
323,0.1523978857
324,0.1523904
325,0.1523888
326,0.1523888
327,0.1523853714
328,0.1523853714
329,0.1523853714
330,0.1523642857
331,0.1523592571
332,0.1523592571
333,0.1523049143
334,0.1523049143
335,0.1523049143
336,0.1522804
337,0.1522804
338,0.1522804
339,0.1522804
340,0.1522506286
341,0.1522506286
342,0.1522506286
343,0.1522506286
344,0.1522506286
345,0.1522506286
346,0.1522435429
347,0.1522435429
348,0.1522154286
349,0.1521928
350,0.1521928
351,0.1521928
352,0.1521918286
353,0.1521918286
354,0.1521830286
355,0.1521830286
356,0.1521830286
357,0.1521830286
358,0.1521707429
359,0.1521707429
360,0.1521707429
361,0.1521707429
362,0.1521572
363,0.1521572
364,0.1521572
365,0.1521572
366,0.1521540571
367,0.1521540571
368,0.1521540571
369,0.1521441143
370,0.1521441143
371,0.1521441143
372,0.1521325143
373,0.1521325143
374,0.1521026857
375,0.1521026857
376,0.1520927429
377,0.1419853714
378,0.1419645714
379,0.1419645714
380,0.1419645714
381,0.1419645714
382,0.1419645714
383,0.1419549143
384,0.1419352
385,0.1419066286
386,0.1419066286
387,0.1418925714
388,0.1418925714
389,0.1418365714
390,0.1418365714
391,0.1418365714
392,0.1418322286
393,0.1418236
394,0.1417620571
395,0.1417620571
396,0.1417605714
397,0.1417605714
398,0.1417605714
399,0.1417482286
400,0.1417482286
401,0.1417427429
402,0.1417427429
403,0.1417427429
404,0.1417427429
405,0.1417350857
406,0.1364736
407,0.1364736
408,0.1364736
409,0.1364736
410,0.1364469143
411,0.1364280571
412,0.1364280571
413,0.1364081714
414,0.1363942857
415,0.1363942857
416,0.1363393143
417,0.1363393143
418,0.1363393143
419,0.1363344
420,0.1363344
421,0.1363344
422,0.1363344
423,0.1363344
424,0.1363054286
425,0.1362992
426,0.1362992
427,0.1362992
428,0.1362761143
429,0.1362761143
430,0.1362761143
431,0.1362761143
432,0.1362562857
433,0.1362562857
434,0.1362334857
435,0.1362334857
436,0.1362334857
437,0.1236412
438,0.1236412
439,0.1236412
440,0.1236412
441,0.1236245143
442,0.0212632571
443,0.0212632571
444,0.0212632571
445,0.0212273143
446,0.0212273143
447,0.0212273143
448,0.0212253714
449,0.0212253714
450,0.0212253714
451,0.0212253714
452,0.0212234286
453,0.0211645143
454,0.0211638857
455,0.0211307429
456,0.0211307429
457,0.0211307429
458,0.0211307429
459,0.0211307429
460,0.0211307429
461,0.0210994286
