,0
149,64.1330489
150,63.9795072
151,63.0876359
152,63.0876359
153,63.0876359
154,63.0876359
155,62.7285075
156,62.7281197
157,62.2688859
158,61.1571118
159,61.1570861
160,60.9574962
161,60.6200478
162,58.904492
163,58.904492
164,58.904492
165,58.8993587
166,58.8993587
167,58.8993587
168,57.963515
169,57.963515
170,57.963515
171,57.6488132
172,57.6488132
173,57.6488132
174,57.2026755
175,57.2026755
176,57.2026755
177,57.2026755
178,57.2026755
179,56.2100731
180,56.2100731
181,56.2100731
182,56.2100731
183,56.2100731
184,56.2100731
185,56.2100731
186,55.3624604
187,55.3624604
188,55.3624604
189,55.3624604
190,55.3624568
191,54.9885532
192,54.9885532
193,54.8978583
194,54.8978583
195,54.8978583
196,54.8978583
197,54.8520822
198,54.8520822
199,54.8070166
200,54.7183202
201,54.5342419
202,54.5342419
203,54.2756506
204,54.2756506
205,53.6412259
206,53.3378835
207,53.3378835
208,53.3378835
209,53.3378835
210,53.3378803
211,53.3378803
212,53.3378803
213,53.3378773
214,52.0473562
215,52.0473562
216,52.0473562
217,52.0473562
218,52.0473562
219,52.0473562
220,51.8361121
221,51.8361121
222,51.8361121
223,51.3596598
224,51.2463678
225,51.2463678
226,51.2463678
227,50.7807998
228,50.7807819
229,50.462128
230,50.462128
231,50.462128
232,50.462128
233,50.462128
234,50.462128
235,50.462128
236,50.3776314
237,49.7657534
238,49.648874
239,49.648874
240,49.648874
241,49.648874
242,49.6488642
243,48.3701487
244,48.3701487
245,48.3701455
246,48.3701455
247,48.3701455
248,48.3701455
249,48.3683852
250,48.3683852
251,47.9365094
252,47.9365094
253,47.4751357
254,47.2753571
255,47.2753571
256,47.2753571
257,47.2753571
258,47.1500366
259,47.1500366
260,47.1500366
261,47.1500366
262,47.1500366
263,47.1193247
264,47.1193247
265,46.3098914
266,46.3098914
267,46.3098914
268,46.1790645
269,45.9200843
270,45.5648056
271,45.5648056
272,45.5648056
273,45.5030993
274,45.5030993
275,45.5030993
276,45.5030993
277,45.5030993
278,45.3532742
279,45.3532742
280,45.3532742
281,44.7174803
282,44.7174803
283,44.7174803
284,44.7174803
285,44.7174803
286,44.7174803
287,44.3996149
288,44.3996149
289,44.3996149
290,44.3996149
291,44.2167004
292,44.2167004
293,44.2167004
294,44.2167004
295,44.2167004
296,44.0894261
297,44.0062363
298,44.0062363
299,44.0062363
300,43.8713812
301,43.8713812
302,43.7542137
303,43.7542137
304,43.7542137
305,43.7542137
306,43.6709595
307,43.6709595
308,43.5066149
309,43.5066149
310,43.5066149
311,43.5066149
312,41.6290547
313,41.6290547
314,41.6290486
315,41.6290486
316,41.6290486
317,41.6290486
318,41.6187471
319,41.6187471
320,41.6187471
321,41.6187471
322,41.6183836
323,41.6183836
324,41.6183836
325,41.3665366
326,41.3665366
327,41.3613643
328,41.3613643
329,41.3613643
330,41.3613643
331,41.3613643
332,41.3613643
333,41.3613643
334,41.3613643
335,41.3613643
336,41.3613643
337,41.3613643
338,41.2641354
339,41.1344051
340,41.1344051
341,41.1344051
342,41.1344051
343,41.1344051
344,41.1344051
345,41.0380663
346,40.9906206
347,40.4289332
348,40.4289332
349,40.4289332
350,40.4289332
351,40.3931013
352,40.3931013
353,40.3931013
354,40.3931013
355,40.3930471
356,40.3930471
357,40.3930471
358,40.3930471
359,40.3930471
360,39.8683389
361,39.8683389
362,39.8683389
363,39.8683389
364,38.9860961
365,38.9860961
366,38.9860961
367,38.9860961
368,38.9828813
369,38.8822071
370,38.8822039
371,38.8822039
372,38.8822039
373,38.8822039
374,38.8822039
375,38.7499846
376,38.7499846
377,38.7499846
378,38.4759834
379,38.4759834
380,38.4759834
381,38.4146148
382,38.4146148
383,38.4146148
384,38.4146148
385,38.4146148
386,38.4146148
387,37.7427032
388,37.498076
389,37.492949
390,37.4818362
391,37.4818338
392,37.4775844
393,37.4775844
394,37.4766948
395,37.4766948
396,36.6589637
397,36.6589637
398,36.6589449
399,36.4966283
400,36.4427158
401,35.4103421
402,35.4103421
403,35.4103421
404,35.4103421
405,35.3386551
406,35.3386551
407,34.8780818
408,34.6628647
409,34.6628647
410,34.6628593
411,34.6628593
412,34.6628515
413,34.6628515
414,34.6628515
415,34.6217469
416,34.6217469
417,34.6217469
418,34.6162396
419,34.4984438
420,34.207035
421,34.207035
422,34.207035
423,34.207035
424,34.207035
425,34.207035
426,33.9755212
427,33.9755212
428,33.9755212
429,33.9755176
430,33.9755176
431,33.9755176
432,33.9755176
433,33.9755176
434,33.9754949
435,33.9754949
436,33.9242119
437,33.9242119
438,33.9242119
439,33.738286
440,33.738286
441,33.738286
442,33.738286
443,33.738286
444,33.738286
445,33.738286
446,33.7074749
447,33.5246077
448,33.5246077
449,33.5246077
450,33.5246077
451,33.3830394
452,33.3830394
453,33.1418884
454,33.1418884
455,33.1418884
456,33.1418884
457,33.1418884
458,32.6897417
459,32.6897417
460,32.689715
461,32.6896867
462,32.4563642
463,32.4563642
464,32.4563642
465,32.4563642
466,32.4563642
467,32.4562609
468,32.330859
469,32.1606658
470,32.1606658
471,32.1606602
472,32.0357702
473,32.0357682
474,32.0101287
475,32.0100779
476,31.4028562
477,31.4028562
478,31.4028562
479,31.4028562
480,31.3474992
481,31.3474992
482,31.3474992
483,31.3292426
484,31.1906173
485,31.1906173
486,31.1906173
487,31.0477472
488,31.0477472
489,31.0477472
490,31.0477472
491,31.044952
492,31.044952
493,30.9122194
494,30.9122194
495,30.9122194
496,30.8948635
497,30.8948635
498,30.8948635
499,30.6065113
500,30.6065113
501,30.3395288
502,30.3395288
503,30.0263063
504,30.0263063
505,30.0263063
506,30.0263063
507,29.6373367
508,29.6373367
509,29.528257
510,29.528257
511,29.528257
512,29.528257
513,29.4968249
514,29.4965056
515,29.4965056
516,29.4965056
517,29.4965056
518,29.4607767
519,29.4607767
520,29.4607767
521,29.4583741
522,29.4583741
523,29.4583741
524,29.4583641
525,29.381707
526,29.3688376
527,29.3688376
528,29.2536333
529,29.2536333
530,29.2536333
531,29.2536333
532,29.2536092
533,29.2536092
534,29.1276918
535,29.1276918
536,29.1276918
537,29.1276728
538,29.1276728
539,29.1276728
540,29.1127181
541,29.1127181
542,29.0049037
543,29.0049037
544,29.0049037
545,29.0049037
546,28.9846551
547,28.9846551
548,28.9846551
549,28.9846551
550,28.9846551
551,28.9846551
552,28.9846521
553,28.9846521
554,28.9846521
555,28.9846435
556,28.9846435
557,28.9846435
558,28.9795427
559,28.9795427
560,28.9795414
561,28.9795414
562,28.9795414
563,28.9034382
564,28.9034382
565,28.9034382
566,28.9034382
567,28.9034192
568,28.9034192
569,28.8984232
570,28.8267363
571,28.8267363
572,28.8267363
573,28.8267363
574,28.8267363
575,28.8267363
576,28.826728
577,28.826728
578,28.826728
579,28.826728
580,28.826728
581,28.826728
582,28.8267216
583,28.8267018
584,28.7248906
585,28.7248906
586,28.6941449
587,28.6941449
588,28.6431474
589,28.6431474
590,28.6431474
591,28.6431474
592,28.6431474
593,28.6431474
594,28.6126709
595,28.4891614
596,28.4891614
597,28.4891614
598,28.4891614
599,28.4891614
600,28.4891614
601,28.4891614
602,28.4891614
603,28.4891614
604,28.4891614
605,28.4891614
606,28.4891614
607,28.4891614
608,28.4891264
609,28.4519454
610,28.4519454
611,28.4519454
612,28.3995668
613,28.3995668
614,28.3321648
615,28.3321648
616,28.3321578
617,28.1638467
618,28.1638467
619,28.1638467
620,28.1638367
621,28.1638367
622,28.1638367
623,28.0066012
624,28.0066012
625,28.0066012
626,28.0066012
627,28.0066012
628,28.0066012
629,27.9816833
630,27.9816833
631,27.9816833
632,27.9816833
633,27.9816833
634,27.9322625
635,27.9322625
636,27.9322625
637,27.9039873
638,27.9039873
639,27.9039873
640,27.9039873
641,27.9039873
642,27.8047081
