,0
361,76.0
362,76.0
363,76.0
364,76.0
365,76.0
366,76.0
367,76.0
368,76.0
369,75.0
370,75.0
371,75.0
372,75.0
373,75.0
374,75.0
375,74.0
376,74.0
377,74.0
378,74.0
379,74.0
380,74.0
381,73.0
382,73.0
383,73.0
384,73.0
385,73.0
386,73.0
387,72.0
388,73.0
389,73.0
390,81.0
391,81.0
392,73.0
393,73.0
394,81.0
395,81.0
396,74.0
397,74.0
398,74.0
399,77.0
400,76.0
401,75.0
402,75.0
403,75.0
404,75.0
405,75.0
406,75.0
407,74.0
408,77.0
409,77.0
410,77.0
411,77.0
412,77.0
413,77.0
414,77.0
415,76.0
416,76.0
417,76.0
418,76.0
419,76.0
420,74.0
421,74.0
422,74.0
423,74.0
424,74.0
425,74.0
426,73.0
427,73.0
428,73.0
429,73.0
430,73.0
431,73.0
432,73.0
433,73.0
434,73.0
435,73.0
436,73.0
437,73.0
438,73.0
439,72.0
440,72.0
441,72.0
442,72.0
443,72.0
444,72.0
445,72.0
446,72.0
447,71.0
448,71.0
449,71.0
450,71.0
451,70.0
452,70.0
453,69.0
454,69.0
455,69.0
456,69.0
457,69.0
458,70.0
459,70.0
460,70.0
461,70.0
462,68.0
463,68.0
464,68.0
465,68.0
466,68.0
467,68.0
468,67.0
469,68.0
470,68.0
471,68.0
472,71.0
473,71.0
474,71.0
475,71.0
476,68.0
477,68.0
478,68.0
479,68.0
480,68.0
481,68.0
482,68.0
483,66.0
484,66.0
485,66.0
486,66.0
487,65.0
488,65.0
489,65.0
490,65.0
491,66.0
492,66.0
493,65.0
494,65.0
495,65.0
496,65.0
497,65.0
498,65.0
499,62.0
500,62.0
501,67.0
502,67.0
503,64.0
504,64.0
505,64.0
506,64.0
507,62.0
508,62.0
509,61.0
510,61.0
511,61.0
512,61.0
513,61.0
514,61.0
515,61.0
516,61.0
517,61.0
518,60.0
519,60.0
520,60.0
521,61.0
522,61.0
523,61.0
524,61.0
525,60.0
526,60.0
527,60.0
528,59.0
529,59.0
530,59.0
531,59.0
532,59.0
533,59.0
534,58.0
535,58.0
536,58.0
537,58.0
538,58.0
539,58.0
540,58.0
541,58.0
542,57.0
543,57.0
544,57.0
545,57.0
546,57.0
547,57.0
548,57.0
549,57.0
550,57.0
551,57.0
552,57.0
553,57.0
554,57.0
555,57.0
556,57.0
557,57.0
558,57.0
559,57.0
560,57.0
561,57.0
562,57.0
563,56.0
564,56.0
565,56.0
566,56.0
567,56.0
568,56.0
569,56.0
570,55.0
571,55.0
572,55.0
573,55.0
574,55.0
575,55.0
576,55.0
577,55.0
578,55.0
579,55.0
580,55.0
581,55.0
582,55.0
583,55.0
584,55.0
585,55.0
586,55.0
587,55.0
588,54.0
589,54.0
590,54.0
591,54.0
592,54.0
593,54.0
594,54.0
595,53.0
596,53.0
597,53.0
598,53.0
599,53.0
600,53.0
601,53.0
602,53.0
603,53.0
604,53.0
605,53.0
606,53.0
607,53.0
608,53.0
609,53.0
610,53.0
611,53.0
612,53.0
613,53.0
614,51.0
615,51.0
616,51.0
617,50.0
618,50.0
619,50.0
620,50.0
621,50.0
622,50.0
623,49.0
624,49.0
625,49.0
626,49.0
627,49.0
628,49.0
629,49.0
630,49.0
631,49.0
632,49.0
633,49.0
634,49.0
635,49.0
636,49.0
637,48.0
638,48.0
639,48.0
640,48.0
641,48.0
642,48.0
643,48.0
644,48.0
645,48.0
646,48.0
647,48.0
648,48.0
649,48.0
650,48.0
651,48.0
652,48.0
653,48.0
654,48.0
655,48.0
656,48.0
657,48.0
658,48.0
659,48.0
660,48.0
661,48.0
662,48.0
663,48.0
664,48.0
665,48.0
666,48.0
667,48.0
668,48.0
669,48.0
670,48.0
671,48.0
672,48.0
673,48.0
674,48.0
675,48.0
676,48.0
677,48.0
678,48.0
679,48.0
680,48.0
681,48.0
682,48.0
683,48.0
684,48.0
685,48.0
686,48.0
687,48.0
688,48.0
689,48.0
690,48.0
691,48.0
692,48.0
693,48.0
694,48.0
695,48.0
696,48.0
697,48.0
698,48.0
699,48.0
700,48.0
701,48.0
702,48.0
703,48.0
704,48.0
705,48.0
706,48.0
707,48.0
708,48.0
709,48.0
710,48.0
711,48.0
712,48.0
713,48.0
714,48.0
715,48.0
716,48.0
717,48.0
718,47.0
719,47.0
720,47.0
721,47.0
722,47.0
723,47.0
724,47.0
725,47.0
726,47.0
727,47.0
728,47.0
729,47.0
730,47.0
731,47.0
732,47.0
733,47.0
734,47.0
735,47.0
736,46.0
737,46.0
738,46.0
739,46.0
740,46.0
741,46.0
742,46.0
743,45.0
744,45.0
745,45.0
746,45.0
747,45.0
748,45.0
749,45.0
750,45.0
751,45.0
752,45.0
753,45.0
754,45.0
755,45.0
756,45.0
757,45.0
758,45.0
759,45.0
760,45.0
761,45.0
762,45.0
763,45.0
764,45.0
765,45.0
766,45.0
767,45.0
768,45.0
769,45.0
770,45.0
771,45.0
772,45.0
773,45.0
774,45.0
775,45.0
776,45.0
777,45.0
778,45.0
779,45.0
780,45.0
781,45.0
782,45.0
783,45.0
784,45.0
785,45.0
786,45.0
787,45.0
788,45.0
789,45.0
790,45.0
791,45.0
792,45.0
793,45.0
794,45.0
795,45.0
796,45.0
797,45.0
798,45.0
799,45.0
800,45.0
801,45.0
802,45.0
803,45.0
804,45.0
805,45.0
806,45.0
807,45.0
808,45.0
809,45.0
810,45.0
811,45.0
812,45.0
813,45.0
814,45.0
815,45.0
816,45.0
817,45.0
818,45.0
819,45.0
820,45.0
821,45.0
822,45.0
823,45.0
824,45.0
825,45.0
826,45.0
827,45.0
828,45.0
829,45.0
830,45.0
831,45.0
832,45.0
833,45.0
834,45.0
835,45.0
836,45.0
837,45.0
838,45.0
839,45.0
840,45.0
841,45.0
842,45.0
843,45.0
844,45.0
845,45.0
846,45.0
847,45.0
848,45.0
849,45.0
850,45.0
851,45.0
852,45.0
853,45.0
854,45.0
855,45.0
856,45.0
857,45.0
858,45.0
859,45.0
860,45.0
861,45.0
862,45.0
863,45.0
864,45.0
865,45.0
866,45.0
867,45.0
868,45.0
869,45.0
870,48.0
871,48.0
872,48.0
873,48.0
874,48.0
875,48.0
876,48.0
877,47.0
878,47.0
879,46.0
880,46.0
881,46.0
882,46.0
883,44.0
884,44.0
885,44.0
886,44.0
887,44.0
888,44.0
889,44.0
890,44.0
891,44.0
892,44.0
893,44.0
894,44.0
895,44.0
896,44.0
897,44.0
898,44.0
899,43.0
900,43.0
901,43.0
902,43.0
903,43.0
904,43.0
905,43.0
906,43.0
907,43.0
908,43.0
909,43.0
910,43.0
911,43.0
912,43.0
913,43.0
914,43.0
915,42.0
916,42.0
917,42.0
918,42.0
919,42.0
920,42.0
921,42.0
922,42.0
923,42.0
924,42.0
925,42.0
926,42.0
927,42.0
928,42.0
929,42.0
930,42.0
931,42.0
932,42.0
933,42.0
934,42.0
935,42.0
936,42.0
937,42.0
938,42.0
939,42.0
940,42.0
941,42.0
942,42.0
943,42.0
944,42.0
945,42.0
946,42.0
947,42.0
948,42.0
949,42.0
950,42.0
951,42.0
952,42.0
953,42.0
954,42.0
955,42.0
956,42.0
957,42.0
958,42.0
959,42.0
960,42.0
961,42.0
962,42.0
963,42.0
964,42.0
965,42.0
966,42.0
967,42.0
968,42.0
969,42.0
970,41.0
971,41.0
972,41.0
973,41.0
974,41.0
975,41.0
976,41.0
977,41.0
978,41.0
979,41.0
980,41.0
981,41.0
982,41.0
983,41.0
984,41.0
985,41.0
986,41.0
987,41.0
988,41.0
989,41.0
990,41.0
991,41.0
992,41.0
993,41.0
994,41.0
995,41.0
996,40.0
997,40.0
998,40.0
999,40.0
1000,40.0
1001,40.0
1002,40.0
1003,40.0
1004,40.0
1005,40.0
1006,40.0
