,0
121,40.2645105333
122,40.2645105333
123,40.2645105333
124,40.1692538667
125,39.8712622667
126,39.8712622667
127,39.8712622667
128,39.7568897333
129,39.7151268
130,38.8440486667
131,38.8440486667
132,38.4234062667
133,38.4234062667
134,38.2342621333
135,38.2342621333
136,37.669294
137,36.8884933333
138,36.5993510667
139,36.5993510667
140,36.2659966667
141,35.2797084
142,34.7641889333
143,34.7590534667
144,34.5823253333
145,34.1125038667
146,34.1125038667
147,33.9711566667
148,33.4835592
149,33.3500461333
150,33.1899642667
151,33.1191242667
152,31.1645073333
153,31.1645073333
154,31.1645073333
155,30.3365234667
156,30.3365234667
157,30.3066696
158,30.3066696
159,30.1289909333
160,30.0640317333
161,29.5604241333
162,29.4554529333
163,29.4266529333
164,29.4266064
165,29.2060069333
166,28.6970956
167,28.1469568
168,27.7104386667
169,27.6944093333
170,27.6944093333
171,27.6944093333
172,27.2642214667
173,27.2642214667
174,27.2642214667
175,27.2642030667
176,27.1928536
177,27.1854525333
178,26.9951232
179,26.7109193333
180,26.6675432
181,26.6675432
182,26.6675432
183,26.6675432
184,26.4368837333
185,26.4157429333
186,26.3153206667
187,26.0974124
188,26.0974124
189,25.7792276
190,25.7792276
191,25.7792276
192,25.7792276
193,25.6893568
194,25.6142097333
195,25.5728229333
196,25.5728229333
197,25.5239196
198,25.5239196
199,25.5239196
200,25.4781765333
201,25.4216197333
202,25.4216197333
203,25.3183113333
204,25.1829010667
205,25.1714274667
206,25.1714274667
207,24.9838882667
208,24.8815829333
209,24.7334841333
210,24.7334841333
211,24.7334841333
212,24.5356176
213,24.2445704
214,24.1594093333
215,24.0607372
216,23.8153569333
217,23.4699196
218,23.4699196
219,23.2605896
220,22.7665614667
221,22.7665614667
222,22.7665614667
223,22.4042365333
224,21.9370626667
225,21.8856266667
226,21.8856266667
227,21.8855904
228,21.8855904
229,21.8852890667
230,21.8168554667
231,21.778634
232,21.778634
233,21.778634
234,21.7786016
235,21.6905098667
236,21.5690325333
237,21.0885441333
238,21.0885441333
239,21.0885441333
240,21.0885441333
241,21.0885441333
242,21.0885154667
243,21.0176906667
244,21.0176906667
245,20.9010510667
246,20.7731312
247,20.4078608
248,20.4078608
249,20.4078608
250,20.4078608
251,20.407768
252,20.3290614667
253,20.3290614667
254,20.3092170667
255,20.3092170667
256,20.1649956
257,20.1649956
258,20.1649956
259,20.1043002667
260,20.1043002667
261,20.1043002667
262,20.1043002667
263,19.5701732
264,19.5701732
265,19.5701732
266,19.5701732
267,18.9297129333
268,18.9249314667
269,18.9249314667
270,18.7481658667
271,18.4926717333
272,18.4926717333
273,18.4236756
274,18.3388413333
275,18.0558198667
276,18.0558198667
277,17.93994
278,17.93994
279,17.5598242667
280,17.5598242667
281,17.5598242667
282,17.5598242667
283,17.5598242667
284,17.5501769333
285,16.9553097333
286,16.9553097333
287,16.9553097333
288,16.9553097333
289,16.9351441333
290,16.9351441333
291,16.8954388
292,16.8954388
293,16.8087950667
294,16.7883404
295,16.5398889333
296,16.5398889333
297,16.5398889333
298,16.4379414667
299,16.2499649333
300,16.2499649333
301,16.2414110667
302,16.2414110667
303,16.2141444
304,16.1339166667
305,16.1339166667
306,16.1339166667
307,16.1339166667
308,16.1177417333
309,16.1177417333
310,16.0000881333
311,16.0000881333
312,16.0000881333
313,15.8193497333
314,15.8193497333
315,15.8193497333
316,15.7030870667
317,15.7030854667
318,15.5392065333
319,15.3988869333
320,15.3988869333
321,15.3988869333
322,15.3988869333
323,15.3988869333
324,15.3988869333
325,15.3988869333
326,15.3988517333
327,15.3988517333
328,15.3988517333
329,15.2649581333
330,15.2649581333
331,15.2649581333
332,15.2469333333
333,15.2412553333
334,15.0181926667
335,15.0181926667
336,15.0181769333
337,15.0181769333
338,14.9764914667
339,14.9507266667
340,14.9507266667
341,14.8176122667
342,14.7742373333
343,14.7402093333
344,14.662684
345,14.5190684
346,14.5190684
347,14.5190684
348,14.5133372
349,14.3834854667
350,14.3834854667
351,14.3834854667
352,14.3783842667
353,14.3783842667
354,14.3783842667
355,14.3721128
356,14.2659044
357,14.2659044
358,14.2659044
359,14.2298896
360,14.2298896
361,14.2298896
362,14.2298896
363,14.1174038667
364,14.1173996
365,14.1173996
366,14.1022832
367,13.9941658667
368,13.9941658667
369,13.9941658667
370,13.8270733333
371,13.8270733333
372,13.8270733333
373,13.7797712
374,13.7797712
375,13.7721226667
376,13.7721226667
377,13.7721226667
378,13.6503108
379,13.6503108
380,13.6503108
381,13.5280929333
382,13.5280929333
383,13.40769
384,13.40769
385,13.40769
386,13.40769
387,13.40769
388,13.4076689333
389,13.4076689333
390,13.3822865333
391,13.3822865333
392,13.3822865333
393,13.368618
394,12.6233429333
395,12.6232818667
396,12.6232606667
397,12.5696266667
398,12.5696266667
399,12.5696226667
400,12.4983756
401,12.4983756
402,12.4983756
403,12.4983756
404,12.4983756
405,12.4983344
406,12.4939274667
407,12.4939274667
408,12.4938702667
409,12.4938702667
410,12.4938702667
411,12.4938702667
412,12.4938702667
413,12.4938702667
414,12.4938702667
415,12.4938702667
416,12.4496825333
417,12.4496474667
418,12.4496474667
419,12.398466
420,12.3670750667
421,12.3670750667
422,12.3670750667
423,12.3670750667
424,12.3670750667
425,12.3316041333
426,12.2978184
427,12.2978184
428,12.2978184
429,12.2978184
430,12.2629025333
431,12.2629025333
432,12.2461102667
433,12.1761208
434,12.1761208
435,12.1418504
436,12.1418504
437,12.1418504
438,12.1418504
439,12.1418504
440,12.1418504
441,12.1367716
442,12.1367716
443,12.1367716
