,0
278,0.4009257714
279,0.4009257714
280,0.4009094286
281,0.4009094286
282,0.4009094286
283,0.3953352
284,0.3952910286
285,0.3952910286
286,0.3874810857
287,0.3874810857
288,0.3874810857
289,0.2321636
290,0.2321636
291,0.2321636
292,0.2321636
293,0.2321208
294,0.1258564571
295,0.1258564571
296,0.1258564571
297,0.1258564571
298,0.1258564571
299,0.1258564571
300,0.1258564571
301,0.1258449714
302,0.1258449714
303,0.1258449714
304,0.1258433143
305,0.1258353714
306,0.1257969714
307,0.1257969714
308,0.1257969714
309,0.1257969714
310,0.1257926857
311,0.1257926857
312,0.1257926857
313,0.1257926857
314,0.1257756
315,0.1257756
316,0.1257670857
317,0.1257670857
318,0.1257670857
319,0.1257608571
320,0.0233821143
321,0.0233821143
322,0.0233821143
323,0.0233499429
324,0.0233464
325,0.0233456
326,0.0233456
327,0.0233456
328,0.0233417143
329,0.0233417143
330,0.0232983429
331,0.0232983429
332,0.0232983429
333,0.0232983429
334,0.0232845143
335,0.0232845143
336,0.0232845143
337,0.0232845143
338,0.0232845143
339,0.0232845143
340,0.0232845143
341,0.0232737714
342,0.0232737714
343,0.0232702286
344,0.0232702286
345,0.0232702286
346,0.0232702286
347,0.0232702286
348,0.0232702286
349,0.0232702286
350,0.0232702286
351,0.0232702286
352,0.0232702286
353,0.0232665143
354,0.0232665143
355,0.0232016
356,0.0232016
357,0.0232016
358,0.0232016
359,0.0232016
360,0.0232016
361,0.0232016
362,0.0232016
363,0.0232006286
364,0.0232006286
365,0.0231786857
366,0.0231786857
367,0.0231028
368,0.0230794286
369,0.0230794286
370,0.0230794286
371,0.0230702857
372,0.0230702857
373,0.0230702857
374,0.0230702857
375,0.0230702857
376,0.0230702857
377,0.0230702857
378,0.0230671429
379,0.0230566286
380,0.0230566286
381,0.0230292571
382,0.0230292571
383,0.0229976
384,0.0229976
385,0.0229869143
386,0.0229869143
387,0.0229832571
388,0.0229763429
389,0.0229763429
390,0.0229763429
391,0.0229438857
392,0.0229438857
393,0.0229438857
394,0.0229332571
395,0.0229332571
396,0.0229236571
397,0.0229102286
398,0.0228870286
399,0.0228852
400,0.0228852
401,0.0228852
402,0.0228842857
403,0.0228437143
404,0.0228377143
405,0.0228377143
406,0.0228377143
407,0.0228377143
408,0.0228377143
409,0.0228377143
410,0.0228377143
411,0.0228310857
412,0.0228310857
413,0.0228310857
414,0.0228021143
415,0.0228021143
416,0.0228021143
417,0.0228021143
418,0.0227906286
419,0.0227906286
420,0.0227906286
421,0.0227906286
422,0.0227872571
423,0.0227603429
424,0.0227603429
425,0.0227603429
426,0.0227603429
427,0.0227597143
428,0.0227597143
429,0.0227405143
430,0.0227405143
431,0.0227405143
432,0.0226984571
433,0.0226984571
434,0.0226984571
435,0.0226984571
436,0.022682
437,0.022682
438,0.022682
439,0.0226762857
440,0.0226521143
441,0.0226521143
442,0.0226312
443,0.0226312
444,0.0226312
445,0.0226312
446,0.0226312
447,0.0226312
448,0.0226312
449,0.0226312
450,0.0226085143
451,0.0226037714
452,0.0225995429
453,0.0225995429
454,0.0225995429
455,0.0225995429
456,0.0225995429
457,0.0225978857
458,0.0225978857
459,0.0225922286
460,0.0225830857
461,0.0225830857
462,0.0225830857
463,0.0225622286
464,0.0225622286
465,0.0225622286
466,0.0225622286
467,0.0225622286
468,0.0224950857
469,0.0224648
470,0.0224648
471,0.0224527429
472,0.0224527429
473,0.0224527429
474,0.0224527429
475,0.0224527429
476,0.0224198286
477,0.0224198286
478,0.0224198286
479,0.0224198286
480,0.0223969143
481,0.0223969143
482,0.0223969143
483,0.0223969143
484,0.0223969143
485,0.0223791429
