,0
375,58.6857469
376,58.6857469
377,58.5288732
378,57.6234815
379,57.2141504
380,57.2141504
381,57.2141504
382,57.2141504
383,57.2141504
384,56.7320827
385,56.7320827
386,56.7320827
387,56.406186
388,55.5070019
389,55.2227234
390,55.2227234
391,55.2227234
392,55.2227234
393,54.4241139
394,54.4241139
395,54.1486147
396,53.596738
397,53.596738
398,53.596738
399,53.5108881
400,53.5108881
401,53.5108881
402,53.4641595
403,53.4641595
404,53.4372093
405,53.4372093
406,53.4372093
407,52.9754148
408,52.9753393
409,52.9280741
410,52.9280644
411,52.9280644
412,51.7706191
413,51.7706191
414,51.7555669
415,51.7555669
416,51.7555669
417,51.7468045
418,51.7468045
419,51.6138769
420,51.6138769
421,51.6138769
422,51.6138769
423,51.4801386
424,51.4801386
425,51.4752035
426,51.1306004
427,51.1306004
428,51.034163
429,51.034163
430,51.0283908
431,50.7016126
432,50.7016126
433,50.4539071
434,50.4539071
435,50.4539071
436,50.4539071
437,50.4539071
438,50.2182778
439,50.2182778
440,50.2182778
441,50.2178896
442,50.0145238
443,50.0145238
444,49.9643565
445,49.9569012
446,49.9569012
447,49.9269803
448,49.9269803
449,49.8829286
450,49.8775638
451,49.7249308
452,49.1380801
453,49.1380801
454,48.7080014
455,48.7080011
456,48.7080011
457,48.6134177
458,48.6134177
459,48.5550995
460,48.5550995
461,48.5550995
462,48.4413289
463,48.4413289
464,47.194923
465,47.194923
466,47.1949089
467,47.1949089
468,47.1949089
469,47.1948332
470,47.1948332
471,47.1948332
472,47.1948332
473,47.0669168
474,47.0669168
475,47.0669023
476,46.9119036
477,46.9119036
478,46.9119036
479,46.8965222
480,46.8965222
481,46.8965222
482,46.3060456
483,46.3060456
484,46.3060456
485,46.3060456
486,46.3060456
487,46.2651647
488,46.1073965
489,45.9992813
490,45.9745591
491,45.6545486
492,45.546072
493,45.546072
494,45.546072
495,45.546072
496,45.4644993
497,45.4644993
498,45.4644993
499,45.4465316
500,43.5993236
501,43.5990034
502,43.5990034
503,42.5739806
504,42.5739806
505,42.5739806
506,42.5739806
507,42.5739806
508,42.5739806
509,42.5739806
510,42.3901477
511,41.9757145
512,41.9757145
513,41.9757145
514,41.8856519
515,41.8856519
516,41.8856519
517,41.8498004
518,41.8226678
519,41.7512604
520,41.651682
521,41.5022969
522,41.5022969
523,41.5022969
524,41.5022969
525,41.5022969
526,41.5022969
527,41.3236474
528,41.3236474
529,41.3236393
530,41.3236393
531,41.3236393
532,41.3236393
533,41.2658431
534,41.2658431
535,41.2071705
536,41.0689424
537,41.0689424
538,41.0689424
539,41.068902
540,41.068902
541,41.068902
542,41.068902
543,41.068902
544,41.068902
545,41.0688495
546,41.068848
547,40.5711988
548,40.5353454
549,40.5353454
550,40.5353454
551,40.5353454
552,40.5353454
553,40.5353454
554,40.5353454
555,40.5353452
556,40.5353452
557,40.4176617
558,40.4176617
559,40.4022728
560,40.4022728
561,40.4022728
562,40.4022728
563,40.4022728
564,40.1175376
565,40.1175376
566,40.1175376
567,40.1175376
568,40.1175376
569,40.1175376
570,40.0315094
571,40.0315094
572,40.0117247
573,40.0117247
574,40.0117247
575,39.7851381
576,39.7851381
577,39.7851381
578,39.7851381
579,39.5968028
580,39.5968028
581,39.5968028
582,39.4241256
583,39.4240974
584,39.4240974
585,39.4240974
586,39.4240974
587,39.3367114
588,38.9621188
589,38.8234282
590,38.8234282
591,38.6107331
592,38.6107331
593,38.6107331
594,38.6107331
595,38.4077247
596,38.4077247
597,38.4077247
598,37.2230806
599,37.2230806
600,37.2230806
601,37.2230806
602,37.2230806
603,37.2230806
604,37.2230806
605,37.2230806
606,37.2230806
607,37.2230806
608,37.2230806
609,37.2230806
610,36.9805743
611,36.9805743
612,36.9274186
613,36.9274186
614,36.9274186
615,36.8753922
616,36.3609877
617,36.3609877
618,36.3609877
619,36.3609877
620,36.1184814
621,35.9499159
622,35.9499159
623,35.8126502
624,35.8126502
625,35.2344966
626,35.2344966
627,35.2344966
628,34.185248
629,34.185248
630,34.185248
631,34.185248
632,34.185248
633,34.185248
634,33.610876
635,33.610876
636,33.610876
637,33.5102477
638,33.5102477
639,33.5102477
640,33.4027439
641,33.4027439
642,33.4027439
643,33.3870717
644,33.3870717
645,32.7915182
646,32.7915182
647,32.7915182
648,32.7915182
649,32.6550623
650,32.5894452
651,32.1592546
652,32.1592546
653,32.1592546
654,31.9500598
655,31.9500598
656,31.8786501
657,31.8786501
658,31.7409436
659,31.7409436
660,31.7409436
661,31.7252645
662,31.4136932
663,31.4136932
664,31.4136932
665,31.4136932
666,31.4094783
667,31.4094783
668,31.4094783
669,31.409193
670,31.409193
671,31.4091843
672,31.1813508
673,31.1813508
674,31.1813508
675,31.1813508
676,31.1813508
677,31.0684797
678,31.0684797
679,31.0684797
680,31.0684797
681,31.0684797
682,31.0684797
683,31.0684797
684,31.0684797
685,31.0684797
686,30.9884684
687,30.9884684
688,30.988456
689,30.988456
690,30.988456
691,30.8797232
692,30.8797232
693,30.7568949
694,30.5835622
695,30.3690543
696,30.3137673
697,30.3137673
698,30.3137673
699,30.3137673
700,30.2818937
701,30.2818937
702,30.2818937
703,30.2818937
704,30.2818937
705,30.2818937
706,30.2818937
707,30.2818701
708,30.2817726
709,30.281749
710,30.281749
711,30.281749
712,30.281749
713,30.2687411
714,30.2427498
715,30.2427498
716,30.2427498
717,30.2427498
718,30.0113957
719,30.0113957
720,30.0113912
721,30.0113912
722,30.0113912
723,30.0113912
724,29.8726054
725,29.8726054
726,29.1061884
727,29.1061884
728,29.0643069
729,29.0643069
730,29.0643069
731,29.0643069
732,29.0643069
733,28.2383947
734,28.2383947
735,28.2383947
736,28.1182872
737,28.1182872
738,28.1182872
739,28.1182872
740,28.1182708
741,28.1182708
742,28.1182708
743,28.0663982
744,28.0494765
745,27.8288498
746,27.8288498
747,27.8288498
748,27.815429
749,27.7769954
750,27.7769954
751,27.7769954
752,27.2293993
753,27.2293993
754,27.2293993
755,27.1449225
756,27.1172818
757,27.032805
758,26.8948472
759,26.8948472
760,26.8948472
761,26.8948472
762,26.6050555
763,26.6050555
764,26.2409155
765,26.2409155
766,25.2409735
767,25.2409195
768,25.2409195
769,25.2409195
770,25.2409195
771,25.0710791
772,25.0710791
773,25.0710695
774,25.0710695
775,25.071066
776,24.9775714
777,24.9775714
778,24.8694422
779,24.8694422
780,24.8694422
781,24.8694422
782,24.0214332
783,24.0214332
784,24.0214332
785,24.0214332
786,24.0214332
787,24.0214332
788,24.0214332
789,23.9093625
790,23.9093625
791,23.9093625
792,23.9093625
793,23.8192882
794,23.7499933
795,23.7499933
796,23.7499933
797,23.7499933
798,23.7499933
799,23.7499253
800,23.7499253
801,23.7499182
802,23.7499182
803,23.7499182
804,23.7499182
805,23.7499182
806,23.7499182
807,23.7499182
808,23.7499182
809,23.7499182
810,23.7499182
811,23.7499182
812,23.7499182
813,23.7499182
814,23.7498931
815,23.7498931
816,23.7498931
817,23.7498931
818,23.723369
819,23.723369
820,23.723369
821,23.723369
822,23.723369
823,23.723369
824,23.723369
825,23.723369
826,23.7233474
827,23.7233474
828,23.7233474
829,23.7233438
830,23.7233438
831,23.7134242
832,23.7134242
833,23.7134242
834,23.7134242
835,23.7134242
836,23.7134242
837,23.708375
838,23.708375
839,23.708375
840,23.708375
841,23.708375
842,23.708375
843,23.708375
844,23.708375
845,23.708375
846,23.708375
847,23.708375
848,23.708375
849,23.708375
850,23.708375
851,23.708375
852,23.708375
853,23.708375
854,23.4349246
855,23.4349246
856,23.4349246
857,23.3825028
858,23.3825028
859,23.3159068
860,23.1653162
