,0
373,4.6514849143
374,4.6514849143
375,4.3462188571
376,4.3462188571
377,4.3462123429
378,4.3462123429
379,4.3462123429
380,4.3461681143
381,4.3260673143
382,4.3260517714
383,4.3260517714
384,4.3260517714
385,4.3260517714
386,4.2919078857
387,4.2919078857
388,4.2919078857
389,4.2918307429
390,4.2918307429
391,4.2887212571
392,4.2641285714
393,4.2641285714
394,4.2641285714
395,4.2641099429
396,4.2641062857
397,4.1567286857
398,4.1567286857
399,4.1477288
400,4.0062478857
401,4.0062478857
402,4.0062478857
403,4.0062478857
404,3.9446237714
405,3.9446237714
406,3.9446237714
407,3.9197642286
408,3.9197642286
409,3.9197642286
410,3.9197642286
411,3.9197584
412,3.9197584
413,3.9197250286
414,3.9109788571
415,3.9109788571
416,3.9108674286
417,3.9108674286
418,3.9108669714
419,3.9108452571
420,3.9108452571
421,3.9108290286
422,3.8104660571
423,3.8104660571
424,3.8104660571
425,3.8104660571
426,3.8104660571
427,3.8104187429
428,3.8104187429
429,3.8104187429
430,3.8104187429
431,3.8104187429
432,3.7824798857
433,3.7824798857
434,3.7824798857
435,3.7824798857
436,3.7824442286
437,3.7824442286
438,3.7824442286
439,3.7823074286
440,3.7823074286
441,3.782296
442,3.7722381714
443,3.7722381714
444,3.7722233143
445,3.7722233143
446,3.7721989714
447,3.7555462857
448,3.7555462857
449,3.7554129143
450,3.7553492571
451,3.7553492571
452,3.7553382857
453,3.7553382857
454,3.7553382857
455,3.7553355429
456,3.7553355429
457,3.7553214857
458,3.7553214857
459,3.7553214857
460,3.7552699429
461,3.7552699429
462,3.7552699429
463,3.7552646857
464,3.7552646857
465,3.7552050286
466,3.7552050286
467,3.7552050286
468,3.7552050286
469,3.7552050286
470,3.7552050286
471,3.7551949714
472,3.7551949714
473,3.7551949714
474,3.7551492571
475,3.7551492571
476,3.7551492571
477,3.7551492571
478,3.7551419429
479,3.7551362286
480,3.7551362286
481,3.7551362286
482,3.7551232
483,3.7551229714
484,3.7550985143
485,3.7550577143
486,3.7550515429
487,3.7550515429
488,3.7550515429
489,3.7550464
490,3.7550464
491,3.7550324571
492,3.6271448
493,3.6271340571
494,3.6271340571
495,3.5249288
496,3.5249288
497,3.5249288
498,3.5249288
499,3.5248058286
500,3.5248058286
501,3.5248058286
502,3.5248058286
503,3.5248058286
504,3.5248058286
505,3.5248058286
506,3.5247936
507,3.5221982857
508,3.5221982857
509,3.5221982857
510,3.5221982857
511,3.5221982857
512,3.5221982857
513,3.5221982857
514,3.5221918857
515,3.5221754286
516,3.5221754286
517,3.5221754286
518,3.5221754286
519,3.5221681143
520,3.5221681143
521,3.5221681143
522,3.5221681143
523,3.5221654857
524,3.5221275429
525,3.5221275429
526,3.5221275429
527,3.5220812571
528,3.5220812571
529,3.5220670857
530,3.5220670857
531,3.5220654857
532,3.5220654857
533,3.5220654857
534,3.5220654857
535,3.5220654857
536,3.5220654857
537,3.5220654857
538,3.5220294857
539,3.5219917714
540,3.5219917714
541,3.4034405714
542,3.4034405714
543,3.4034405714
544,3.4033809143
545,3.4033809143
546,3.4033809143
547,3.4033809143
548,3.4033809143
549,3.4033789714
550,3.4033789714
551,3.4033475429
552,3.4033406857
553,3.4033406857
