,0
355,78.0
356,78.0
357,79.0
358,79.0
359,79.0
360,77.0
361,78.0
362,78.0
363,78.0
364,75.0
365,75.0
366,75.0
367,75.0
368,75.0
369,75.0
370,74.0
371,75.0
372,74.0
373,74.0
374,74.0
375,74.0
376,74.0
377,74.0
378,74.0
379,74.0
380,73.0
381,73.0
382,73.0
383,73.0
384,73.0
385,73.0
386,73.0
387,73.0
388,73.0
389,72.0
390,72.0
391,72.0
392,72.0
393,72.0
394,72.0
395,71.0
396,71.0
397,71.0
398,71.0
399,71.0
400,71.0
401,70.0
402,70.0
403,73.0
404,73.0
405,73.0
406,73.0
407,73.0
408,73.0
409,73.0
410,73.0
411,73.0
412,73.0
413,73.0
414,73.0
415,73.0
416,74.0
417,74.0
418,74.0
419,74.0
420,74.0
421,74.0
422,74.0
423,74.0
424,74.0
425,73.0
426,73.0
427,73.0
428,73.0
429,73.0
430,72.0
431,72.0
432,72.0
433,72.0
434,72.0
435,72.0
436,71.0
437,71.0
438,71.0
439,70.0
440,70.0
441,70.0
442,70.0
443,70.0
444,70.0
445,70.0
446,70.0
447,69.0
448,68.0
449,68.0
450,68.0
451,68.0
452,67.0
453,67.0
454,67.0
455,67.0
456,67.0
457,67.0
458,67.0
459,67.0
460,67.0
461,67.0
462,67.0
463,67.0
464,67.0
465,67.0
466,67.0
467,67.0
468,67.0
469,67.0
470,67.0
471,67.0
472,68.0
473,68.0
474,68.0
475,68.0
476,67.0
477,67.0
478,67.0
479,67.0
480,67.0
481,67.0
482,67.0
483,67.0
484,67.0
485,67.0
486,67.0
487,67.0
488,67.0
489,67.0
490,67.0
491,67.0
492,67.0
493,67.0
494,67.0
495,67.0
496,67.0
497,67.0
498,67.0
499,67.0
500,67.0
501,67.0
502,67.0
503,67.0
504,67.0
505,67.0
506,67.0
507,67.0
508,67.0
509,67.0
510,67.0
511,67.0
512,67.0
513,67.0
514,67.0
515,67.0
516,67.0
517,66.0
518,67.0
519,66.0
520,66.0
521,66.0
522,66.0
523,66.0
524,66.0
525,66.0
526,66.0
527,66.0
528,66.0
529,66.0
530,66.0
531,66.0
532,66.0
533,66.0
534,66.0
535,66.0
536,66.0
537,66.0
538,66.0
539,66.0
540,66.0
541,65.0
542,65.0
543,65.0
544,65.0
545,65.0
546,65.0
547,65.0
548,65.0
549,65.0
550,65.0
551,65.0
552,64.0
553,64.0
554,64.0
555,64.0
556,64.0
557,64.0
558,68.0
559,68.0
560,68.0
561,68.0
562,68.0
563,68.0
564,67.0
565,67.0
566,67.0
567,67.0
568,67.0
569,65.0
570,65.0
571,69.0
572,69.0
573,69.0
574,65.0
575,65.0
576,65.0
577,65.0
578,65.0
579,65.0
580,65.0
581,65.0
582,65.0
583,65.0
584,65.0
585,65.0
586,65.0
587,65.0
588,65.0
589,65.0
590,65.0
591,65.0
592,65.0
593,65.0
594,65.0
595,65.0
596,65.0
597,65.0
598,65.0
599,63.0
600,65.0
601,65.0
602,65.0
603,65.0
604,64.0
605,64.0
606,64.0
607,64.0
608,64.0
609,64.0
610,64.0
611,64.0
612,64.0
613,64.0
614,64.0
615,64.0
616,64.0
617,64.0
618,64.0
619,64.0
620,64.0
621,64.0
622,64.0
623,64.0
624,64.0
625,64.0
626,63.0
627,63.0
