,0
164,36.9135386667
165,36.1884474667
166,36.0844129333
167,35.6441852
168,35.6441852
169,34.6356022667
170,34.6356022667
171,34.6356022667
172,34.6355937333
173,34.2820146667
174,34.2820146667
175,34.2820146667
176,34.0005049333
177,34.0005049333
178,34.0005049333
179,34.0005049333
180,33.590548
181,33.4246476
182,33.4246476
183,32.7812594667
184,32.658392
185,32.5261441333
186,31.8692813333
187,31.8692813333
188,31.8692813333
189,31.8692813333
190,31.7371208
191,31.5705990667
192,31.2445557333
193,31.2445557333
194,31.2445557333
195,31.2445557333
196,31.2445557333
197,31.2445557333
198,30.9128461333
199,30.5904932
200,30.0639053333
201,30.0639053333
202,29.7261017333
203,29.5359752
204,29.5359752
205,29.5359752
206,29.5359752
207,29.1682909333
208,28.8106692
209,28.8106692
210,28.8106692
211,28.8106692
212,28.8106692
213,28.8106692
214,28.8055158667
215,28.7967164
216,28.7967164
217,28.6689866667
218,28.6608849333
219,28.6608849333
220,28.3268269333
221,28.3268269333
222,27.7507454667
223,27.7507454667
224,27.7507454667
225,27.7507454667
226,27.7286869333
227,27.7286869333
228,27.7286869333
229,27.5048308
230,27.5048308
231,27.2869165333
232,27.2869165333
233,27.2869165333
234,26.9917038667
235,26.9917038667
236,25.6569008
237,25.5689334667
238,25.5689334667
239,22.832562
240,22.832562
241,22.7260390667
242,22.7260390667
243,22.7260390667
244,22.7260390667
245,22.7260390667
246,21.8457734667
247,21.8457734667
248,21.8457734667
249,21.3185177333
250,21.3185177333
251,21.2796273333
252,21.2796273333
253,21.2015698667
254,21.1581546667
255,21.1581546667
256,21.1581546667
257,21.1581546667
258,21.1581546667
259,21.1581546667
260,21.1580949333
261,21.1407049333
262,21.1114162667
263,21.1114162667
264,21.1011513333
265,21.0783698667
266,20.8778798667
267,20.8778798667
268,20.8462957333
269,20.8462957333
270,20.6200981333
271,20.6200981333
272,20.5641468
273,20.5641468
274,20.5448712
275,20.5448712
276,20.3633906667
277,20.3633906667
278,20.3633906667
279,20.3633906667
280,20.3633906667
281,20.3633906667
282,20.3633906667
283,20.2220085333
284,20.0741465333
285,20.0741465333
286,20.0741465333
287,20.0741465333
288,20.0741465333
289,20.0089598667
290,19.9838814667
291,19.9607392
292,19.9607392
293,19.8748068
294,19.8748068
295,19.8630756
296,19.8630756
297,19.8613718667
298,19.8613505333
299,19.860104
