,0
293,0.0157328
294,0.0157328
295,0.0157328
296,0.0157328
297,0.0157328
298,0.0157328
299,0.0157328
300,0.0157328
301,0.0157308
302,0.0157308
303,0.0157308
304,0.0157308
305,0.015729
306,0.0157218
307,0.0157212
308,0.0157212
309,0.015704
310,0.015704
311,0.015704
312,0.015704
313,0.015704
314,0.015704
315,0.015703
316,0.015703
317,0.0156966
318,0.0156948
319,0.0156948
320,0.0156948
321,0.0156948
322,0.0156948
323,0.0156848
324,0.0156788
325,0.0156788
326,0.0156788
327,0.0156788
328,0.0156788
329,0.0156754
330,0.0156608
331,0.0156498
332,0.0156366
333,0.0156366
334,0.0156366
335,0.0156366
336,0.0156132
337,0.0156132
338,0.0156132
339,0.0156132
340,0.0155962
341,0.0155962
342,0.0155952
343,0.0155952
344,0.0155952
345,0.0155952
346,0.0155912
347,0.0155888
348,0.0155888
349,0.0155852
350,0.0155852
351,0.0155852
352,0.0155824
353,0.0155824
354,0.0155824
355,0.0155824
356,0.0155762
357,0.0155674
358,0.0155674
359,0.0155666
360,0.0155566
361,0.0155566
362,0.0155566
363,0.0155566
364,0.0155566
365,0.0155462
366,0.0155462
367,0.0155454
368,0.0155454
369,0.0155446
370,0.0155446
371,0.0155436
372,0.0155436
373,0.0155436
374,0.0155436
375,0.0155146
376,0.0155146
377,0.0155146
378,0.0155146
379,0.0155132
380,0.0154868
381,0.0154868
382,0.0154868
383,0.015477
384,0.015477
385,0.015477
386,0.015477
387,0.015477
388,0.015477
389,0.015474
390,0.0154732
391,0.0154732
392,0.0154732
393,0.0154686
394,0.0154686
395,0.0154686
396,0.0154686
397,0.0154686
398,0.0154656
399,0.015458
400,0.0154558
401,0.0154558
402,0.0154558
403,0.0154558
404,0.01544
405,0.01544
406,0.01544
407,0.01544
408,0.0154244
409,0.0154244
410,0.0154244
411,0.0154108
412,0.0154108
413,0.0154108
414,0.0154108
415,0.0154108
416,0.0154108
417,0.0154108
418,0.0154108
419,0.0154108
420,0.0154108
421,0.0153852
422,0.0153852
423,0.0153852
424,0.0153852
425,0.0153852
426,0.0153852
427,0.0153852
428,0.0153852
429,0.0153852
430,0.0153852
431,0.0153852
432,0.0153852
433,0.0153852
434,0.0153838
435,0.0153772
436,0.0153772
437,0.0153772
438,0.0153772
439,0.0153772
440,0.0153772
441,0.0153772
442,0.0153772
443,0.0153772
444,0.0153772
445,0.0153772
446,0.0153772
447,0.0153772
448,0.0153736
449,0.0153736
450,0.0153736
451,0.0153736
452,0.0153648
453,0.0153648
454,0.0153648
455,0.0153648
456,0.0153648
457,0.0153648
458,0.0153648
459,0.0153648
460,0.0153608
461,0.0153608
462,0.0153608
463,0.0153608
464,0.0153582
465,0.0153582
466,0.0153582
467,0.0153582
468,0.0153582
469,0.0153582
470,0.0153582
471,0.0153488
472,0.0153488
473,0.0153488
474,0.0153488
475,0.0153488
476,0.0153488
477,0.0153488
478,0.0153428
479,0.0153428
480,0.0153428
481,0.0153428
482,0.0153226
483,0.0153226
484,0.0153226
485,0.0153226
486,0.0153226
487,0.0153226
488,0.0153174
489,0.0153174
490,0.0153174
491,0.0153174
492,0.0153174
493,0.0153174
494,0.0153174
495,0.0153174
496,0.0153174
497,0.0153174
498,0.0153174
499,0.0153174
500,0.0153114
501,0.0153114
502,0.0153114
503,0.0153114
504,0.0153114
505,0.0153114
506,0.0153114
507,0.0153114
508,0.0153114
509,0.0153114
510,0.0153114
511,0.0153078
512,0.0153078
513,0.0153078
514,0.0153078
515,0.0153078
516,0.0153078
517,0.0153078
518,0.0153042
519,0.0153042
520,0.0153042
521,0.0153042
522,0.0152992
523,0.01529
524,0.01529
525,0.01529
526,0.01529
527,0.01529
528,0.0152742
529,0.0152742
530,0.0152742
531,0.0152742
532,0.0152742
533,0.0152742
534,0.0152734
535,0.0152572
536,0.0152572
537,0.0152572
538,0.0152572
539,0.0152572
540,0.0152572
541,0.0152564
542,0.0152564
543,0.0152538
544,0.0152538
545,0.0152538
546,0.0152538
547,0.0152538
548,0.0152538
549,0.0152538
550,0.0152306
551,0.0152306
552,0.0152266
553,0.0152266
554,0.0152266
555,0.0152266
556,0.0152266
557,0.0152266
558,0.0152266
559,0.0152266
560,0.0152266
561,0.0152258
562,0.0152258
563,0.0152258
564,0.0152258
565,0.0152126
566,0.0152126
567,0.0151874
568,0.0151874
569,0.0151874
570,0.0151874
571,0.0151874
572,0.0151874
573,0.0151848
574,0.0151848
575,0.0151762
576,0.0151762
577,0.0151762
578,0.0151762
579,0.0151762
580,0.015174
581,0.0151736
582,0.0151416
583,0.0151416
584,0.0151416
585,0.0151416
586,0.0151406
