,0
306,1875.0634360313416
307,1880.7582066059113
308,1886.5028538703918
309,1892.1896436214447
310,1898.3711788654327
311,1904.748791694641
312,1910.4425675868988
313,1916.2088387012482
314,1922.0127964019775
315,1928.3380863666534
316,1934.0677680969238
317,1940.3858470916748
318,1946.0407576560974
319,1951.8881232738495
320,1957.6078324317932
321,1963.3798446655273
322,1969.829564332962
323,1975.578864812851
324,1981.251706123352
325,1986.9840235710144
326,1992.6887700557709
327,1999.0467715263367
328,2004.8327360153198
329,2010.7399406433105
330,2016.652856349945
331,2022.3276834487915
332,2028.1307621002197
333,2033.8342037200928
334,2039.5433557033539
335,2045.2213447093964
336,2050.9670131206512
337,2056.664779663086
338,2062.9070608615875
339,2069.167496919632
340,2074.9885630607605
341,2080.8658509254456
342,2086.877431154251
343,2092.6170551776886
344,2098.825129508972
345,2104.5794506073
346,2110.382935523987
347,2116.0893824100494
348,2121.783159017563
349,2127.5005843639374
350,2133.3199532032013
351,2139.9173634052277
352,2146.1866018772125
353,2152.786954641342
354,2158.443550825119
355,2164.325517177582
356,2169.9925932884216
357,2175.9288804531097
358,2182.356316804886
359,2189.4596145153046
360,2195.458278656006
361,2201.7035796642303
362,2208.058269739151
363,2214.5156524181366
364,2221.2396750450134
365,2227.2066724300385
366,2233.3293030261993
367,2239.206589460373
368,2245.0118527412415
369,2252.0570170879364
370,2258.4546456336975
371,2264.095276117325
372,2269.816258907318
373,2276.369709253311
374,2283.146590232849
375,2289.6611959934235
376,2295.391549348831
377,2302.367892742157
378,2308.4094445705414
379,2314.093419313431
380,2320.153827190399
381,2326.4226677417755
382,2333.4206001758575
383,2339.1231372356415
384,2344.7969677448273
385,2350.5186698436737
386,2356.314176082611
387,2361.983020067215
388,2368.1046228408813
389,2373.7744629383087
390,2379.4672422409058
391,2385.2996780872345
392,2391.578891992569
393,2397.8211719989777
394,2403.5449137687683
395,2409.272630929947
396,2415.022255897522
397,2421.2964510917664
398,2426.980286836624
399,2433.3981256484985
400,2439.326282262802
401,2445.0503385066986
402,2450.6992371082306
403,2456.957532644272
404,2462.7779705524445
405,2468.4241292476654
406,2474.071029186249
407,2479.7927317619324
408,2485.581259250641
409,2491.218183994293
410,2497.581258535385
411,2503.2231452465057
412,2509.857408285141
413,2515.6828615665436
414,2521.361677646637
415,2527.0073096752167
416,2533.076054573059
417,2538.9165308475494
418,2544.619597673416
419,2551.1720781326294
420,2556.807658433914
421,2562.5323538780212
422,2568.3876688480377
423,2574.094857931137
424,2579.81556391716
425,2585.6024429798126
426,2591.2653081417084
427,2596.948748111725
428,2602.7053570747375
429,2608.3459663391113
430,2614.1063618659973
431,2621.2313125133514
432,2626.884750843048
433,2632.582517147064
434,2638.8873097896576
435,2645.2810473442078
436,2651.5049107074738
437,2657.183727502823
438,2663.0270750522614
439,2669.029519557953
440,2674.8117220401764
441,2680.606226205826
442,2686.4213643074036
443,2692.081202507019
444,2697.87268781662
445,2703.8920068740845
446,2709.599745988846
447,2715.2861964702606
448,2721.0527780056
449,2726.917778968811
450,2732.6047394275665
451,2738.296591758728
452,2743.9613044261932
453,2749.7594554424286
454,2755.620721101761
455,2761.454236984253
456,2767.358094930649
457,2773.169557094574
458,2778.8822827339172
459,2784.5224890708923
460,2790.2561824321747
461,2796.0723328590393
462,2802.038382291794
463,2807.999127626419
464,2813.6899123191833
465,2819.4395403862
466,2825.1177294254303
467,2831.717126607895
468,2838.6944715976715
469,2844.445093393326
470,2850.5946242809296
471,2856.3698773384094
472,2862.181967020035
473,2867.9077258110046
474,2874.2763600349426
475,2879.9880514144897
476,2885.744772195816
477,2891.559225797653
478,2897.5275328159332
479,2903.2582104206085
480,2909.9171299934387
481,2916.162074327469
482,2922.20192027092
483,2928.192873239517
484,2934.9379296302795
485,2940.5987935066223
486,2946.3381218910217
487,2953.0202560424805
488,2959.9357676506042
489,2965.6559290885925
490,2971.660845518112
491,2978.4372997283936
492,2984.180778503418
493,2990.9179639816284
494,2997.106761455536
495,3003.662963628769
496,3009.4455029964447
497,3015.2210319042206
498,3020.8859174251556
499,3027.9021904468536
500,3033.609649181366
501,3039.766161441803
502,3046.3561635017395
503,3052.0909740924835
504,3057.849578142166
505,3063.5758452415466
506,3069.3563899993896
507,3075.1372623443604
508,3080.908853292465
509,3086.6132650375366
510,3092.324994802475
511,3098.0866086483
512,3103.7544853687286
513,3109.6652619838715
514,3115.419800043106
515,3121.153076171875
516,3126.8828461170197
517,3132.7346663475037
518,3138.5716586112976
519,3144.309046268463
520,3150.0482301712036
521,3155.8176970481873
522,3161.549184322357
523,3167.32848072052
524,3173.173448562622
525,3178.901879310608
526,3184.6575486660004
527,3190.363584280014
528,3196.471424818039
529,3202.423246860504
530,3208.294805288315
531,3213.9928579330444
532,3219.7418587207794
533,3225.6066007614136
534,3231.3897964954376
535,3237.2478585243225
536,3242.988479614258
537,3248.7572915554047
538,3254.5583398342133
539,3260.305188179016
540,3266.0468244552612
541,3271.876268863678
542,3277.544824361801
543,3283.320517063141
544,3289.438372850418
545,3295.2545204162598
546,3300.9096953868866
547,3306.6000883579254
548,3312.305835008621
549,3317.971118450165
550,3324.169219017029
551,3329.9906549453735
552,3335.6532502174377
553,3341.302522420883
554,3347.0673649311066
555,3353.696291446686
556,3359.4329228401184
557,3365.2117364406586
558,3370.905542612076
559,3376.642474412918
560,3382.3754773139954
561,3388.0622742176056
562,3393.80788230896
563,3399.610368490219
564,3406.5938358306885
565,3412.8145895004272
566,3418.550943374634
567,3424.2723236083984
568,3430.0718767642975
569,3435.791928291321
570,3441.918593645096
571,3447.6323454380035
572,3453.3510274887085
573,3459.089332342148
574,3464.900853872299
575,3471.5540940761566
576,3477.269796848297
577,3482.981527328491
578,3488.7304875850677
579,3494.5389993190765
580,3500.2816455364227
581,3505.9986612796783
582,3512.438413143158
583,3518.292469739914
584,3524.0039055347443
585,3529.9567816257477
586,3536.5190665721893
587,3543.0805234909058
588,3548.7620544433594
589,3554.5976536273956
590,3560.2972679138184
591,3566.154939174652
592,3573.338704586029
593,3579.160140275955
594,3586.2162747383118
595,3592.002802848816
596,3598.8335411548615
597,3604.8768303394318
