,0
620,45.0
621,45.0
622,45.0
623,45.0
624,45.0
625,45.0
626,44.0
627,44.0
628,44.0
629,44.0
630,44.0
631,43.0
632,43.0
633,43.0
634,43.0
635,43.0
636,43.0
637,43.0
638,43.0
639,43.0
640,43.0
641,43.0
642,43.0
643,43.0
644,43.0
645,43.0
646,43.0
647,43.0
648,43.0
649,45.0
650,45.0
651,45.0
652,45.0
653,45.0
654,45.0
655,45.0
656,45.0
657,45.0
658,45.0
659,45.0
660,45.0
661,45.0
662,45.0
663,45.0
664,45.0
665,45.0
666,45.0
667,45.0
668,45.0
669,45.0
670,45.0
671,45.0
672,44.0
673,44.0
674,44.0
675,43.0
676,43.0
677,47.0
678,45.0
679,44.0
680,44.0
681,44.0
682,44.0
683,44.0
684,44.0
685,44.0
686,44.0
687,44.0
688,44.0
689,44.0
690,44.0
691,44.0
692,44.0
693,44.0
694,44.0
695,44.0
696,44.0
697,44.0
698,44.0
699,44.0
700,44.0
701,44.0
702,44.0
703,44.0
704,44.0
705,44.0
706,44.0
707,44.0
708,44.0
709,45.0
710,45.0
711,45.0
712,45.0
713,45.0
714,45.0
715,43.0
716,43.0
717,43.0
718,43.0
719,43.0
720,43.0
721,43.0
722,43.0
723,43.0
724,42.0
725,42.0
726,42.0
727,42.0
728,45.0
729,45.0
730,45.0
731,46.0
732,46.0
733,46.0
734,46.0
735,46.0
736,46.0
737,46.0
738,46.0
739,46.0
740,46.0
741,45.0
