,0
515,2514.0182950496674
516,2518.5817449092865
517,2523.164354324341
518,2527.959607362747
519,2533.2424490451813
520,2537.8405389785767
521,2542.494094133377
522,2547.0953907966614
523,2551.6721782684326
524,2556.298497915268
525,2560.902185678482
526,2565.4948983192444
527,2570.210286140442
528,2574.8960032463074
529,2580.0180525779724
530,2584.6576421260834
531,2589.284940481186
532,2593.914559364319
533,2599.034835100174
534,2604.2040088176727
535,2609.590879201889
536,2614.4499492645264
537,2619.8432557582855
538,2625.322600364685
539,2629.9508032798767
540,2634.9414253234863
541,2640.4662866592407
542,2645.058034181595
543,2650.280699968338
544,2655.0170617103577
545,2660.596109867096
546,2665.632648229599
547,2670.636265039444
548,2676.0833711624146
549,2680.8120386600494
550,2685.4219744205475
551,2690.300975561142
552,2694.903693675995
553,2700.101394891739
554,2704.7851712703705
555,2709.3430664539337
556,2714.0204865932465
557,2719.6478068828583
558,2724.270441532135
559,2728.8831703662872
560,2733.779076576233
561,2738.509425163269
562,2743.113112926483
563,2747.729927778244
564,2752.377497434616
565,2757.01104593277
566,2761.618709564209
567,2766.6672897338867
568,2771.8003668785095
569,2776.396321296692
570,2780.989023923874
571,2785.617647409439
572,2790.2582602500916
573,2794.9626648426056
574,2799.6484401226044
575,2804.244111061096
576,2809.1140854358673
577,2813.7018461227417
578,2818.311564683914
579,2823.1536111831665
580,2827.9018819332123
581,2833.1587920188904
582,2837.7428617477417
583,2842.344585418701
584,2846.9499247074127
585,2851.546726465225
586,2856.14200258255
587,2860.853399991989
588,2865.5298957824707
589,2870.126110315323
590,2874.718176841736
591,2879.3155794143677
592,2884.080801963806
593,2888.696472644806
594,2893.305146217346
595,2897.9675116539
596,2902.584918498993
597,2907.2278027534485
598,2911.8442389965057
599,2916.4598648548126
600,2921.4325942993164
601,2926.0283098220825
602,2930.896283388138
603,2935.4861719608307
604,2940.0928699970245
605,2944.708526611328
606,2949.2843158245087
607,2954.5133016109467
608,2959.124965906143
609,2963.8296031951904
610,2969.436821460724
611,2974.3626458644867
612,2979.179460287094
613,2983.773202896118
614,2988.3596062660217
615,2992.981214284897
616,2997.6547441482544
617,3002.2374906539917
618,3006.8265211582184
619,3011.4062733650208
620,3016.0125489234924
621,3020.57830786705
622,3025.162077188492
623,3029.8591582775116
624,3034.4239795207977
625,3039.510048866272
626,3044.4538991451263
627,3049.210052013397
628,3054.424115896225
629,3059.041083097458
630,3064.611186027527
631,3069.5220510959625
632,3074.098886013031
633,3078.6644785404205
634,3083.2512073516846
635,3087.868666410446
636,3092.591037273407
637,3097.900447368622
638,3102.4912571907043
639,3107.0570447444916
640,3111.745535135269
641,3116.338250875473
642,3121.2281725406647
643,3125.84174823761
644,3130.5162420272827
645,3135.091974258423
646,3139.690334558487
647,3144.25515460968
648,3148.8389031887054
649,3153.5941903591156
650,3158.1991636753082
651,3163.0930750370026
652,3167.6784343719482
653,3172.2801265716553
654,3176.8738107681274
655,3181.4565527439117
656,3186.3963730335236
657,3190.974126815796
658,3196.1579370498657
659,3200.7327003479004
660,3205.3064370155334
661,3209.987597465515
662,3214.5605387687683
663,3219.8418505191803
664,3224.5831990242004
665,3229.291575908661
666,3234.493663072586
667,3239.1422550678253
668,3243.8098368644714
669,3248.392210483551
670,3253.2473320961
671,3257.876468896866
672,3262.5607857704163
673,3267.160310268402
674,3271.800897359848
675,3276.4122092723846
676,3280.9989380836487
677,3285.5727100372314
678,3290.131765604019
679,3295.2380752563477
680,3299.8807752132416
681,3304.809009552002
682,3309.4258556365967
683,3315.0198945999146
684,3319.62859916687
685,3324.2050201892853
686,3328.7892396450043
687,3333.499820947647
688,3338.7011110782623
689,3343.2801280021667
690,3348.1596632003784
691,3352.764377593994
692,3357.417587041855
693,3362.0835642814636
694,3366.674429655075
695,3371.2681455612183
696,3375.8727855682373
697,3380.455497980118
698,3385.0502400398254
699,3389.66025185585
700,3394.2429943084717
701,3399.853592157364
702,3404.512883901596
703,3409.107535123825
704,3414.369511604309
705,3419.159268140793
706,3423.7400481700897
707,3428.861014842987
708,3433.670182943344
709,3438.587030172348
710,3443.1817417144775
711,3447.8265364170074
712,3452.9229123592377
713,3457.554523229599
714,3462.178156852722
715,3467.1778190135956
716,3471.7586903572083
717,3476.481658935547
718,3481.189224720001
719,3486.2750442028046
720,3490.912638425827
721,3495.942187309265
722,3500.62868142128
723,3505.2443068027496
724,3509.801187992096
725,3515.16281914711
726,3519.703321456909
727,3524.288085460663
728,3529.512552022934
729,3534.135424852371
730,3538.7185015678406
731,3543.6754019260406
732,3548.291431903839
733,3552.959022283554
734,3557.532835483551
735,3562.6463499069214
736,3567.8348712921143
737,3572.514390230179
738,3577.105729818344
739,3582.461377620697
740,3587.193054676056
741,3592.126239299774
742,3597.274648666382
743,3601.9172303676605
