,0
251,0.3591421333
252,0.3591421333
253,0.3591378667
254,0.3591378667
255,0.3591378667
256,0.3435609333
257,0.3435609333
258,0.3435481333
259,0.3435024
260,0.3434497333
261,0.3433432
262,0.3433432
263,0.3413053333
264,0.3413010667
265,0.3413010667
266,0.3412745333
267,0.3412669333
268,0.3412656
269,0.3412425333
270,0.3411602667
271,0.3411602667
272,0.3411069333
273,0.3411069333
274,0.3411069333
275,0.3410852
276,0.3410852
277,0.3410852
278,0.3410324
279,0.3410324
280,0.3409502667
281,0.3409417333
282,0.3408241333
283,0.3408241333
284,0.3408241333
285,0.3407644
286,0.3407644
287,0.3407125333
288,0.3407053333
289,0.3407053333
290,0.3407053333
291,0.3407053333
292,0.340704
293,0.340704
294,0.3406976
295,0.3406841333
296,0.3406036
297,0.3406036
298,0.3406036
299,0.3406036
300,0.3406036
301,0.3405876
302,0.3405344
303,0.3405344
304,0.3405212
305,0.3405212
306,0.3405212
307,0.3405158667
308,0.3376212
309,0.3376212
310,0.3376212
311,0.3376141333
312,0.3376141333
313,0.3376098667
314,0.3376098667
315,0.2301609333
316,0.2301609333
317,0.2301609333
318,0.2301609333
319,0.2300450667
320,0.2300450667
321,0.2300450667
322,0.2300450667
323,0.2300450667
324,0.2300313333
325,0.1299748
326,0.1299396
327,0.1299396
328,0.1297977333
329,0.1297977333
330,0.1297977333
331,0.1297617333
332,0.1297617333
333,0.1297617333
334,0.1297617333
335,0.1297298667
336,0.1297298667
337,0.1297298667
338,0.1297298667
339,0.1297298667
340,0.1297298667
341,0.1297298667
342,0.1297298667
343,0.1297298667
344,0.1296626667
345,0.1296626667
346,0.1296509333
347,0.1296466667
348,0.1296466667
349,0.1296424
350,0.1296424
351,0.1296424
352,0.1296424
353,0.1295206667
354,0.1295206667
355,0.1295206667
356,0.1295206667
357,0.1295
358,0.1295
359,0.1295
360,0.1295
361,0.1294872
362,0.1294872
363,0.1294872
364,0.1294166667
365,0.1294166667
366,0.1293488
367,0.1293488
368,0.1293488
369,0.1293488
370,0.1293488
371,0.1293488
372,0.1293488
373,0.1293488
374,0.1293488
375,0.1293488
376,0.1293488
377,0.1293488
378,0.1293488
379,0.1293488
380,0.1292930667
381,0.1292930667
382,0.1292930667
383,0.1292930667
384,0.1292922667
385,0.1292493333
386,0.1292422667
387,0.1292422667
388,0.1292422667
389,0.1292422667
390,0.1292422667
391,0.1292422667
392,0.1292422667
393,0.1292422667
394,0.1292422667
395,0.1292262667
396,0.1292237333
397,0.1292096
398,0.1292096
399,0.1292042667
400,0.1292042667
401,0.1292042667
402,0.1292042667
403,0.1291968
404,0.1291896
405,0.1291896
406,0.1291896
407,0.1291896
408,0.1291864
409,0.1291789333
410,0.1291789333
411,0.1291693333
412,0.1291157333
413,0.1291157333
414,0.1291157333
415,0.1291157333
416,0.1291157333
417,0.1290609333
418,0.1290609333
419,0.1290609333
420,0.1290609333
421,0.1290524
422,0.1290524
423,0.1290524
424,0.1290524
425,0.1290524
426,0.1290524
427,0.1290524
428,0.1290524
429,0.1290524
430,0.1290524
431,0.1290524
432,0.1290524
433,0.1290396
434,0.1290396
435,0.1290270667
436,0.1289853333
437,0.1289810667
438,0.1289810667
439,0.1289770667
440,0.1289770667
441,0.1289770667
442,0.1289770667
443,0.1289602667
444,0.1289565333
445,0.1289565333
446,0.1289069333
447,0.1288774667
448,0.1288774667
449,0.1288774667
450,0.1288774667
451,0.1288774667
452,0.1288774667
453,0.1288769333
454,0.12885
455,0.12885
456,0.12885
457,0.12885
458,0.0202990667
459,0.0202990667
460,0.0202990667
461,0.0202076
462,0.0202076
463,0.0201556
464,0.0201556
465,0.0201556
466,0.0201556
467,0.0201556
468,0.0201556
469,0.0201556
470,0.0201556
471,0.0201556
472,0.0201556
473,0.0201397333
474,0.0201397333
475,0.0201397333
476,0.0201397333
477,0.0201173333
478,0.0201173333
479,0.0201078667
480,0.0201078667
481,0.0200841333
482,0.0200841333
483,0.0200841333
484,0.0200841333
485,0.0200841333
486,0.0200829333
487,0.0200554667
488,0.0200554667
489,0.0200554667
490,0.0200554667
491,0.0200554667
492,0.0200554667
493,0.0200401333
494,0.0200401333
495,0.0200401333
496,0.0200401333
497,0.020034
498,0.020034
499,0.020034
500,0.020034
501,0.020034
502,0.020034
503,0.0199750667
504,0.0199750667
505,0.0199750667
506,0.0199750667
507,0.0199750667
508,0.0199750667
509,0.0199750667
510,0.0199706667
511,0.0199706667
512,0.0199706667
513,0.0199681333
514,0.0199630667
515,0.0199428
516,0.0199428
517,0.0199428
518,0.0199428
519,0.0199346667
520,0.0199346667
521,0.0199332
522,0.0199332
523,0.0199332
524,0.0199037333
525,0.0199037333
526,0.0199037333
527,0.0199037333
528,0.0199030667
529,0.0199030667
530,0.0198821333
531,0.0198821333
532,0.0198821333
533,0.0198814667
534,0.0198814667
535,0.0198686667
536,0.0198686667
537,0.0198686667
