,0
157,1012.9443607330322
158,1018.8964512348175
159,1024.9259881973267
160,1031.611121416092
161,1037.4465532302856
162,1043.7536656856537
163,1049.7638292312622
164,1056.102332830429
165,1061.9640049934387
166,1067.924075603485
167,1073.7548241615295
168,1079.6500902175903
169,1085.4836375713348
170,1091.407966852188
171,1097.4888038635254
172,1103.643077135086
173,1109.465240240097
174,1116.3189001083374
175,1122.1967980861664
176,1128.2276775836945
177,1134.0660734176636
178,1141.3033351898193
179,1147.3063204288483
180,1153.2354428768158
181,1159.1736917495728
182,1165.018040895462
183,1171.4766085147858
184,1177.345920085907
185,1183.3568892478943
186,1189.3663346767426
187,1195.7851328849792
188,1201.9591977596283
189,1208.9258477687836
190,1214.8391089439392
191,1220.7549533843994
192,1226.7959342002869
193,1232.769030570984
194,1238.6752443313599
195,1245.1258640289307
196,1251.107462644577
197,1257.0505781173706
198,1263.0711731910706
199,1268.9773921966553
200,1274.9790971279144
201,1280.932903289795
202,1286.9139199256897
203,1292.9136202335358
204,1298.8149554729462
205,1304.8198697566986
206,1310.6685643196106
207,1316.5408976078033
208,1323.7582879066467
209,1330.9372432231903
210,1336.9282591342926
211,1343.4408235549927
212,1349.507637500763
213,1356.6475245952606
214,1362.9237496852875
215,1368.8000423908234
216,1375.3545248508453
217,1381.3026559352875
218,1387.3514878749847
219,1394.2506170272827
220,1400.3054656982422
221,1406.3123779296875
222,1412.351955652237
223,1418.2761225700378
224,1424.2760846614838
225,1431.2075295448303
226,1437.3242106437683
227,1443.2523651123047
228,1450.4989681243896
229,1456.4131894111633
230,1462.425122499466
231,1468.344304561615
232,1474.217669725418
233,1481.3509662151337
234,1487.2453548908234
235,1493.2449021339417
236,1499.2086923122406
237,1505.2446036338806
238,1511.5288445949554
239,1517.5188643932343
240,1523.370233297348
241,1529.3599979877472
242,1535.3439741134644
243,1541.2239775657654
244,1548.454883813858
245,1554.313734292984
246,1560.4051909446716
247,1566.3881998062134
248,1572.792855978012
249,1578.7279906272888
250,1584.7337522506714
