,0
297,0.4776796571
298,0.4776796571
299,0.4776435429
300,0.4776204571
301,0.4776169143
302,0.4775775429
303,0.4775631429
304,0.4775631429
305,0.4775631429
306,0.4775564571
307,0.4775564571
308,0.4775227429
309,0.4775227429
310,0.4775227429
311,0.4775217714
312,0.4774893143
313,0.4774890857
314,0.3048863429
315,0.3048863429
316,0.3048597714
317,0.3048513143
318,0.3048513143
319,0.3048373714
320,0.3048321143
321,0.3048321143
322,0.3048321143
323,0.3048056
324,0.3048056
325,0.3017178286
326,0.3017178286
327,0.301716
328,0.301716
329,0.3015201143
330,0.3015107429
331,0.3015098857
332,0.3015098857
333,0.3015098857
334,0.3015098857
335,0.2768636571
336,0.2768636571
337,0.2768636571
338,0.2768596
339,0.2768596
340,0.2768403429
341,0.2570859429
342,0.2570859429
343,0.1514106857
344,0.1514088571
345,0.1514088571
346,0.1514088571
347,0.1513139429
348,0.1512904
349,0.1512904
350,0.1512904
351,0.1512849143
352,0.1512497143
353,0.1512497143
354,0.1512497143
355,0.1512497143
356,0.1512306857
357,0.1512244
358,0.1512244
359,0.1511997143
360,0.0219557143
361,0.0219557143
362,0.0219462286
363,0.0219436
364,0.0219436
365,0.0219304571
366,0.0218882286
367,0.0218882286
368,0.0218882286
369,0.0218882286
370,0.0218738857
371,0.0218738857
372,0.0218698286
373,0.0218698286
374,0.0218476571
375,0.0217515429
376,0.0217515429
377,0.0217515429
378,0.0217372
379,0.0217256571
380,0.0217256571
381,0.0217210857
382,0.0217210857
383,0.0217210857
384,0.0217210857
385,0.0217210857
386,0.0217210857
387,0.0217210857
388,0.0216776
389,0.0216776
390,0.0216016
391,0.0216016
392,0.0216016
393,0.0216016
394,0.0215962286
395,0.0215913143
396,0.0215913143
397,0.0215364571
398,0.0215364571
399,0.0215364571
400,0.0215364571
401,0.0215364571
402,0.0215364571
403,0.0215364571
404,0.0215364571
405,0.0215332
406,0.0215295429
407,0.0215295429
408,0.0215262286
409,0.0215262286
410,0.0215262286
411,0.0215262286
412,0.0215262286
413,0.0215179429
414,0.0215000571
415,0.0215000571
416,0.0215000571
417,0.0214752571
418,0.0214752571
419,0.0214752571
420,0.0214601714
421,0.0214578857
422,0.0214569714
423,0.0214569714
424,0.0214433143
425,0.0214433143
426,0.0214433143
427,0.0214178286
428,0.0214178286
429,0.0214178286
430,0.0214178286
431,0.0214178286
432,0.0214002857
433,0.0214002857
434,0.0214002857
435,0.0214002857
436,0.0213989143
437,0.0213645714
438,0.0213645714
439,0.0213645714
440,0.0213645714
441,0.0213589714
442,0.0213589714
443,0.0213589714
444,0.0213589714
445,0.0213019429
446,0.0213019429
447,0.0213019429
448,0.0213019429
449,0.0213009714
450,0.0212954857
451,0.0212954857
452,0.0212922857
453,0.0212922857
454,0.0212922857
455,0.0212922857
456,0.0212922857
457,0.0212922857
458,0.0212686286
459,0.0212686286
460,0.0212686286
461,0.0212686286
462,0.0212572
463,0.0212362286
464,0.0212359429
465,0.0212008571
466,0.0212008571
467,0.0212008571
468,0.0211985714
469,0.0211963429
470,0.0211961714
471,0.0211961714
472,0.0211924571
473,0.0211924571
474,0.0211924571
475,0.0211924571
476,0.0211924571
477,0.0211924571
478,0.0211736571
479,0.0211736571
