,0
406,7.45406
407,7.45406
408,7.45406
409,7.45406
410,7.45406
411,7.334508
412,7.334508
413,7.334508
414,7.334508
415,7.334508
416,7.334508
417,7.334508
418,7.334508
419,7.334508
420,7.334508
421,7.2244083429
422,7.2244083429
423,7.2244083429
424,7.2244083429
425,7.2243546286
426,7.2243546286
427,7.2243146286
428,7.2243060571
429,7.2242662857
430,7.2242468571
431,7.2242468571
432,7.2242468571
433,7.2242468571
434,7.2242468571
435,7.2242468571
436,7.2242371429
437,7.2242363429
438,7.2242363429
439,7.2242342857
440,7.2242342857
441,7.2242228571
442,7.2242228571
443,7.2133873143
444,7.2133873143
445,7.2133860571
446,7.1028932571
447,7.1028932571
448,7.1028932571
449,7.1028932571
450,6.9772843429
451,6.9772843429
452,6.9772738286
453,6.9772738286
454,6.9723481143
455,6.9723481143
456,6.9603592
457,6.9603574857
458,6.9602864
459,6.9602864
460,6.9602864
461,6.9602864
462,6.9602864
463,6.9602864
464,6.9602864
465,6.9353388571
466,6.9353388571
467,6.9353388571
468,6.7763274286
469,6.7763274286
470,6.7763274286
471,6.7763237714
472,6.7763237714
473,6.7762594286
474,6.7762048
475,6.7762048
476,6.7661163429
477,6.6590962286
478,6.6590962286
479,6.6590728
480,6.6590728
481,6.6590728
482,6.659032
483,6.6533011429
484,6.6533011429
485,6.6533011429
486,6.6533011429
487,6.6533011429
488,6.5550542857
489,6.5550484571
490,6.5550469714
491,6.5550469714
492,6.5550469714
493,6.5550469714
494,6.5550469714
495,6.5550469714
496,6.5550469714
497,6.4391448
498,6.4391448
499,6.4391448
500,6.4032489143
501,6.4032489143
502,6.4032489143
503,6.4032489143
504,6.4032489143
505,6.4032489143
506,6.4032201143
507,6.4032201143
508,6.4032022857
509,6.4032022857
510,6.4032022857
511,6.4032022857
512,6.4032022857
513,6.4032022857
514,6.4032022857
515,6.4031878857
516,6.4031878857
517,6.4031766857
518,6.2638769143
519,6.2638769143
520,6.2638769143
521,6.2638769143
522,6.2638769143
523,6.2638769143
524,6.2638756571
525,6.2638756571
526,6.2638756571
527,6.2638756571
528,6.2638133714
529,6.2638133714
530,6.2638133714
531,6.0595089143
532,6.0595089143
533,6.0595089143
534,6.0595089143
535,6.0594841143
536,6.0594841143
537,6.0594841143
538,5.9986501714
539,5.9986501714
540,5.9986501714
