,0
126,6.28922656
127,6.19605808
128,6.0750584
129,5.91031376
130,5.91031376
131,5.73494384
132,5.73494192
133,5.7349312
134,5.62753232
135,5.57936784
136,5.5072752
137,5.5072752
138,5.36283152
139,5.36283152
140,5.17022528
141,5.17022528
142,5.08584064
143,5.08583872
144,5.08583872
145,5.08583872
146,5.08583872
147,5.07857504
148,5.05288352
149,5.01368352
150,5.01316
151,5.00773888
152,5.00773888
153,5.00013456
154,4.9095128
155,4.89423632
156,4.89423632
157,4.88435984
158,4.8349584
159,4.8349584
160,4.8349584
161,4.82436304
162,4.82436304
163,4.82436304
164,4.8144968
165,4.78545456
166,4.72624528
167,4.70061968
168,4.69244592
169,4.69244592
170,4.68558528
171,4.68073296
172,4.53512016
173,4.53512016
174,4.53512016
175,4.53509968
176,4.53509328
177,4.53508816
178,4.5265728
179,4.51431568
180,4.51431568
181,4.49525456
182,4.339196
183,4.334076
184,4.33406384
185,4.33406384
186,4.3135616
187,4.30326528
188,4.30326528
189,4.26927552
190,4.23855136
191,4.23855136
192,4.23855136
193,4.23855136
194,4.1403592
195,4.1403592
196,4.13495424
197,4.13495424
198,4.13495424
199,4.13492144
200,4.13492144
201,3.96819056
202,3.96819056
203,3.92476128
204,3.84088224
205,3.84088224
206,3.84088224
207,3.6211656
208,3.6211656
209,3.6211656
210,3.59022784
211,3.5529208
212,3.5529208
213,3.5529208
214,3.5529208
215,3.55288336
216,3.53344704
217,3.49426192
218,3.49426192
219,3.49426192
220,3.49426192
221,3.4361888
222,3.42589264
223,3.42589264
224,3.42587152
225,3.40531136
226,3.40531136
227,3.40531136
228,3.40531136
229,3.4053104
230,3.40530528
231,3.34705392
232,3.34705392
233,3.34705392
234,3.34705392
235,3.32633728
236,3.32633728
237,3.32633728
238,3.32632
239,3.32625616
240,3.32625616
241,3.32117728
242,3.32117728
243,3.32117728
244,3.24468816
245,3.24468816
246,3.18800256
247,3.18797024
248,3.18797024
249,3.1879328
250,3.1879328
251,3.17769168
252,3.17769168
253,3.17769168
254,3.173252
255,3.173252
256,3.1732264
257,3.1732264
258,3.1732264
259,3.1732264
260,3.16160816
261,3.14277184
262,3.14277184
263,3.14277184
264,3.0143688
265,3.0143688
266,3.0143688
267,2.86273168
268,2.86273168
269,2.86273168
270,2.78482864
271,2.78482864
272,2.78482864
273,2.75660464
274,2.75660464
275,2.75660464
276,2.62269056
277,2.62269056
278,2.62269056
279,2.62269056
280,2.62268032
281,2.62267248
282,2.61757056
283,2.6175344
284,2.519996
285,2.519996
286,2.519996
287,2.519996
288,2.519996
289,2.51993504
290,2.51993504
291,2.51993504
292,2.51993504
293,2.51989232
294,2.51989232
295,2.51989232
296,2.5098416
297,2.5098416
298,2.5098416
299,2.5098328
300,2.46979168
301,2.46979168
302,2.42491424
303,2.42491424
304,2.42491424
305,2.42491424
306,2.35497408
307,2.35497408
308,2.35497408
309,2.35497408
310,2.35497408
311,2.3549392
312,2.35486032
313,2.35486032
314,2.270036
315,2.2699824
316,2.26988752
317,2.26988752
318,2.26988752
319,2.26988752
320,2.26985808
321,2.26985808
322,2.26985264
323,2.26985264
324,2.26985264
325,2.26476288
326,2.26476288
327,2.26476288
328,2.26476288
329,2.26476288
330,2.26475456
331,2.1573496
332,2.1573496
333,2.1573496
334,2.1573496
335,2.1573496
336,2.15733936
337,2.15049072
338,2.15049072
339,2.15049072
340,2.15043408
341,2.15043408
342,2.15043408
343,2.0533936
344,2.05334304
345,2.05334304
346,2.05334304
347,2.05334304
348,2.05334304
349,2.05330256
350,2.05328752
351,2.05328752
352,2.05328752
353,2.05328752
354,1.95082176
355,1.95082176
356,1.95082176
357,1.95082176
358,1.95075792
359,1.95075792
360,1.95075792
361,1.95075792
362,1.95075792
363,1.95075184
364,1.95063424
365,1.95063424
366,1.95063424
367,1.95063424
368,1.7823664
369,1.7823664
370,1.7823664
371,1.7823664
372,1.7823664
373,1.78232288
374,1.77732304
375,1.77732304
376,1.77732304
377,1.77732304
378,1.77732304
379,1.77732304
380,1.77725504
381,1.77725504
382,1.77725504
383,1.77718288
384,1.77706112
385,1.6631112
386,1.66306416
387,1.5605096
388,1.5605096
389,1.56047232
390,1.56047232
391,1.56047232
392,1.56047232
393,1.56047232
394,1.56047232
395,1.56047232
396,1.55976288
397,1.55976288
398,1.55976288
399,1.55976288
400,1.55974272
401,1.5597256
402,1.55970336
403,1.55970336
404,1.5596624
405,1.55964448
406,1.55964448
407,1.55964448
408,1.55963024
409,1.55963024
410,1.55963024
411,1.55963024
412,1.55963024
413,1.55959776
414,1.55959776
415,1.55959776
416,1.45665056
417,1.45665056
418,1.45665056
419,1.45663392
420,1.45663392
421,1.45663392
422,1.45663392
423,1.45663392
424,1.45663392
