,0
240,12.9945006857
241,12.8564098286
242,12.8564098286
243,12.8563968
244,12.8563724571
245,12.8563724571
246,12.8461464
247,12.8461464
248,12.7832936
249,12.6113609143
250,12.6113609143
251,12.5386265143
252,12.5226918857
253,12.5226918857
254,12.5114489143
255,12.5114489143
256,12.4906483429
257,12.4906483429
258,12.4298325714
259,12.4298325714
260,12.4243925714
261,12.4243925714
262,12.3467091429
263,12.3223472
264,12.3147744
265,12.3147744
266,12.3147744
267,12.3147272
268,12.3147272
269,12.1895170286
270,12.1895170286
271,12.1895170286
272,12.1895170286
273,12.1895045714
274,11.4339851429
275,11.4339851429
276,11.4339851429
277,11.4339624
278,11.4339624
279,11.4339499429
280,11.4339499429
281,11.3360282286
282,11.3360282286
283,11.3360282286
284,11.3360282286
285,11.3360282286
286,11.3360282286
287,11.3342345143
288,11.3240459429
289,11.3240459429
290,11.3240459429
291,11.3240003429
292,11.3239966857
293,11.3239530286
294,11.3209681143
295,11.3209681143
296,11.2106057143
297,11.0085753143
298,11.0085753143
299,11.0085716571
300,11.0085504
301,10.4521105143
302,10.4521105143
303,10.4520275429
304,10.4520275429
305,10.4520275429
306,10.4520275429
307,10.3386189714
308,10.1262009143
309,10.1262009143
310,10.126196
311,10.126196
312,10.126196
313,10.126196
314,10.126196
315,9.9825609143
316,9.9825609143
317,9.9825609143
318,9.9825609143
319,9.9825609143
320,9.9825609143
321,9.9825609143
322,9.9825609143
323,9.9825568
324,9.9825568
325,9.9825398857
326,9.9825398857
327,9.9825085714
328,9.9825085714
329,9.9547632
330,9.9547632
331,9.8347818286
332,9.8347818286
333,9.8347818286
334,9.8347818286
335,9.8347418286
336,9.8347418286
337,9.8347107429
338,9.8347107429
339,9.8347107429
340,9.8347105143
341,9.8347105143
342,9.8347105143
343,9.8347105143
344,9.8241235429
345,9.8241235429
346,9.8241235429
347,9.8241235429
348,9.8241235429
349,9.8241235429
350,9.8241235429
351,9.8241235429
352,9.8241235429
353,9.6914124571
354,9.6914124571
355,9.6914124571
356,9.6914124571
357,9.6914124571
358,9.6914124571
359,9.5160123429
360,9.5160123429
361,9.5160123429
362,9.5160123429
363,9.5160101714
364,9.5160101714
365,9.5158866286
366,9.5158866286
367,9.5158276571
368,9.5158276571
369,9.5157401143
370,9.2429749714
371,9.2429749714
372,9.2429749714
373,9.2429749714
374,9.2429657143
375,9.2429506286
376,9.2429506286
377,9.2429102857
378,9.2429102857
379,9.2429102857
380,9.2429102857
381,9.2428901714
382,9.2428901714
383,9.2428901714
384,9.2428901714
385,9.2428898286
386,9.2428898286
387,9.2428898286
388,9.2428898286
389,9.2428898286
390,9.2428898286
391,9.2428898286
392,9.2428750857
393,9.2428750857
394,9.2428602286
395,9.2428082286
396,9.2427138286
397,9.2427138286
398,9.2427138286
399,9.2427138286
400,9.2426752
401,9.2426627429
402,9.2426627429
403,9.2426627429
404,9.2426627429
405,9.2426590857
406,9.2426590857
407,9.2426364571
408,9.2426364571
409,9.2426022857
410,9.1882899429
411,9.1882899429
412,9.1882899429
413,9.1882370286
414,9.1882370286
415,9.1882370286
416,9.1882370286
417,9.0474626286
418,9.0474626286
419,9.0474062857
420,9.0473926857
421,9.0473926857
422,9.0473926857
423,9.0473493714
424,9.0473493714
425,9.0473493714
426,9.0473493714
427,9.0473493714
428,9.0473493714
429,9.0473493714
430,9.0473493714
431,9.0473493714
432,9.0473493714
433,9.0473066286
434,9.0473066286
435,9.0473066286
436,9.0473066286
437,9.0473066286
438,9.0472954286
439,9.0472954286
440,9.0472954286
441,9.0472954286
442,9.0472930286
443,9.0472930286
444,9.0472930286
445,9.0472825143
446,9.0472777143
447,9.0472605714
448,9.0471696
449,9.0471696
450,9.0471218286
451,9.0471218286
452,9.0471218286
453,9.0471218286
454,9.0471218286
455,9.0471218286
456,9.0471218286
457,9.0470227429
458,9.0370722286
459,9.0370722286
460,9.0370709714
461,9.0369036571
462,9.0369036571
463,9.0367932571
464,8.9342417143
465,8.9342417143
466,8.7434237714
467,8.6570296
468,8.6570296
469,8.6570296
470,8.6570296
471,8.6570296
472,8.6568196571
473,8.6568196571
474,8.6568196571
475,8.6568196571
476,8.656816
477,8.656816
478,8.656816
479,8.656816
480,8.5829969143
481,8.5829969143
482,8.5829969143
483,8.5829969143
484,8.5580164571
485,8.5579780571
486,8.5579780571
487,8.5579513143
488,8.5579513143
489,8.5579513143
490,8.5579045714
491,8.5579045714
492,8.5579045714
493,8.5579045714
494,8.5579045714
495,8.5579045714
496,8.5579045714
497,8.5578618286
498,8.5578618286
499,8.5486565714
500,8.5486061714
501,8.5486061714
502,8.5486061714
503,8.5486061714
504,8.5486061714
505,8.5486061714
506,8.5486061714
507,8.5485867429
508,8.5485867429
509,8.5485867429
510,8.5485867429
511,8.5485867429
512,8.5485556571
513,8.5485556571
514,8.5485556571
515,8.5427938286
516,8.5427938286
517,8.5427938286
518,8.5274484571
519,8.5274484571
520,8.5274484571
521,8.5274484571
522,8.5274484571
523,8.5274484571
524,8.5274484571
525,8.5171771429
526,8.3962365714
527,8.3962258286
528,8.3962258286
529,8.3962258286
530,8.3962258286
531,8.3962258286
532,8.3961755429
533,8.3961755429
534,8.396172
535,8.396172
536,8.396172
537,8.3961717714
538,8.3961236571
539,8.3961236571
540,8.3961236571
541,8.3507660571
542,8.3507660571
543,8.3507660571
544,8.3507660571
545,8.3506918857
546,8.3506918857
547,8.3506918857
548,8.3506918857
549,8.1995868571
550,8.1995868571
551,8.1995868571
552,8.1995868571
553,8.1995868571
554,8.1995219429
555,8.1995219429
556,8.1995141714
557,8.1995141714
558,8.1994642286
559,8.1733556571
560,8.1733556571
561,8.1733556571
562,8.1733556571
563,8.1733556571
564,8.1733556571
565,8.1733556571
566,8.0832310857
567,8.0832310857
568,8.0832310857
569,8.0832310857
570,7.8844176
571,7.8844176
572,7.8844176
573,7.8844114286
574,7.8844114286
575,7.8844114286
576,7.8843813714
577,7.8843813714
578,7.8843746286
579,7.8843289143
580,7.8843136
581,7.7892525714
582,7.7892525714
583,7.7765241143
584,7.7765214857
585,7.6174004571
586,7.617388
587,7.6173785143
588,7.6173435429
589,7.3816828571
590,7.3816828571
591,7.3816755429
592,7.3816755429
593,7.3816755429
594,7.3816665143
595,7.3816665143
596,7.3816660571
597,7.3816660571
598,7.3816660571
599,7.3043608
600,7.3043608
601,7.3043608
602,7.3043314286
603,7.2820643429
604,7.2820643429
605,6.7870891429
606,6.7870891429
607,6.7870818286
608,6.7870818286
609,6.7870818286
610,6.7870818286
611,6.7870818286
612,6.6766315429
613,6.6766315429
614,6.4972432
615,6.4971907429
616,6.404164
617,6.404164
618,6.3928065143
619,6.3928065143
620,6.2575390857
621,6.2575390857
622,6.1501995429
623,6.1501995429
624,6.1501995429
625,6.1501995429
626,6.1501995429
627,6.0264976
628,6.0264702857
629,6.0264702857
630,6.0264702857
631,6.0197776
632,6.0197776
633,6.0068428571
634,6.0068428571
635,6.0000810286
636,6.0000810286
637,6.0000537143
638,6.0000537143
639,6.0000537143
640,6.0000537143
641,6.000044
642,6.000044
643,6.0000152
644,6.0000152
645,5.8927851429
646,5.8927851429
647,5.8927851429
648,5.8927851429
649,5.8927851429
650,5.8927275429
651,5.8927275429
652,5.8926243429
653,5.8719794286
654,5.8719794286
655,5.8719794286
656,5.8719794286
657,5.8719794286
658,5.8719794286
659,5.8658739429
660,5.8658739429
661,5.8658739429
662,5.8458035429
663,5.8458035429
664,5.8458035429
665,5.8458035429
666,5.8458035429
667,5.8457686857
668,5.8457563429
669,5.8457563429
670,5.8457563429
671,5.8457410286
672,5.8457410286
673,5.8457410286
674,5.8443051429
675,5.8443051429
676,5.8443051429
677,5.8443051429
678,5.8443014857
679,5.8443014857
680,5.8186848
681,5.8186848
682,5.6911152
683,5.6911152
684,5.6911152
685,5.6911152
686,5.6909806857
687,5.6909806857
688,5.6909806857
689,5.5567811429
690,5.5567811429
691,5.5567811429
692,5.5567811429
693,5.5567811429
694,5.5567811429
695,5.5567811429
696,5.5567811429
697,5.5567811429
698,5.556748
699,5.556748
700,5.556748
701,5.5465926857
702,5.5465926857
703,5.5465926857
704,5.5465926857
705,5.5465926857
706,5.5465826286
707,5.5465826286
708,5.5465826286
709,5.5465780571
710,5.5465780571
711,5.5465780571
712,5.5465780571
713,5.5465780571
714,5.5117002286
715,5.5090853714
716,5.5090853714
717,5.5090853714
718,5.5090853714
719,5.5090619429
720,5.5090619429
721,5.5084552
722,5.5084105143
723,5.5084105143
724,5.5084105143
725,5.5084036571
726,5.5084036571
727,5.5083677714
728,5.5083677714
729,5.5083677714
730,5.5083677714
731,5.5083636571
732,5.5083636571
733,5.5083636571
734,5.5083636571
735,5.5083636571
736,5.5083636571
737,5.5083636571
738,5.5083636571
739,5.5083350857
740,5.5083350857
741,5.5083350857
742,5.3765885714
743,5.3765885714
744,5.3764862857
745,5.3764862857
746,5.3764656
747,5.3764254857
748,5.3764254857
749,5.3764254857
750,5.3764254857
751,5.3763908571
752,5.3763901714
753,5.3763901714
754,5.3763901714
755,5.3763466286
756,5.3763466286
757,5.3763466286
758,5.3763466286
759,5.3763466286
760,5.3763466286
761,5.3763325714
762,5.3763325714
763,5.3763313143
764,5.3763313143
765,5.3763234286
766,5.3763170286
767,5.3763110857
768,5.3763110857
769,5.3763110857
770,5.3763110857
771,5.3762909714
772,5.3762909714
773,5.3762841143
774,5.3762841143
775,5.3762646857
776,5.3762646857
777,5.3762570286
778,5.2988771429
779,5.2988771429
780,5.2988771429
781,5.2988771429
782,5.2988739429
783,5.2988460571
784,5.2988460571
785,5.2988460571
786,5.2988424
787,5.2988424
788,5.2988424
789,5.2988424
790,5.2988042286
791,5.2988042286
792,5.2988042286
793,5.2988042286
794,5.2988042286
795,5.2988042286
796,5.2988042286
797,5.2988042286
798,5.2988042286
799,5.2988042286
800,5.2988042286
801,5.2988042286
802,5.2987574857
803,5.2987574857
804,5.2987574857
805,5.2987414857
806,5.2987414857
807,5.2987414857
808,5.2987414857
809,5.2987414857
810,5.2987414857
811,5.2987414857
812,5.2987414857
813,5.2987236571
814,5.2987236571
815,5.2987236571
816,5.2987236571
817,5.2987236571
818,5.2987236571
819,5.2987236571
820,5.2987236571
821,5.2987163429
822,5.2987163429
823,5.2987163429
824,5.2987163429
825,5.2987107429
826,4.5176370286
827,4.5176370286
828,4.5176370286
829,4.2987449143
830,4.2987435429
831,4.2987305143
832,4.2987305143
833,4.2987305143
834,4.2987064
835,4.2987025143
836,4.2986961143
837,4.2986954286
838,4.2986654857
839,4.2986654857
840,4.2986649143
841,4.2986649143
842,4.2986649143
843,4.2986546286
844,4.2986546286
845,4.2986546286
846,4.2986546286
847,4.2986546286
848,4.2986546286
849,4.2986537143
850,4.2986488
851,4.2986346286
852,4.2986346286
853,4.2986346286
854,4.2986346286
855,4.2986346286
856,4.2986346286
857,4.2986346286
858,4.2985986286
859,4.2985973714
860,4.2985698286
861,4.2985698286
862,4.2985689143
863,4.2985689143
864,4.2985689143
865,4.2381403429
866,4.2381403429
867,4.2381403429
868,4.2381403429
869,4.2381403429
870,4.1280664
871,4.1280664
872,4.1279513143
873,4.1279260571
874,4.1279260571
875,4.1279260571
876,4.1279260571
877,4.1279246857
878,4.1279246857
879,4.1279246857
880,4.1279246857
881,4.1279165714
882,4.1279068571
883,4.1279068571
884,4.1279068571
885,4.1279068571
886,4.1279056
887,4.1278361143
888,4.1278361143
889,4.1278291429
890,4.114092
891,3.9794550857
892,3.9657049143
893,3.9657049143
894,3.9657049143
895,3.9657049143
896,3.9657049143
897,3.9657008
898,3.9657008
899,3.9657008
900,3.9657008
901,3.9656944
902,3.9656944
903,3.9656944
904,3.9656944
905,3.9656944
906,3.9656944
907,3.9656860571
908,3.9640901714
909,3.9640901714
910,3.9640901714
911,3.9640901714
912,3.9640901714
913,3.9640901714
914,3.9640396571
915,3.7793764571
916,3.7793764571
917,3.7777118857
918,3.7777118857
919,3.7777118857
920,3.7777118857
921,3.7777011429
922,3.7777011429
923,3.7777011429
924,3.7777011429
925,3.7777011429
926,3.7777011429
927,3.7777011429
928,3.7777011429
929,3.7777011429
930,3.7777011429
931,3.7776848
932,3.7776848
933,3.7776589714
934,3.7776589714
935,3.7776589714
936,3.7776467429
937,3.7776096
938,3.7776096
939,3.7776096
940,3.7776096
941,3.7776096
942,3.7776096
943,3.7775586286
944,3.7775569143
945,3.7775532571
946,3.7775532571
947,3.7775532571
948,3.7775532571
949,3.7775532571
950,3.7775532571
951,3.7775532571
952,3.7775532571
953,3.7775488
954,3.7775488
955,3.7775488
956,3.7775337143
957,3.7775337143
958,3.7775136
959,3.7775109714
960,3.7775109714
961,3.7775109714
962,3.7774750857
963,3.7774750857
964,3.7774750857
965,3.7774668571
966,3.7774668571
967,3.7774668571
968,3.7774668571
969,3.7774568
970,3.7774568
971,3.7774568
972,3.7774568
973,3.7774326857
974,3.7774326857
975,3.7774326857
976,3.7774326857
977,3.7774269714
978,3.7774269714
979,3.7773754286
980,3.7773754286
981,3.7773754286
982,3.7773754286
983,3.7773754286
984,3.7773754286
985,3.7773754286
986,3.6757025143
987,3.6756776
988,3.6756776
989,3.6756776
990,3.6756776
991,3.6756776
992,3.6756776
993,3.6756477714
994,3.6756477714
995,3.6756477714
996,3.6756477714
997,3.6756477714
998,3.6756193143
999,3.6756193143
1000,3.6756193143
1001,3.6756193143
1002,3.6756193143
1003,3.6756193143
1004,3.6756193143
1005,3.6756083429
1006,3.6756083429
1007,3.6755773714
1008,3.6755773714
1009,3.6755668571
1010,3.6706194286
1011,3.6706194286
1012,3.6706194286
1013,3.6705938286
1014,3.6705938286
1015,3.6705938286
1016,3.6705938286
1017,3.6705910857
1018,3.6705904
1019,3.6705904
1020,3.6705904
1021,3.6705904
1022,3.6705904
1023,3.6705739429
1024,3.6705739429
1025,3.6705739429
1026,3.6705739429
1027,3.670552
1028,3.670552
1029,3.670552
1030,3.6705297143
1031,3.6705297143
1032,3.6656101714
1033,3.6656101714
1034,3.6656101714
1035,3.6656101714
1036,3.6654522286
1037,3.6654522286
1038,3.6654522286
1039,3.6654522286
1040,3.6553226286
1041,3.6553226286
1042,3.6552354286
1043,3.6552195429
1044,3.6552195429
1045,3.6552195429
1046,3.6552195429
1047,3.6552178286
1048,3.6552014857
1049,3.6552014857
1050,3.6552014857
1051,3.6552014857
1052,3.6551065143
1053,3.6551065143
1054,3.6551065143
1055,3.6551065143
1056,3.6551065143
1057,3.6551065143
1058,3.6550316571
1059,3.6550316571
1060,3.6550316571
1061,3.6550316571
1062,3.6550316571
1063,3.6550316571
1064,3.6550316571
1065,3.6550316571
1066,3.6550316571
1067,3.6550211429
1068,3.6550211429
1069,3.6550121143
1070,3.6550121143
1071,3.6495144
1072,3.6495144
1073,3.6495022857
1074,3.6495022857
1075,3.6321325714
1076,3.6321289143
1077,3.6321289143
1078,3.6266605714
1079,3.5062089143
1080,3.5062089143
1081,3.5061362286
1082,3.5061362286
1083,3.506096
1084,3.506096
1085,3.5060728
1086,3.5060728
1087,3.5060728
1088,3.5060728
1089,3.5060584
1090,3.5060584
1091,3.5060584
1092,3.5060515429
1093,3.5060338286
1094,3.50598
1095,3.50598
1096,3.50598
1097,3.50598
1098,3.50598
1099,3.5059795429
1100,3.5059795429
1101,3.5059795429
1102,3.5059795429
1103,3.5059782857
1104,3.5059715429
1105,3.5059414857
1106,3.5059414857
1107,3.5059356571
1108,3.5059208
1109,3.5059208
1110,3.5059208
1111,3.5059208
1112,3.5059134857
1113,3.5059117714
1114,3.5058940571
1115,3.5058940571
1116,3.5058940571
1117,3.5058940571
1118,3.5058940571
1119,3.5058940571
1120,3.5058940571
1121,3.5058869714
1122,3.5058820571
1123,3.5058820571
1124,3.5058820571
