,0
162,6.87152304
163,6.87152304
164,6.79302384
165,6.79302384
166,6.47138272
167,6.47138272
168,6.47016208
169,6.47016208
170,6.34650336
171,6.32202096
172,6.30816688
173,6.19803216
174,5.96877984
175,5.96877984
176,5.96877984
177,5.96877984
178,5.90834064
179,5.90834064
180,5.82981488
181,5.8206464
182,5.7650416
183,5.539632
184,5.539632
185,5.539632
186,5.52801648
187,5.40468208
188,5.40468208
189,5.28989056
190,5.28989056
191,5.28989056
192,5.28989056
193,5.18767664
194,5.18767664
195,5.18767664
196,5.12982784
197,5.12977168
198,5.09905408
199,5.05925152
200,5.05248528
201,4.83309152
202,4.83309152
203,4.83309152
204,4.83309152
205,4.72983632
206,4.72983632
207,4.72983632
208,4.72983632
209,4.6086576
210,4.44678288
211,4.44678288
212,4.44147456
213,4.44147456
214,4.20549728
215,4.20549728
216,4.20549728
217,4.02238768
218,4.02238768
219,3.99185024
220,3.93402416
221,3.93402416
222,3.93402416
223,3.81835696
224,3.80949968
225,3.80949968
226,3.80949968
227,3.7109136
228,3.7109136
229,3.7109136
230,3.64999376
231,3.60745264
232,3.60745264
233,3.60597184
234,3.24375968
235,3.24375968
236,3.24375968
237,3.24375968
238,3.14120416
239,3.14120416
240,3.14120416
241,3.14118432
242,3.14118432
243,3.11546288
244,3.11546288
245,3.11546288
246,3.11543008
247,3.01352704
248,3.0090528
249,3.0090528
250,3.009036
251,3.009036
252,2.9689216
253,2.85728176
254,2.85728176
255,2.85728176
256,2.85727376
257,2.85726544
258,2.85724944
259,2.8464104
260,2.8464104
261,2.8464104
262,2.8464104
263,2.84640192
264,2.8463704
265,2.8463544
266,2.84631168
267,2.84631168
268,2.83160752
269,2.83160752
270,2.83160752
271,2.83160752
272,2.83160752
273,2.83160752
274,2.83160752
275,2.73248912
276,2.66499616
277,2.66499616
278,2.66499616
279,2.64976224
280,2.649752
281,2.64972832
282,2.64972832
283,2.64972832
284,2.64969952
285,2.64969952
286,2.63945728
287,2.63945728
288,2.63945728
289,2.63945728
290,2.6394104
291,2.63466816
292,2.63454992
293,2.57511408
294,2.57511408
295,2.57511408
296,2.57511408
297,2.5750432
298,2.5750432
299,2.5750432
300,2.5750432
301,2.57390752
302,2.55589152
303,2.5558728
304,2.55584992
305,2.555756
306,2.555756
307,2.555756
308,2.555756
309,2.55574208
310,2.55574208
311,2.555668
312,2.550636
313,2.550636
314,2.550636
315,2.550636
316,2.550636
317,2.550636
318,2.55058848
319,2.55058848
320,2.55058848
321,2.55058848
322,2.55058336
323,2.402516
324,2.4024648
325,2.30136496
326,2.30136496
327,2.30136496
328,2.30136496
329,2.3013496
330,2.3013496
331,2.3013496
332,2.29621392
333,2.27925072
334,2.27925072
335,2.27925072
336,2.27925072
337,2.26826672
338,2.26321968
339,2.26321968
340,2.2631208
341,2.2631208
342,2.16839616
343,2.15757552
344,2.15757552
345,2.15757552
346,2.15757552
347,2.1575752
348,2.15232384
349,2.15232384
350,2.15232384
351,2.15232224
352,2.15231488
353,2.15231488
354,2.15229712
355,2.15229712
356,2.15229712
357,2.14783808
358,2.14783808
359,2.14783808
360,2.14783632
361,2.141768
362,2.141768
363,2.10461904
364,2.10461904
365,2.10461904
366,2.10461904
367,2.04537216
368,2.04534464
369,2.04516304
370,2.04516304
371,2.0191352
372,1.8338696
373,1.8338696
374,1.8338696
375,1.8338696
376,1.8338696
377,1.8338696
378,1.83383104
379,1.83383104
380,1.82373808
381,1.82373808
382,1.82370016
383,1.82334176
384,1.82334176
385,1.81854608
386,1.81854608
387,1.81854608
388,1.81854608
389,1.81854608
390,1.81854608
391,1.81853312
392,1.81850976
393,1.81850976
394,1.81696048
395,1.81695024
396,1.81695024
397,1.81695024
398,1.81695024
399,1.796516
400,1.796516
401,1.79650704
402,1.79650704
403,1.79650704
404,1.79650704
405,1.79650704
406,1.79147392
407,1.79147392
408,1.79147392
409,1.79147392
410,1.7861656
411,1.7861656
412,1.7861656
413,1.7861656
414,1.7861656
415,1.7842304
416,1.7842304
417,1.7842304
418,1.7842304
419,1.7842
420,1.78137536
421,1.78137536
422,1.78137536
423,1.78137536
424,1.78133616
425,1.78129408
426,1.78128272
427,1.78128272
428,1.78128272
429,1.7710128
430,1.7710128
431,1.7710128
432,1.7710128
433,1.7710128
434,1.77095216
435,1.77095216
436,1.77095216
437,1.7658672
438,1.7658672
439,1.7658672
440,1.7658672
441,1.765864
442,1.765864
443,1.765864
444,1.76078928
445,1.76078928
446,1.76078928
447,1.76078928
448,1.76078928
449,1.76078928
450,1.76077888
451,1.76077888
452,1.76077888
453,1.76077888
454,1.66013584
455,1.66012048
456,1.65678976
457,1.65678976
458,1.65678976
459,1.65678912
460,1.65676864
461,1.65676864
462,1.65171568
463,1.65168736
464,1.65168736
465,1.65168736
466,1.65168736
467,1.65168736
468,1.65163136
469,1.65160176
470,1.65160176
471,1.65160176
472,1.65158064
473,1.65158064
474,1.65158064
475,1.6515656
476,1.65155712
477,1.65155712
478,1.6304216
479,1.63038752
480,1.63038272
481,1.63038272
482,1.63038272
483,1.63038272
484,1.63038272
485,1.63037456
486,1.63037456
487,1.63037456
488,1.63032416
489,1.63032416
490,1.63032416
491,1.63032416
492,1.63032416
493,1.63031648
494,1.63025296
495,1.63025296
496,1.61846048
497,1.61846048
498,1.61846048
499,1.61846048
500,1.61843792
501,1.61843792
502,1.61843792
503,1.61843792
504,1.61843792
505,1.61837968
506,1.61837968
507,1.61837968
508,1.61837968
509,1.61837968
510,1.61837456
511,1.61832544
512,1.61832544
513,1.61831472
514,1.61831472
515,1.61831312
516,1.61831312
517,1.61831312
518,1.61831312
519,1.51101328
520,1.51101328
521,1.51090848
522,1.51090848
523,1.51089504
524,1.51089504
525,1.51088064
526,1.51077696
527,1.51077696
528,1.51077696
529,1.50339152
530,1.50339152
531,1.50339152
532,1.50332464
533,1.50332464
534,1.50332464
535,1.40096
536,1.40096
537,1.40090976
538,1.40090976
539,1.40090976
540,1.40090976
541,1.40090976
542,1.40065456
543,1.40065456
544,1.40065456
545,1.4006488
546,1.40056528
547,1.40056528
548,1.40056528
549,1.40052432
550,1.40052432
551,1.40052432
552,1.39540016
553,1.39540016
554,1.2710944
555,1.2710944
556,1.2710944
557,1.18433296
558,1.18433296
559,1.18433296
560,1.18433296
561,1.18433296
562,1.16966672
563,1.16966672
564,1.16966672
565,1.16966672
566,1.1620656
567,1.1620656
568,1.1620656
569,1.14731088
570,1.0597664
571,1.0597
572,1.0597
573,1.0597
574,1.04520352
575,1.0451192
576,1.0451192
577,1.0451192
578,1.0451192
579,1.0451192
580,1.04503136
581,1.04503136
582,1.04498368
583,1.04498368
584,1.04498368
585,1.04498368
586,1.04278752
587,1.04264656
588,1.04264336
589,1.04264336
590,1.04257184
591,1.04257184
592,1.04257184
593,1.04257184
594,1.04257184
595,1.04253296
596,1.04253296
597,1.04253296
598,1.04253296
599,1.04253296
600,1.04253296
601,1.04253296
602,1.04252208
603,1.04252208
604,0.86189088
605,0.86189088
606,0.86186576
607,0.86186576
608,0.86186576
609,0.861852
610,0.861852
611,0.86182624
612,0.86181264
613,0.86181264
614,0.86180464
615,0.86178144
616,0.86178144
617,0.86176144
618,0.86176144
619,0.86176144
620,0.86176144
621,0.86176144
622,0.86176144
623,0.86173168
624,0.86173168
625,0.86170992
626,0.86167296
627,0.86167296
628,0.86164976
629,0.8615976
630,0.86157808
631,0.86157808
632,0.86157808
633,0.86153616
634,0.86151664
635,0.86151664
636,0.8614736
637,0.8614736
638,0.86144576
639,0.85827968
640,0.85827968
641,0.85827968
642,0.85827968
643,0.85819744
644,0.85819744
645,0.85819744
646,0.85819744
647,0.85819744
648,0.85819744
649,0.85819744
650,0.85819744
651,0.85815744
652,0.85815744
653,0.85813024
654,0.85813024
655,0.85810784
656,0.85810784
657,0.85810784
658,0.85810784
659,0.85810784
660,0.85809088
661,0.85809088
662,0.85809088
663,0.85806976
664,0.8580256
665,0.8580256
666,0.8579864
667,0.8579864
668,0.8579864
669,0.85787552
670,0.85787552
671,0.85787552
672,0.85787552
673,0.85787552
674,0.85783264
675,0.85774976
676,0.85774976
677,0.85774976
678,0.85774976
679,0.85774976
680,0.85774976
681,0.8577488
682,0.85774816
683,0.85772928
684,0.85771824
685,0.85771824
686,0.85771824
687,0.85771824
688,0.85771824
689,0.85771824
690,0.85771824
691,0.85771136
692,0.85771136
693,0.857628
694,0.857628
695,0.8475936
696,0.75538592
697,0.75538592
698,0.75538592
699,0.75538592
700,0.75534016
701,0.75534016
702,0.75534016
703,0.74518096
704,0.74518096
705,0.74518096
706,0.7451608
707,0.7451608
708,0.7451608
709,0.7451608
710,0.7451512
711,0.7451512
712,0.7451512
713,0.74492352
714,0.74476864
715,0.74476864
716,0.74476864
717,0.74476864
718,0.74476864
719,0.74471136
720,0.74471136
721,0.74471136
722,0.74471136
723,0.74471136
724,0.74471136
725,0.74469664
726,0.7446704
727,0.63689696
728,0.63689696
729,0.63689696
730,0.63689696
731,0.63689152
732,0.63688128
733,0.63688128
734,0.63688128
735,0.63688128
736,0.63686544
737,0.63682432
738,0.63682432
739,0.63679424
740,0.63679424
741,0.63679008
742,0.63675488
743,0.63672288
744,0.63672288
745,0.63672288
746,0.63672288
747,0.63672208
748,0.63671888
749,0.63654768
750,0.6365144
751,0.6365144
752,0.6365144
753,0.6365144
754,0.63651072
755,0.6364744
756,0.51980128
757,0.51980128
758,0.51980128
759,0.51968432
760,0.51955472
761,0.51955472
762,0.51955472
763,0.51955472
764,0.5195208
765,0.51945936
766,0.51945936
767,0.51945936
768,0.519444
769,0.519444
770,0.5194352
771,0.51941104
772,0.51941104
773,0.51941104
774,0.51941104
775,0.51936672
776,0.51933648
777,0.51933648
778,0.51933648
779,0.51933648
780,0.51933648
781,0.51933648
782,0.51933648
