,0
161,7.73799585
162,7.7379337
163,7.25717365
164,7.25717365
165,7.25717365
166,7.0973259
167,7.0973259
168,7.0973259
169,7.08228565
170,7.08228565
171,7.08227525
172,7.07001295
173,6.9413577
174,6.9413577
175,6.9413577
176,6.83482995
177,6.83482995
178,6.83482995
179,6.83482995
180,6.8065452
181,6.8065452
182,6.7512123
183,6.6891238
184,6.51189895
185,6.51189895
186,6.4568119
187,6.4564837
188,6.02406875
189,6.02406875
190,6.02406875
191,6.02406875
192,6.02406875
193,5.9090669
194,5.9090669
195,5.90844005
196,5.90844005
197,5.90844005
198,5.76130615
199,5.76130615
200,5.69377365
201,5.69377365
202,5.69377365
203,5.560014
204,5.5344382
205,5.5344382
206,5.5344382
207,5.5190676
208,5.5190676
209,5.5190676
210,5.31208385
211,5.31208385
212,5.31208385
213,5.31208385
214,5.3120836
215,5.3120836
216,5.15162735
217,5.15162735
218,5.15162735
219,5.0338621
220,5.0338621
221,5.033821
222,5.033821
223,5.033821
224,4.9290108
225,4.9290108
226,4.82120795
227,4.78520945
228,4.7598861
229,4.7598861
230,4.7598861
231,4.7598861
232,4.72878425
233,4.6990255
234,4.6063257
235,4.6063257
236,4.6063257
237,4.6063257
238,4.5957936
239,4.5957936
240,4.4638358
241,4.4638358
242,4.4638358
243,4.3584114
244,4.3584114
245,4.3584114
246,4.3584114
247,4.35838675
248,4.3583448
249,4.35833945
250,4.35833945
251,4.23036805
252,4.23036805
253,4.23036805
254,4.23036805
255,4.23036805
256,4.2303332
257,4.2303332
258,4.2303332
259,4.2303332
260,4.2303332
261,4.1075362
262,4.10752945
263,4.1075251
264,4.1075251
265,4.1075233
266,4.1048093
267,4.07771305
268,4.07771305
269,4.07770345
270,3.90458745
271,3.90458745
272,3.90458745
273,3.90458745
274,3.9045747
275,3.9045539
276,3.9045539
277,3.42528445
278,3.30819095
279,3.30819095
280,3.30819095
281,3.2830797
282,3.08230945
283,3.08230945
284,3.08230945
285,3.08228985
286,2.99910745
287,2.99910745
288,2.99910745
289,2.97034745
290,2.94487665
291,2.94487665
292,2.94487665
293,2.94487665
294,2.94487665
295,2.8925148
296,2.7910164
297,2.7910164
298,2.7910164
299,2.79099155
300,2.58531345
301,2.58531345
302,2.5852953
303,2.5852953
304,2.5852953
305,2.5852953
306,2.39114365
307,2.39114365
308,2.39114365
309,2.39114365
310,2.39114365
311,2.35438745
312,2.35438745
313,2.35438745
314,2.24055445
315,2.24055445
316,2.24055445
