,0
213,790.5615410804749
214,794.0856211185455
215,797.5464692115784
216,801.0334920883179
217,804.4843664169312
218,807.9666361808777
219,811.4503536224365
220,814.9290206432343
221,818.4188799858093
222,821.9273159503937
223,825.3705291748047
224,828.8548700809479
225,832.3714349269867
226,835.8352007865906
227,839.2859709262848
228,842.732752084732
229,846.2540240287781
230,849.7096357345581
231,853.1675972938538
232,856.9083597660065
233,860.3232271671295
234,863.828821182251
235,867.3890397548676
236,870.834156036377
237,874.3188359737396
238,877.7878975868225
239,881.2835505008698
240,884.7851610183716
241,888.9746518135071
242,892.5341618061066
243,896.0325520038605
244,899.8562939167023
245,903.3748819828033
246,906.9210472106934
247,910.3902451992035
248,913.8968663215637
249,918.1177632808685
250,921.5811741352081
251,925.0548820495605
252,928.663202047348
253,932.1548624038696
254,935.593231678009
255,939.1486327648163
256,942.647693157196
257,946.3979799747467
258,949.9115817546844
259,953.3530342578888
260,956.8885722160339
261,960.3712532520294
262,963.8180091381073
263,967.3083639144897
264,970.8279507160187
265,974.3804752826691
266,977.8421845436096
267,982.1771805286407
268,985.6148135662079
269,989.1164486408234
270,992.8095419406891
271,996.280971288681
272,999.7387228012085
273,1003.2233724594116
274,1006.8025410175323
275,1010.2596127986908
276,1013.7852137088776
277,1017.2814617156982
278,1020.7282569408417
279,1024.472272157669
280,1028.152088880539
281,1031.6048848628998
282,1035.2523801326752
283,1039.4870252609253
284,1042.9488010406494
285,1046.4592278003693
286,1049.9000236988068
287,1053.3817119598389
288,1056.8351440429688
289,1060.3387768268585
290,1063.8653433322906
291,1067.3130900859833
292,1070.809770822525
293,1074.5447490215302
294,1078.2049598693848
295,1082.3399002552032
296,1085.801854133606
297,1089.2965071201324
298,1092.81409907341
299,1096.3337845802307
300,1099.8593249320984
301,1103.3340315818787
302,1106.927329301834
303,1110.3960812091827
304,1113.837875843048
305,1117.3371891975403
306,1121.1679155826569
307,1125.4072790145874
308,1128.931803226471
309,1132.3975648880005
310,1135.8702764511108
311,1139.388834953308
312,1142.859581708908
313,1146.3566391468048
314,1149.8672196865082
315,1153.3389346599579
316,1157.7010006904602
317,1161.143884897232
318,1164.6604640483856
319,1168.1577277183533
320,1172.3873856067657
321,1176.5921394824982
322,1180.0538799762726
323,1183.5365951061249
324,1187.0410418510437
325,1190.75909781456
326,1194.2677125930786
327,1197.696501493454
328,1201.2090740203857
329,1204.6848092079163
330,1208.2359828948975
331,1211.735651731491
332,1215.2020661830902
333,1218.734230041504
334,1222.2831227779388
335,1225.7445271015167
336,1229.3468935489655
337,1232.9802060127258
338,1236.4675920009613
339,1239.9664995670319
340,1243.4273369312286
341,1247.60542178154
342,1251.0981140136719
343,1254.5987164974213
344,1258.1160244941711
345,1262.4095125198364
346,1265.8951885700226
347,1269.3918662071228
348,1272.8466260433197
349,1276.3472335338593
350,1279.8808166980743
351,1283.3654940128326
352,1286.8659403324127
353,1290.3306732177734
354,1294.2332055568695
355,1297.7135906219482
356,1301.2362124919891
357,1304.8015592098236
358,1308.2690200805664
359,1312.4837484359741
360,1315.969172000885
361,1319.4219374656677
362,1322.9036259651184
363,1326.4966938495636
364,1329.9702734947205
365,1333.5617220401764
366,1337.4979481697083
367,1341.0016059875488
368,1344.4872832298279
369,1347.9816086292267
370,1351.7066156864166
371,1355.148205757141
372,1358.838308095932
373,1362.3549010753632
374,1365.81582736969
375,1369.3423655033112
376,1372.7811975479126
377,1376.3197040557861
378,1379.810367822647
379,1383.3040537834167
380,1386.842133283615
381,1390.519299507141
382,1394.0408794879913
383,1397.6861078739166
384,1401.7420566082
385,1405.2234058380127
386,1408.9235088825226
387,1413.0434601306915
388,1416.8359973430634
389,1420.9001274108887
390,1424.3698756694794
391,1427.8053841590881
392,1431.3030245304108
393,1434.8186213970184
394,1438.4695074558258
395,1442.6393556594849
396,1446.143015384674
397,1449.6176908016205
398,1453.1143691539764
399,1456.6017146110535
400,1460.091945886612
401,1463.6045508384705
402,1467.0618505477905
403,1470.59437251091
404,1474.1039855480194
405,1477.7459170818329
406,1481.380198955536
407,1484.8608574867249
408,1488.3792219161987
409,1491.879890680313
410,1495.3961091041565
411,1498.929800271988
412,1502.4076261520386
413,1505.9256036281586
414,1509.4023044109344
415,1512.9129447937012
416,1516.4721443653107
417,1519.9338779449463
418,1523.4125745296478
419,1527.0525469779968
420,1530.6728637218475
421,1534.1934177875519
422,1537.6518549919128
423,1541.1554825305939
424,1544.686226606369
425,1548.1537659168243
426,1551.6673679351807
427,1555.1244349479675
428,1558.6240751743317
429,1562.1197550296783
430,1565.5882227420807
431,1569.0878672599792
432,1572.5366382598877
433,1576.0482153892517
434,1579.5438961982727
435,1583.0375516414642
436,1586.5292134284973
437,1590.062762260437
438,1593.536472082138
439,1597.0518946647644
440,1600.4896998405457
441,1603.9833567142487
442,1607.479677438736
443,1610.9264585971832
444,1614.6923863887787
445,1618.1517841815948
446,1621.6703736782074
447,1625.2188835144043
448,1628.6697478294373
449,1632.1703841686249
450,1635.6803286075592
451,1639.3115861415863
452,1642.81920337677
453,1646.2876372337341
454,1649.9488153457642
455,1653.8713257312775
456,1657.339793920517
457,1660.8414289951324
458,1664.3153183460236
459,1667.834266424179
460,1671.3269228935242
461,1674.7826812267303
462,1678.2663626670837
463,1682.3045327663422
464,1685.8276290893555
465,1689.3342521190643
466,1692.7999510765076
467,1696.2873272895813
468,1699.7400617599487
469,1703.2457160949707
470,1706.713793039322
471,1710.169543504715
472,1713.6492364406586
473,1717.1568257808685
474,1720.7372786998749
475,1724.236853837967
476,1727.766883611679
477,1731.2679641246796
478,1734.7767100334167
479,1738.3252518177032
480,1742.4382195472717
481,1745.9219012260437
482,1749.3973343372345
483,1752.8790516853333
484,1756.3398201465607
485,1759.8413722515106
486,1763.2971591949463
487,1766.8820815086365
488,1770.5921263694763
489,1774.053260087967
490,1777.5801877975464
491,1781.3899686336517
492,1784.994357585907
493,1788.499629020691
494,1791.936437368393
495,1795.4258244037628
496,1798.9115016460419
497,1802.7162890434265
498,1806.2206273078918
499,1809.6694028377533
500,1813.1600720882416
501,1816.9657378196716
502,1820.628971338272
503,1824.1342086791992
504,1827.6328520774841
505,1831.070656299591
506,1834.5581316947937
507,1838.0110704898834
508,1841.487769126892
509,1844.9893748760223
510,1848.467072725296
511,1851.9866590499878
512,1855.4504263401031
513,1858.9705429077148
514,1862.963895559311
515,1866.4247810840607
516,1869.9274127483368
517,1873.5266916751862
518,1877.036281824112
519,1880.5349252223969
520,1883.979710817337
521,1887.47536444664
522,1890.9211444854736
523,1894.405794620514
524,1897.9024724960327
525,1901.35124874115
526,1904.8548872470856
527,1908.3086409568787
528,1911.7953181266785
529,1915.2899746894836
530,1918.7407772541046
531,1922.2264518737793
532,1925.6602675914764
533,1929.7842094898224
534,1933.8742697238922
535,1937.3625757694244
536,1941.496024131775
537,1945.0225915908813
538,1948.645899772644
539,1952.146716594696
540,1955.612723350525
541,1959.1053531169891
542,1962.6010291576385
543,1966.0506196022034
544,1970.034927368164
545,1973.6512551307678
546,1977.1316585540771
547,1980.6831572055817
548,1984.1378855705261
549,1987.6282367706299
550,1991.057095527649
551,1994.5616352558136
552,1998.0879700183868
553,2002.3016705513
554,2005.8040368556976
555,2009.2956976890564
556,2012.7623963356018
557,2016.2817449569702
558,2019.7604403495789
559,2023.2391066551208
560,2027.206496477127
561,2030.9724242687225
562,2034.5468940734863
563,2038.0036172866821
564,2041.6299197673798
565,2045.131341457367
566,2048.558175086975
567,2052.1805136203766
568,2055.9799706935883
569,2059.5454630851746
570,2063.731353998184
571,2067.160811662674
572,2071.470253944397
573,2075.3745336532593
574,2079.152399778366
575,2082.6450877189636
576,2086.1044886112213
577,2089.6300880908966
578,2093.058888196945
579,2096.6549661159515
580,2100.301213502884
581,2103.763981103897
582,2107.5747928619385
583,2111.1043186187744
584,2114.81786441803
585,2118.3356041908264
586,2121.823448896408
587,2125.3390159606934
588,2128.8376581668854
589,2132.3094024658203
590,2135.8209812641144
591,2139.2628076076508
592,2143.4346182346344
593,2146.9586040973663
594,2150.987828016281
595,2154.5074434280396
596,2157.9848227500916
597,2161.465512752533
598,2164.991073846817
599,2168.4667451381683
600,2171.9763584136963
601,2175.8055231571198
602,2179.2782356739044
603,2182.878605365753
604,2186.415841817856
605,2189.993700504303
606,2193.4674129486084
607,2197.2116298675537
608,2200.709303855896
609,2204.473831653595
610,2208.1480786800385
611,2211.638740539551
612,2215.302664041519
613,2218.8730840682983
614,2222.3617837429047
615,2225.901970386505
616,2229.381662130356
617,2232.9072325229645
618,2236.4085862636566
619,2239.8535447120667
620,2243.382089138031
621,2246.9994134902954
622,2250.60999250412
623,2254.3591854572296
624,2257.86781334877
625,2261.380416870117
626,2265.408748626709
627,2268.9213819503784
628,2272.55064535141
629,2276.097913980484
630,2279.653374195099
631,2283.213882923126
632,2286.8500804901123
633,2290.363324403763
634,2293.830600500107
635,2297.3624153137207
636,2301.1030955314636
637,2305.3656804561615
638,2308.898900747299
639,2312.3686163425446
640,2315.9361395835876
641,2319.80775475502
642,2323.36523938179
643,2326.900500535965
644,2330.9745757579803
645,2334.662709712982
646,2338.3096623420715
647,2341.936930179596
648,2345.4382598400116
649,2349.531284093857
650,2353.24036359787
651,2356.715428352356
652,2360.200108766556
653,2363.680799484253
654,2367.423759460449
655,2370.9244253635406
656,2374.3921205997467
657,2378.507589817047
658,2382.1548342704773
659,2385.630507707596
660,2389.5260894298553
661,2392.969878435135
662,2396.4759562015533
663,2400.023469209671
664,2403.4941940307617
665,2407.0503408908844
666,2410.584857225418
667,2414.158979654312
668,2418.3687479496
669,2422.616358757019
670,2426.3251810073853
671,2429.8397510051727
672,2433.9208376407623
673,2438.2170333862305
674,2442.0869777202606
675,2446.212350130081
676,2450.2605242729187
677,2453.7915041446686
678,2458.020432949066
679,2462.057635307312
680,2465.6427507400513
681,2469.1234402656555
682,2472.6051383018494
683,2476.1041173934937
684,2479.613730430603
685,2483.1143379211426
686,2486.5790717601776
687,2490.108660697937
688,2493.548461675644
689,2497.029156923294
690,2500.5526974201202
691,2504.179071187973
692,2507.9411005973816
693,2511.405833005905
694,2514.8995184898376
695,2518.9364881515503
696,2522.4802548885345
697,2526.348217725754
698,2529.7790710926056
699,2533.2787098884583
700,2536.863858938217
701,2540.347326517105
702,2543.8407073020935
703,2547.299658536911
704,2550.81326007843
705,2554.304929494858
706,2557.811193227768
707,2561.3277888298035
708,2564.804146528244
709,2568.3100821971893
710,2571.760852575302
711,2575.6613914966583
712,2579.1590659618378
713,2583.071572780609
714,2586.6071453094482
715,2590.079859972
716,2593.591628074646
717,2597.729872226715
718,2601.205605983734
719,2605.309304714203
720,2608.7551176548004
721,2612.5150623321533
722,2616.073174715042
723,2619.546912431717
724,2623.0734503269196
725,2626.6366527080536
726,2630.5970299243927
727,2634.3300523757935
728,2637.9012489318848
729,2641.409863948822
730,2644.8426535129547
731,2648.38583278656
732,2651.868518590927
733,2655.410751104355
734,2658.9004180431366
735,2662.440945625305
736,2666.0719468593597
737,2669.8228843212128
738,2673.343496799469
739,2676.8172075748444
740,2680.350756406784
741,2683.8823096752167
742,2687.3513021469116
743,2690.848441362381
744,2694.5505023002625
745,2698.0073823928833
746,2701.6143476963043
747,2705.084141969681
748,2709.174090385437
749,2712.6139636039734
750,2716.1341965198517
751,2719.648794412613
752,2723.116519212723
753,2726.904358148575
754,2730.362138748169
755,2734.174912214279
756,2737.6922373771667
757,2741.177882671356
758,2744.651665687561
759,2748.127715110779
760,2751.643312692642
761,2755.5236279964447
762,2758.9743983745575
763,2763.152195930481
764,2766.5930049419403
765,2770.2202730178833
766,2774.014125585556
767,2777.484150648117
768,2780.977837085724
769,2784.4306013584137
770,2787.9392173290253
771,2791.427886724472
772,2794.9285230636597
773,2798.6096489429474
774,2802.0933604240417
775,2805.5984287261963
776,2809.1260249614716
777,2812.8819494247437
778,2816.5701143741608
779,2820.035845041275
780,2824.2166340351105
781,2827.7123925685883
782,2831.2120323181152
783,2834.771512031555
784,2838.2436175346375
785,2841.933718442917
786,2845.6624414920807
787,2849.1790385246277
788,2853.2351593971252
789,2856.7724208831787
790,2860.5433070659637
791,2864.044969558716
792,2867.5822303295135
793,2871.112749814987
794,2874.5874857902527
795,2878.114056110382
796,2881.724508523941
797,2885.244126558304
798,2888.7518095970154
799,2892.774023294449
800,2896.306185245514
801,2899.789870262146
802,2903.315438747406
803,2906.8785388469696
804,2910.355269432068
805,2914.6617221832275
806,2918.129524707794
807,2921.8595447540283
808,2925.37748503685
809,2928.8482027053833
810,2932.4006724357605
811,2936.4285798072815
812,2940.05033993721
813,2943.7594497203827
814,2947.316191673279
815,2950.894590616226
816,2954.49795293808
817,2958.142911195755
818,2961.67346906662
819,2965.167124271393
820,2968.67546582222
821,2972.1721136569977
822,2975.6814081668854
823,2979.1850373744965
824,2982.6368057727814
825,2986.146106481552
826,2989.642723798752
827,2993.176302909851
828,2996.699849843979
829,3000.182567358017
830,3003.915580034256
831,3007.3862974643707
832,3010.890923500061
833,3014.4444196224213
834,3018.033587217331
835,3021.5880782604218
836,3025.080733537674
837,3028.614990234375
838,3032.076733112335
839,3035.5521292686462
840,3039.1345472335815
841,3042.5873131752014
842,3046.1088721752167
843,3049.586603164673
844,3053.3525302410126
845,3056.8475997447968
846,3060.348618745804
847,3063.8692331314087
848,3067.350187063217
849,3070.857804775238
850,3074.3195445537567
851,3077.8198521137238
852,3081.357388973236
853,3084.810194015503
854,3088.322424888611
855,3091.7841362953186
856,3095.9497106075287
857,3099.56902885437
858,3103.0467274188995
859,3106.570014476776
860,3110.057687520981
861,3113.772720813751
862,3117.528704404831
863,3121.113119840622
864,3125.295929670334
865,3128.7737045288086
866,3132.279329061508
867,3135.801067829132
868,3139.612842321396
869,3143.1474180221558
870,3146.9584453105927
871,3150.431156873703
872,3153.938804626465
873,3157.406477212906
874,3161.0447347164154
875,3164.522532939911
876,3168.021565914154
877,3171.4816472530365
878,3175.252831697464
879,3178.8024504184723
880,3182.4357624053955
881,3186.148389816284
882,3189.627114057541
883,3193.1267240047455
884,3197.3690931797028
885,3200.81809091568
886,3204.337677717209
887,3207.903623342514
888,3211.5129725933075
889,3215.0225834846497
890,3218.492304086685
891,3222.012889623642
892,3225.4716360569
893,3229.069981813431
894,3232.595582485199
895,3236.195732355118
896,3239.679561138153
897,3243.1283361911774
898,3246.6961760520935
899,3250.2027962207794
900,3253.6785295009613
901,3257.308639526367
902,3260.752426624298
903,3264.663936138153
904,3268.216178417206
905,3271.7008583545685
906,3275.22642827034
907,3279.030919790268
908,3282.5465457439423
909,3286.063823223114
910,3289.54052400589
911,3293.259575843811
912,3296.73592710495
913,3300.2895855903625
914,3303.780249118805
915,3307.315103292465
916,3310.8147432804108
917,3314.3004500865936
918,3317.8050770759583
919,3321.268814086914
920,3325.271108865738
921,3328.7857098579407
922,3332.394027233124
923,3335.9066581726074
924,3339.3693976402283
925,3342.8929736614227
926,3346.427539587021
927,3349.90025138855
928,3353.3889212608337
929,3356.857017993927
930,3360.3686237335205
931,3363.912147283554
932,3367.3924963474274
933,3370.9709255695343
934,3374.4396493434906
935,3377.923092365265
936,3381.4157531261444
937,3384.8774921894073
938,3388.373762369156
939,3391.8494703769684
940,3395.3697674274445
941,3398.8873579502106
942,3402.3690474033356
943,3405.8773453235626
944,3409.3430738449097
945,3412.842710494995
946,3416.295214176178
947,3419.7668941020966
948,3423.237641811371
949,3426.71932888031
950,3430.306734085083
951,3433.7674787044525
952,3437.3383173942566
953,3440.845936059952
954,3444.8232691287994
955,3448.32496714592
956,3451.779759168625
957,3455.330230951309
958,3458.875209093094
959,3463.257458925247
960,3467.06156539917
961,3470.672872543335
962,3474.1695194244385
963,3478.0189113616943
964,3481.5654258728027
965,3485.4068310260773
966,3488.9782774448395
967,3492.468971014023
968,3495.970321893692
969,3499.4639480113983
970,3502.993507862091
971,3506.436206102371
972,3509.9186675548553
973,3513.550885438919
974,3517.100858926773
975,3520.6275186538696
976,3524.1061844825745
977,3527.9080176353455
978,3531.3877389431
979,3534.8933334350586
980,3538.450996875763
981,3541.933872461319
982,3545.4665689468384
983,3548.989143371582
984,3552.498763561249
985,3556.0003910064697
986,3559.5110013484955
987,3563.064497232437
988,3566.5401649475098
989,3570.360917329788
990,3573.8745481967926
991,3577.3529024124146
992,3580.95925617218
993,3584.4596118927
994,3587.9213230609894
995,3591.407001018524
996,3594.87273144722
997,3598.3813467025757
998,3601.8849761486053
