,0
228,2.7186818667
229,2.7186818667
230,2.7185913333
231,2.7185913333
232,2.7185614667
233,2.7185614667
234,2.7185614667
235,2.7185592
236,2.7185068
237,2.7185068
238,2.6876605333
239,2.6876605333
240,2.6876605333
241,2.6823813333
242,2.6823813333
243,2.6823813333
244,2.6823813333
245,2.6823813333
246,2.6823237333
247,2.6823237333
248,2.6823237333
249,2.6823237333
250,2.6823237333
251,2.6823237333
252,2.6823237333
253,2.6822285333
254,2.6822285333
255,2.6822285333
256,2.6822285333
257,2.6822285333
258,2.6821781333
259,2.6821781333
260,2.6821781333
261,2.6821292
262,2.6821292
263,2.6821292
264,2.6821292
265,2.6821178667
266,2.6821178667
267,2.6821178667
268,2.6785968
269,2.6785968
270,2.6785968
271,2.6785968
272,2.6785042667
273,2.6785042667
274,2.6785042667
275,2.678496
276,2.6784832
277,2.6784832
278,2.6784832
279,2.6784832
280,2.6784832
281,2.6784832
282,2.6784832
283,2.6784832
284,2.6784556
285,2.6784556
286,2.6784437333
287,2.6783170667
288,2.6733282667
289,2.6733282667
290,2.6733282667
291,2.6733282667
292,2.5720561333
293,2.5720561333
294,2.5720561333
295,2.5720561333
296,2.5720561333
297,2.5720516
298,2.5720516
299,2.5720516
300,2.5720516
301,2.5720366667
302,2.5720366667
303,2.572032
304,2.572032
305,2.5720241333
306,2.5720241333
307,2.5720241333
308,2.5720236
309,2.5720106667
310,2.5720106667
311,2.5720106667
312,2.5719882667
313,2.5719834667
314,2.5719834667
315,2.5719834667
316,2.5719704
317,2.5719704
318,2.5719704
319,2.5719497333
320,2.5678576
321,2.5411190667
322,2.3930192
323,2.3930192
324,2.3930112
325,2.3928585333
326,2.3928585333
327,2.3928585333
328,2.3928585333
329,2.3928573333
330,2.3928434667
331,2.3928434667
332,2.3928434667
333,2.3928434667
334,2.3928434667
335,2.3066846667
336,2.1429968
337,2.1429968
338,2.1429968
339,2.1429968
340,2.1429968
341,2.1429968
342,2.1429968
343,2.1429968
344,2.1429657333
345,2.1429657333
346,2.1345510667
347,2.0923814667
348,2.0923814667
349,2.0923814667
350,2.0923814667
351,2.0923814667
352,2.0923690667
353,2.0923690667
354,2.0922996
355,2.0698234667
356,2.0698234667
357,2.0698234667
358,2.0698234667
359,2.0613381333
360,2.0613381333
361,2.0612041333
362,2.0612041333
363,2.0612041333
364,1.9217065333
365,1.9217065333
366,1.9217065333
367,1.9217065333
368,1.9217065333
369,1.9217065333
370,1.9217065333
371,1.9216794667
372,1.8288849333
373,1.8288849333
374,1.8288849333
375,1.8288849333
376,1.8288585333
377,1.8288585333
378,1.7500789333
379,1.7500789333
380,1.7500525333
381,1.7500525333
382,1.657136
383,1.657136
384,1.657136
385,1.657136
386,1.5700993333
387,1.5700993333
388,1.5700993333
389,1.5700993333
390,1.5700933333
391,1.5700933333
392,1.5700933333
393,1.5699274667
394,1.5699274667
395,1.4418282667
396,1.4418282667
397,1.4416902667
398,1.4416774667
399,1.4416774667
400,1.4416774667
401,1.4416774667
402,1.4416774667
403,1.4416774667
404,1.4284974667
405,1.4284974667
406,1.4284730667
407,1.4284730667
408,1.4284730667
409,1.428466
410,1.4284581333
411,1.4284581333
412,1.42844
413,1.42844
414,1.42844
415,1.428342
416,1.428342
417,1.428342
418,1.428342
419,1.428342
420,1.428342
421,1.4283198667
422,1.4283198667
423,1.4283021333
424,1.4282993333
425,1.4282933333
426,1.4282830667
427,1.4282830667
428,1.4282830667
429,1.4282830667
430,1.4282742667
431,1.4282742667
432,1.428266
433,1.4078984
434,1.4078984
435,1.4078984
436,1.4078597333
437,1.4078268
438,1.4078268
439,1.4078268
440,1.4078268
441,1.4078268
442,1.4078250667
443,1.3800962667
444,1.3800962667
445,1.3799286667
446,1.3799286667
447,1.3799286667
448,1.3798818667
449,1.3798818667
450,1.3798648
451,1.3798648
452,1.3798548
453,1.3798548
454,1.3798366667
455,1.3797725333
456,1.3797725333
457,1.3797708
458,1.3797708
459,1.3797708
460,1.3797708
461,1.3797708
462,1.3797708
463,1.3797702667
464,1.3797070667
465,1.3797070667
466,1.3797070667
467,1.2573325333
468,1.2573325333
469,1.2573325333
470,1.2572784
471,1.2572784
472,1.2572784
473,1.2572036
474,1.2571808
475,1.2570898667
476,1.2570898667
477,1.1552346667
478,1.1552346667
479,1.155122
480,1.155122
481,1.1551202667
482,1.1551152
483,1.1551152
484,1.1551114667
485,1.1550878667
486,1.155066
487,1.155066
488,1.155066
489,1.155066
490,1.1501853333
491,1.1501853333
492,1.1501853333
493,0.8391693333
494,0.8391693333
495,0.8391693333
496,0.8391693333
497,0.8341593333
498,0.8341316
499,0.8340762667
500,0.8340762667
501,0.8340666667
502,0.8340525333
503,0.8339748
504,0.8339748
505,0.8339748
506,0.8339125333
507,0.8339125333
508,0.8339125333
509,0.8339125333
510,0.8339125333
511,0.8337921333
512,0.6600065333
513,0.6600065333
514,0.6599648
515,0.6599648
516,0.6598833333
517,0.6488309333
518,0.6488309333
519,0.5082294667
520,0.5082294667
521,0.5082294667
522,0.5081865333
523,0.5081865333
524,0.5081865333
525,0.5081865333
526,0.5081865333
527,0.5081865333
528,0.5081865333
529,0.5081313333
530,0.5081114667
531,0.5081114667
532,0.5080525333
533,0.5080525333
534,0.5080525333
535,0.5080525333
536,0.5080525333
537,0.5080525333
538,0.5079910667
539,0.5079910667
540,0.5079906667
541,0.5079468
542,0.5076502667
543,0.5076502667
544,0.5076502667
545,0.5076502667
546,0.50757
547,0.5075401333
548,0.5075401333
549,0.5075401333
550,0.5075401333
551,0.5074777333
552,0.5074777333
553,0.5074777333
554,0.5073933333
555,0.5073933333
556,0.5073933333
557,0.5073933333
558,0.5073586667
559,0.5073586667
560,0.5073586667
561,0.5053337333
562,0.5053337333
563,0.5053337333
564,0.5053337333
565,0.5053337333
566,0.505312
567,0.505312
568,0.505312
569,0.505312
570,0.505312
571,0.505312
572,0.5052942667
