,0
357,0.01756768
358,0.01756768
359,0.01756768
360,0.01756768
361,0.01756768
362,0.01756768
363,0.01756768
364,0.01756208
365,0.0175432
366,0.0175416
367,0.0175416
368,0.0175416
369,0.0175416
370,0.0175416
371,0.01753712
372,0.01752816
373,0.01751936
374,0.01746848
375,0.01746848
376,0.01746848
377,0.01746848
378,0.01746848
379,0.01746848
380,0.0174672
381,0.01745584
382,0.01745584
383,0.01743728
384,0.01742464
385,0.01742464
386,0.01742464
387,0.01742464
388,0.01740736
389,0.01740736
390,0.01740736
391,0.01740496
392,0.01740496
393,0.01740496
394,0.01740496
395,0.01737648
396,0.01737648
397,0.01737648
398,0.01736592
399,0.01736592
400,0.01736592
401,0.01736592
402,0.01734832
403,0.01734768
404,0.01734768
405,0.01734768
406,0.01732656
407,0.01732656
408,0.01732416
409,0.01729296
410,0.01729296
411,0.01729296
412,0.01729296
413,0.01729296
414,0.01729296
415,0.01729296
416,0.01729296
417,0.01727456
418,0.01727456
419,0.01726768
420,0.01726144
421,0.01726144
422,0.01726144
423,0.0172288
424,0.01722368
425,0.01722368
426,0.01722368
427,0.01722368
428,0.01722368
429,0.01722368
430,0.01722368
431,0.01722368
432,0.01721648
433,0.01721648
434,0.01721584
435,0.01721584
436,0.01721584
437,0.0172016
438,0.0172016
439,0.01719296
440,0.01719296
441,0.01719296
442,0.01719296
443,0.01719296
444,0.01718112
445,0.01718112
446,0.01717616
447,0.01717616
448,0.01716208
449,0.01716208
450,0.01716208
451,0.01716208
452,0.01716208
453,0.01716208
454,0.01716208
455,0.01716208
456,0.01714704
457,0.01714704
458,0.01714224
459,0.01714224
460,0.01714224
461,0.01714224
462,0.01714224
463,0.01714224
464,0.01714224
465,0.01714224
466,0.01714224
467,0.01714224
468,0.01714224
469,0.01714064
470,0.01713712
471,0.01713712
472,0.01713712
473,0.01713712
474,0.01713712
475,0.01713712
476,0.01713712
477,0.01712928
478,0.01712928
479,0.01712928
480,0.01712928
481,0.01712928
482,0.0171248
483,0.0171248
484,0.0171248
485,0.0171248
486,0.0171248
487,0.01711728
488,0.01711728
489,0.01711728
490,0.01711728
491,0.01706592
492,0.01706592
493,0.01706592
494,0.01706592
495,0.01701568
496,0.01701568
497,0.01701568
498,0.01701568
499,0.01701568
500,0.01700528
501,0.01699216
502,0.01699216
503,0.01699216
504,0.01699216
505,0.01699216
506,0.016988
507,0.016988
508,0.016988
509,0.016988
510,0.016988
511,0.016988
512,0.016988
513,0.016988
514,0.016988
515,0.016988
516,0.016988
517,0.01698016
518,0.01698016
519,0.01698016
520,0.01698016
521,0.01698016
522,0.01698016
523,0.01698016
524,0.01698016
525,0.01698016
526,0.01698016
527,0.01698016
528,0.01694224
529,0.01694224
530,0.01694224
531,0.01694224
532,0.01694224
533,0.01694224
534,0.01694096
535,0.01694096
536,0.01694096
537,0.01694096
538,0.01694096
539,0.01693824
540,0.01693824
541,0.01693712
542,0.01693712
543,0.016932
544,0.016932
545,0.016932
546,0.01693072
547,0.01693072
548,0.01692992
549,0.01690512
550,0.01690512
551,0.01690512
552,0.01690176
553,0.01689344
554,0.01689344
555,0.01689344
556,0.01689344
557,0.01689344
558,0.01689184
559,0.01688256
560,0.01688256
561,0.01688256
562,0.01688256
563,0.01688256
564,0.01688256
565,0.01688256
566,0.01688256
567,0.01688256
568,0.01688256
569,0.01687808
570,0.01687808
571,0.01687808
572,0.01687392
573,0.01687392
574,0.01687392
575,0.01687392
576,0.01687392
577,0.01686848
578,0.01686848
579,0.01686848
580,0.01685312
581,0.01683264
582,0.01683264
583,0.01683264
584,0.01683264
585,0.01683264
586,0.01683264
587,0.01683264
588,0.01680128
589,0.01680128
590,0.01680128
591,0.01680128
592,0.01680128
593,0.01678784
594,0.01678784
595,0.01678784
596,0.01678784
597,0.01678304
598,0.01678304
599,0.01678
600,0.01678
601,0.0167752
602,0.01676896
603,0.01676896
604,0.01676896
605,0.01676896
606,0.01676592
607,0.01676592
608,0.0167656
609,0.0167656
610,0.0167656
611,0.01676384
612,0.01674352
613,0.01674352
614,0.0167384
615,0.0167384
616,0.0167384
617,0.0167384
618,0.0167384
619,0.01673504
620,0.01673424
621,0.01673424
622,0.01673424
623,0.0167152
624,0.01670896
625,0.01670896
626,0.01670896
627,0.01668688
628,0.01668688
629,0.01668448
630,0.01668448
631,0.01667984
632,0.01667984
633,0.01667984
634,0.01667984
635,0.01667984
636,0.01667984
637,0.01667984
638,0.01667264
639,0.01667264
640,0.01667264
641,0.01666608
642,0.01666608
643,0.01666608
644,0.01666608
645,0.01665904
646,0.01665904
647,0.01665904
648,0.01663904
649,0.01663904
650,0.01663904
651,0.01663904
652,0.01661424
653,0.01661424
654,0.01661424
655,0.01660976
656,0.01660976
657,0.01660976
658,0.01660976
659,0.01660976
660,0.01660976
661,0.01660976
662,0.01660976
663,0.01660976
664,0.01660976
665,0.01660976
666,0.01660112
667,0.01660112
668,0.01660112
669,0.01660112
670,0.01660112
671,0.01660112
672,0.01660112
673,0.01660112
674,0.01659776
675,0.01659776
676,0.01659776
677,0.01659776
678,0.01659776
679,0.01658752
680,0.01658752
681,0.01658752
682,0.01658336
683,0.01658336
684,0.01658336
685,0.01658336
686,0.01658064
687,0.01658064
688,0.01655904
689,0.01655904
690,0.01655904
691,0.01655904
692,0.01655904
693,0.01655904
694,0.01655456
695,0.01655456
696,0.01655456
697,0.01655456
698,0.01655456
699,0.01655456
700,0.01655456
701,0.01655456
702,0.01655024
703,0.01655024
704,0.01655024
705,0.01655024
706,0.01655024
707,0.01655024
708,0.01655024
709,0.01655024
710,0.01655024
711,0.01654512
712,0.01654512
713,0.01654512
714,0.01654512
715,0.01654512
716,0.01654512
717,0.01654512
718,0.0165336
719,0.01651296
720,0.01651296
721,0.01651296
722,0.01651296
723,0.01651296
724,0.01651296
725,0.0165064
726,0.0165064
727,0.01650512
728,0.01649488
729,0.01649488
730,0.0164936
731,0.0164936
732,0.0164936
733,0.0164936
734,0.01648848
735,0.01648848
736,0.01648848
737,0.01648848
738,0.01648848
739,0.01648848
740,0.01648848
741,0.01647952
742,0.01647952
743,0.01647952
744,0.01647952
745,0.01647952
746,0.01647168
747,0.01646656
748,0.01646432
749,0.01646432
750,0.01646432
751,0.01646432
752,0.01646432
753,0.01646432
754,0.01646432
755,0.01646432
756,0.01646432
757,0.01646432
758,0.01646432
759,0.01646432
760,0.01646432
761,0.0164616
762,0.01645232
763,0.01644576
764,0.01644576
765,0.01644576
766,0.01644576
767,0.01643792
768,0.01643792
769,0.01643792
770,0.01643792
771,0.01643792
772,0.01643792
773,0.01643792
774,0.01643792
775,0.01643792
776,0.01643792
777,0.01642736
778,0.01642736
779,0.01642192
780,0.01642192
781,0.01642192
782,0.01642192
783,0.01642192
784,0.01642192
785,0.01642192
786,0.01641664
787,0.01641664
788,0.01641664
789,0.01641664
790,0.01641664
791,0.01641664
792,0.016412
793,0.016412
794,0.016412
795,0.01641136
796,0.0164104
797,0.0164104
798,0.01640352
799,0.01639184
800,0.01639184
801,0.01639088
802,0.01639088
803,0.016388
804,0.01638656
805,0.0163808
806,0.0163808
807,0.0163808
808,0.01637088
809,0.01636512
810,0.01636512
811,0.01636512
812,0.01635392
813,0.01635392
814,0.01635392
815,0.0163512
816,0.0163512
817,0.0163512
818,0.0163512
819,0.01634128
820,0.01634128
821,0.01634128
822,0.01633552
823,0.01633552
824,0.01632832
825,0.01632784
826,0.01632672
827,0.01630592
828,0.01630592
829,0.0162992
830,0.0162992
831,0.0162992
832,0.0162992
833,0.0162992
834,0.0162992
835,0.01629344
836,0.01629344
837,0.01629344
838,0.01629344
839,0.01629344
840,0.01628608
841,0.01628608
842,0.01628464
843,0.01628464
844,0.01628464
845,0.0162816
846,0.01627952
847,0.01627952
848,0.01626768
849,0.01626704
850,0.01626704
851,0.01626064
852,0.01626064
853,0.01626064
854,0.01626064
855,0.01626064
856,0.01626064
857,0.01626064
858,0.01626064
859,0.01626064
860,0.01626064
861,0.01626064
862,0.01626064
863,0.0162576
864,0.01624224
865,0.01624224
866,0.01624224
867,0.01624224
868,0.01624224
869,0.01623712
870,0.01623712
871,0.01623712
872,0.01623584
873,0.01623168
874,0.01623168
875,0.01623168
876,0.01623168
877,0.01623168
878,0.01623168
879,0.01623168
880,0.0162304
881,0.0162304
882,0.0162304
883,0.0162304
884,0.0162304
885,0.0162304
886,0.0162304
887,0.0162304
888,0.0162304
889,0.01621984
890,0.01621984
891,0.01621984
892,0.01621984
893,0.01621984
894,0.01621984
895,0.01621936
896,0.01621936
897,0.01620192
898,0.01620192
899,0.01620192
900,0.01620192
901,0.01619888
902,0.01619888
903,0.01619888
904,0.01619888
905,0.01619888
906,0.01619888
907,0.01619888
908,0.01619888
909,0.01619536
910,0.01619536
911,0.01619536
912,0.01619536
913,0.01619536
914,0.01619536
915,0.01619472
916,0.01619472
917,0.01619472
918,0.01619472
919,0.01619472
920,0.01619472
921,0.01619472
922,0.01619472
923,0.01619472
924,0.01619472
925,0.01619472
926,0.01619472
927,0.01619472
928,0.01619472
929,0.01619472
930,0.0161864
931,0.0161864
932,0.0161864
933,0.0161864
934,0.01618128
935,0.01618128
936,0.01618128
937,0.01618128
938,0.01618128
939,0.01618128
940,0.01618128
941,0.01618128
942,0.01618128
943,0.01618128
944,0.01618128
945,0.01618128
946,0.01618128
947,0.01618128
948,0.01616208
949,0.01616208
950,0.01616208
951,0.01616208
952,0.01616208
953,0.0161608
954,0.0161608
955,0.0161608
956,0.0161608
957,0.0161608
958,0.0161608
959,0.0161608
960,0.0161608
961,0.0161608
962,0.01614544
963,0.01614544
964,0.01614544
965,0.01614544
966,0.01614544
967,0.01614096
968,0.01614096
969,0.01614096
970,0.01614096
971,0.01614096
972,0.01614096
973,0.01614096
974,0.01614096
975,0.01614096
976,0.01614096
977,0.01614096
978,0.01614096
979,0.01614096
980,0.01612528
981,0.01612528
982,0.01612528
983,0.01612528
984,0.01612528
985,0.01612528
986,0.01612528
987,0.01612528
988,0.01612464
989,0.01612464
990,0.01612464
991,0.01612464
992,0.01611808
993,0.01611808
994,0.01611344
995,0.01611344
996,0.01611344
997,0.0160904
998,0.0160904
999,0.0160904
1000,0.01608496
1001,0.01608496
1002,0.01608288
1003,0.01608288
1004,0.01607776
1005,0.01607776
1006,0.01607776
1007,0.01607776
1008,0.01607776
1009,0.01607568
1010,0.01607568
1011,0.01607328
1012,0.01607328
1013,0.0160704
1014,0.0160704
1015,0.0160704
1016,0.01606272
1017,0.01606272
1018,0.01606272
1019,0.01606272
1020,0.01606272
1021,0.01606272
1022,0.01606272
1023,0.01606208
1024,0.01606208
1025,0.01606208
1026,0.01606208
1027,0.01605792
1028,0.0160528
1029,0.0160528
1030,0.0160528
1031,0.0160528
1032,0.0160528
1033,0.0160528
1034,0.0160528
1035,0.0160528
1036,0.0160528
1037,0.0160528
1038,0.0160528
1039,0.0160528
1040,0.0160528
1041,0.0160528
1042,0.01604896
1043,0.01604896
1044,0.01604896
1045,0.01604896
1046,0.01604896
1047,0.01604896
1048,0.01604896
1049,0.01604896
1050,0.01604896
1051,0.01604896
1052,0.01604896
1053,0.01603872
