,0
139,36.9522048
140,36.9522048
141,36.9522048
142,36.0212117714
143,36.0212117714
144,35.9243034286
145,35.9243034286
146,35.1571898286
147,35.1571898286
148,35.1571898286
149,34.4381305143
150,34.4381305143
151,34.3419418286
152,34.3419418286
153,34.3419285714
154,34.2477210286
155,33.8785764571
156,33.8785104
157,33.7462053714
158,33.7462053714
159,33.6037028571
160,33.2473785143
161,33.2473785143
162,33.1555276571
163,33.1555276571
164,33.1201340571
165,33.1201340571
166,33.1201340571
167,33.1201340571
168,32.5366084571
169,32.1746416
170,32.1746416
171,31.435676
172,31.4156957714
173,31.4156957714
174,31.4156921143
175,31.4156921143
176,30.7578694857
177,29.8961094857
178,29.8961094857
179,29.8961094857
180,29.8961094857
181,29.6618971429
182,29.6603109714
183,29.4188770286
184,29.4188770286
185,29.0936048
186,29.0936048
187,28.3276016
188,28.3276016
189,28.3276016
190,28.3275979429
191,28.3275979429
192,27.9516491429
193,27.8354657143
194,27.7999373714
195,27.2177475429
196,27.2177475429
197,26.6313034286
198,26.0515954286
199,25.9278013714
200,25.9278013714
201,25.9278013714
202,25.6081685714
203,25.1225889143
204,24.5633344
205,24.5633344
206,24.5633344
207,23.5547939429
208,23.5547939429
209,23.4306574857
210,23.4306574857
211,23.3777547429
212,23.3777547429
213,23.3777508571
214,23.2538213714
215,22.8288928
216,22.8288928
217,22.8288928
218,22.7208310857
219,22.7208310857
220,22.7208310857
221,22.7208310857
222,22.7207997714
223,22.7207997714
224,22.7207997714
225,22.6573632
226,22.6573627429
227,22.6089235429
228,22.6089235429
229,22.4752468571
230,22.4752468571
231,22.3472909714
232,22.3472909714
233,22.3472909714
234,22.3472909714
235,21.9618858286
236,21.9618858286
237,21.9618858286
238,21.9618858286
239,21.9578131429
240,21.6639878857
241,21.6639437714
242,21.6639437714
243,21.2032505143
244,21.2032505143
245,21.2032505143
246,21.2032505143
247,21.2032505143
248,21.2032505143
249,21.2032505143
250,21.2032505143
251,21.1725477714
252,21.1725344
253,21.1613338286
254,21.1613338286
255,21.0718604571
256,21.0718604571
257,21.0718604571
258,21.0718604571
259,21.0718604571
260,21.0718604571
261,21.0718604571
262,21.0718604571
263,20.5782844571
264,20.5782844571
265,20.4142044571
266,20.2712636571
267,20.2712636571
268,20.2712636571
269,20.1916048
270,20.1916048
271,20.1916048
272,20.1916048
273,20.1915828571
274,20.1915828571
275,20.1915828571
276,20.0603452571
277,20.0603452571
278,20.0603452571
279,20.0603452571
280,20.0603452571
281,19.9492864
282,19.9492864
283,19.9492864
284,19.9492864
285,19.9492864
286,19.9492628571
287,19.6391226286
288,19.6391226286
289,19.6391226286
290,19.5255420571
291,19.5255420571
292,19.3773294857
293,19.3773294857
294,19.342056
295,19.342056
296,19.2782083429
297,19.2782083429
298,19.1700732571
299,19.1700732571
300,19.1365384
301,19.1365384
302,19.0081483429
303,19.0081483429
304,19.0081483429
305,19.0081483429
306,19.0081483429
307,17.8818564571
308,17.8818564571
309,17.8818564571
310,17.8818564571
311,17.8818564571
312,17.8818564571
313,17.8818564571
314,17.8818564571
315,17.8818564571
316,17.8818564571
317,17.8818564571
318,17.8818564571
319,17.6820906286
320,17.6820906286
321,17.6820906286
322,17.6820906286
323,17.6820906286
324,17.6820906286
325,17.4111755429
326,17.3992009143
327,17.3992009143
328,17.3525475429
329,17.0976945143
330,17.0976945143
331,17.0976945143
332,16.9530532571
333,16.9388589714
334,16.9388589714
335,16.6658294857
336,16.6658294857
337,16.6658294857
338,16.6658294857
339,16.5425244571
340,16.2075496
341,16.2075496
342,16.2075496
343,16.0922596571
344,16.0922596571
345,16.0888845714
