,0
321,49.3904746
322,49.2393355
323,49.139585
324,49.139585
325,49.139585
326,49.1249098
327,49.1249098
328,49.1249098
329,49.1249098
330,49.1249098
331,49.1248918
332,48.9607097
333,48.9607097
334,48.9607097
335,48.8659873
336,48.8659803
337,48.6540326
338,48.5167799
339,48.2857762
340,48.0555857
341,48.0555804
342,47.9001569
343,47.9001569
344,47.7304659
345,47.7304659
346,47.7304659
347,47.7304659
348,47.7304659
349,47.7304659
350,47.6825326
351,47.6825326
352,47.6825326
353,47.6825326
354,47.5452155
355,47.2237783
356,47.2237783
357,47.2237783
358,47.2202662
359,47.2202662
360,47.2202662
361,47.0732925
362,47.0732925
363,47.0732925
364,47.0681785
365,47.0681785
366,47.0681785
367,46.9531389
368,46.8091577
369,46.802317
370,46.7560206
371,46.7560206
372,46.6372329
373,46.6372329
374,46.6136281
375,46.4939202
376,46.4939202
377,46.4939202
378,46.1800499
379,46.1800499
380,46.1800499
381,46.1800499
382,46.1800499
383,46.1800499
384,46.1800499
385,46.1800499
386,45.9350999
387,45.9350999
388,45.9350999
389,45.9300314
390,45.8928109
391,45.7057604
392,45.7057604
393,45.7056938
394,45.3011174
395,45.3011174
396,45.3011174
397,45.3011174
398,45.3011174
399,45.1870661
400,44.9694476
401,44.3295726
402,44.3295726
403,44.3295726
404,44.2403052
405,43.8261923
406,43.8261923
407,43.8261923
408,43.8261923
409,43.5930096
410,43.5930096
411,43.5930096
412,43.4988415
413,43.4988415
414,43.250747
415,43.250747
416,43.250747
417,43.250747
418,43.086524
419,43.086524
420,43.086524
421,43.0865224
422,43.086512
423,43.0865104
424,43.0865104
425,42.999155
426,42.999155
427,42.9871816
428,42.9871816
429,42.9798296
430,42.9798296
431,42.8683484
432,42.8683484
433,42.8683484
434,42.8683484
435,42.7985851
436,42.7985851
437,42.6099219
438,42.4739934
439,42.4739934
440,42.4739934
441,42.4739934
442,42.2940874
443,42.2940874
444,42.263377
445,42.263377
446,42.263377
447,41.1438626
448,41.1438626
449,41.1092684
450,41.1092684
451,41.1092684
452,41.1092684
453,40.8936196
454,40.8936196
455,40.8936196
456,40.8936196
457,40.4383549
458,39.2856332
459,39.2856332
460,39.2856332
461,39.2856332
462,38.8885655
